 normalised_and_exponentially_binned_(co)spectra
 -----------------------------------------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]_->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 20.000
measuring_height_(z-d)_[m]_=_  1.740
wind_speed_[m+1s-1]_=_  1.224
averaging_interval_[min]_=_     30
number_of_bins_=_  50
tapering_window_=_hamming
 #_freq,natural_frequency,normalized_frequency,f_nat*spec(u)/var(u),f_nat*spec(v)/var(v),f_nat*spec(w)/var(w),f_nat*spec(ts)/var(ts),f_nat*spec(co2)/var(co2),f_nat*spec(h2o)/var(h2o),f_nat*spec(ch4)/var(ch4),f_nat*spec(none)/var(none),f_nat*cospec(w_u)/cov(w_u),f_nat*cospec(w_v)/cov(w_v),f_nat*cospec(w_ts)/cov(w_ts),f_nat*cospec(w_co2)/cov(w_co2),f_nat*cospec(w_h2o)/cov(w_h2o),f_nat*cospec(w_ch4)/cov(w_ch4),f_nat*cospec(w_none)/cov(w_none)
1,0.610352E-03,0.867622E-03,0.111281E-02,0.285808,0.178084E-02,0.232578E-01,0.128409,0.118708,-9999.0,-9999.0,0.458522E-02,0.370863,-0.282233E-02,0.945089E-01,-0.222433,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1,0.122070E-02,0.173524E-02,0.454947E-01,0.951266E-01,0.416614E-02,0.319841E-01,0.199974E-01,0.155336,-9999.0,-9999.0,-0.458010E-01,0.292940,-0.343953E-01,-0.452565E-02,-0.471699,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1,0.183105E-02,0.260287E-02,0.635158E-01,0.292538E-02,0.788575E-02,0.677508E-03,0.589907E-01,0.497266E-01,-9999.0,-9999.0,-0.357605E-01,-0.163826E-01,0.843237E-02,-0.125055,-0.368665,-9999.0,-9999.0
1,0.244141E-02,0.347049E-02,0.310410E-01,0.461671E-02,0.100777E-01,0.104680E-02,0.286941E-01,0.154194,-9999.0,-9999.0,0.343028E-01,0.902386E-01,0.120023E-01,0.104175,0.554765,-9999.0,-9999.0
1,0.305176E-02,0.433811E-02,0.158642,0.445715E-01,0.472983E-02,0.602491E-01,0.190352,0.595668,-9999.0,-9999.0,0.628141E-01,0.155602,0.237200E-01,0.887886E-01,0.663688,-9999.0,-9999.0
1,0.366211E-02,0.520573E-02,0.455789,0.611388E-01,0.806158E-03,0.147659,0.490357E-01,0.468316,-9999.0,-9999.0,0.582732E-01,0.106854,0.306630E-01,0.335288E-01,0.361467,-9999.0,-9999.0
1,0.427246E-02,0.607335E-02,0.177364,0.333086E-01,0.210481E-04,0.118185,0.134789E-02,0.366435E-01,-9999.0,-9999.0,0.504903E-02,0.735836E-02,0.469413E-02,-0.103568E-02,0.142888E-01,-9999.0,-9999.0
2,0.518799E-02,0.737479E-02,0.122142,0.257525E-01,0.151964E-01,0.494666E-01,0.459599E-01,0.123378,-9999.0,-9999.0,0.109548,-0.278374,0.946539E-01,0.160660,0.798128,-9999.0,-9999.0
2,0.640869E-02,0.911003E-02,0.700757E-01,0.454163E-01,0.475860E-02,0.587537E-01,0.609101E-01,0.118698,-9999.0,-9999.0,0.338065E-01,-0.138447,0.255069E-01,0.902884E-01,0.330457,-9999.0,-9999.0
3,0.793457E-02,0.112791E-01,0.409003,0.166120,0.211687E-01,0.108045,0.342404E-01,0.163389,-9999.0,-9999.0,0.216560,-0.330300E-01,0.152001,0.136568,0.775855,-9999.0,-9999.0
3,0.976562E-02,0.138820E-01,0.303465,0.128189,0.202988E-01,0.499141E-01,0.124508E-01,0.405760E-01,-9999.0,-9999.0,-0.794814E-01,0.324965,-0.340398E-01,0.179886E-01,-0.272561,-9999.0,-9999.0
3,0.115967E-01,0.164848E-01,0.142425,0.574347E-01,0.209762E-01,0.107718E-01,0.177498E-01,0.438312E-01,-9999.0,-9999.0,0.747772E-01,0.199564,0.417193E-01,0.102405,0.374860,-9999.0,-9999.0
