 normalised_and_exponentially_binned_(co)spectra
 -----------------------------------------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]_->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 20.000
measuring_height_(z-d)_[m]_=_  1.740
wind_speed_[m+1s-1]_=_  2.994
averaging_interval_[min]_=_     30
number_of_bins_=_  50
tapering_window_=_hamming
 #_freq,natural_frequency,normalized_frequency,f_nat*spec(u)/var(u),f_nat*spec(v)/var(v),f_nat*spec(w)/var(w),f_nat*spec(ts)/var(ts),f_nat*spec(co2)/var(co2),f_nat*spec(h2o)/var(h2o),f_nat*spec(ch4)/var(ch4),f_nat*spec(none)/var(none),f_nat*cospec(w_u)/cov(w_u),f_nat*cospec(w_v)/cov(w_v),f_nat*cospec(w_ts)/cov(w_ts),f_nat*cospec(w_co2)/cov(w_co2),f_nat*cospec(w_h2o)/cov(w_h2o),f_nat*cospec(w_ch4)/cov(w_ch4),f_nat*cospec(w_none)/cov(w_none)
1,0.610352E-03,0.354678E-03,0.186532E-02,0.587500E-02,0.172319E-02,0.959529E-01,0.147897,0.388895,-9999.0,-9999.0,0.494994E-02,-0.377150E-01,-0.357893E-01,-0.519414E-01,0.555362,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1,0.122070E-02,0.709355E-03,0.107573E-03,0.473356E-03,0.170875E-02,0.457560E-01,0.383780E-01,0.655132E-01,-9999.0,-9999.0,-0.571259E-03,-0.126200E-01,0.393726E-02,-0.251576E-01,0.180526,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1,0.183105E-02,0.106403E-02,0.442400E-01,0.567128E-02,0.385832E-04,0.469341E-01,0.367105E-01,0.842353E-02,-9999.0,-9999.0,-0.344995E-02,0.647828E-02,-0.316509E-02,-0.423253E-02,-0.308150E-02,-9999.0,-9999.0
1,0.244141E-02,0.141871E-02,0.865070E-01,0.698688E-03,0.134719E-02,0.101796,0.954100E-01,0.278800E-01,-9999.0,-9999.0,0.288970E-01,-0.834881E-02,0.355122E-01,0.385817E-01,0.130671,-9999.0,-9999.0
1,0.305176E-02,0.177339E-02,0.716741E-01,0.413285E-02,0.130579E-02,0.782533E-01,0.921417E-01,0.698764E-02,-9999.0,-9999.0,0.259936E-01,0.344691E-01,0.342136E-01,0.355130E-01,0.535929E-01,-9999.0,-9999.0
1,0.366211E-02,0.212807E-02,0.211316E-01,0.916240E-02,0.230880E-02,0.231261E-01,0.311043E-01,0.374103E-02,-9999.0,-9999.0,0.185391E-01,0.563504E-01,0.273918E-01,0.311409E-01,0.615276E-01,-9999.0,-9999.0
1,0.427246E-02,0.248274E-02,0.307686E-02,0.724051E-02,0.526073E-03,0.541227E-01,0.329410E-01,0.107224E-03,-9999.0,-9999.0,0.154375E-02,0.647356E-02,0.928164E-02,0.206581E-02,0.465402E-03,-9999.0,-9999.0
