 normalised_and_exponentially_binned_(co)spectra
 -----------------------------------------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]_->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 20.000
measuring_height_(z-d)_[m]_=_  1.740
wind_speed_[m+1s-1]_=_  4.338
averaging_interval_[min]_=_     30
number_of_bins_=_  50
tapering_window_=_hamming
 #_freq,natural_frequency,normalized_frequency,f_nat*spec(u)/var(u),f_nat*spec(v)/var(v),f_nat*spec(w)/var(w),f_nat*spec(ts)/var(ts),f_nat*spec(co2)/var(co2),f_nat*spec(h2o)/var(h2o),f_nat*spec(ch4)/var(ch4),f_nat*spec(none)/var(none),f_nat*cospec(w_u)/cov(w_u),f_nat*cospec(w_v)/cov(w_v),f_nat*cospec(w_ts)/cov(w_ts),f_nat*cospec(w_co2)/cov(w_co2),f_nat*cospec(w_h2o)/cov(w_h2o),f_nat*cospec(w_ch4)/cov(w_ch4),f_nat*cospec(w_none)/cov(w_none)
1,0.610352E-03,0.244809E-03,0.110968,0.659644E-01,0.206837E-02,0.149764,0.957941E-01,0.511622E-01,-9999.0,-9999.0,0.421671E-01,-0.164012E-01,-0.453071E-01,0.504293E-01,0.343065E-01,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1,0.122070E-02,0.489618E-03,0.112952,0.235899E-01,0.502770E-02,0.557812E-02,0.929613E-01,0.107128,-9999.0,-9999.0,0.682493E-01,0.697474E-01,-0.138539E-01,0.636243E-01,0.878422E-01,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1,0.183105E-02,0.734427E-03,0.989922E-01,0.430379E-02,0.562543E-03,0.151941E-01,0.722868E-01,0.133453,-9999.0,-9999.0,-0.130981E-01,0.453419E-02,-0.104346E-01,-0.121991E-01,-0.106741E-01,-9999.0,-9999.0
1,0.244141E-02,0.979236E-03,0.944922E-01,0.340723E-01,0.176800E-02,0.162908E-01,0.122710,0.132446,-9999.0,-9999.0,0.122711E-01,0.504020E-01,-0.121337E-01,0.175200E-01,0.196722E-01,-9999.0,-9999.0
1,0.305176E-02,0.122405E-02,0.109534,0.471193E-01,0.604941E-02,0.300418E-02,0.144648,0.160754,-9999.0,-9999.0,0.525582E-01,0.131575E-02,-0.508022E-02,0.510668E-01,0.657747E-01,-9999.0,-9999.0
1,0.366211E-02,0.146885E-02,0.318953E-01,0.183050E-01,0.820230E-02,0.963789E-01,0.728057E-01,0.498507E-01,-9999.0,-9999.0,0.389117E-02,0.374795E-01,0.861614E-01,-0.542892E-01,-0.487325E-01,-9999.0,-9999.0
