 normalised_and_exponentially_binned_(co)spectra
 -----------------------------------------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]_->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 20.000
measuring_height_(z-d)_[m]_=_  1.740
wind_speed_[m+1s-1]_=_  0.790
averaging_interval_[min]_=_     30
number_of_bins_=_  50
tapering_window_=_hamming
 #_freq,natural_frequency,normalized_frequency,f_nat*spec(u)/var(u),f_nat*spec(v)/var(v),f_nat*spec(w)/var(w),f_nat*spec(ts)/var(ts),f_nat*spec(co2)/var(co2),f_nat*spec(h2o)/var(h2o),f_nat*spec(ch4)/var(ch4),f_nat*spec(none)/var(none),f_nat*cospec(w_u)/cov(w_u),f_nat*cospec(w_v)/cov(w_v),f_nat*cospec(w_ts)/cov(w_ts),f_nat*cospec(w_co2)/cov(w_co2),f_nat*cospec(w_h2o)/cov(w_h2o),f_nat*cospec(w_ch4)/cov(w_ch4),f_nat*cospec(w_none)/cov(w_none)
1,0.610352E-03,0.134464E-02,0.106793E-01,0.739617E-01,0.379420E-02,0.610949E-01,0.108292,0.142192,-9999.0,-9999.0,-0.593769E-02,-0.230827,0.421132E-01,0.770394E-02,0.954319E-01,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1,0.122070E-02,0.268929E-02,0.586322E-01,0.434694E-01,0.136580E-02,0.357484E-01,0.939255E-01,0.712256E-01,-9999.0,-9999.0,-0.246268E-01,-0.953152E-01,-0.173291E-01,-0.691979E-01,-0.281528E-01,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1,0.183105E-02,0.403393E-02,0.337931E-01,0.342807E-02,0.280379E-02,0.165943,0.529967E-01,0.193994,-9999.0,-9999.0,0.135305E-01,-0.428016E-01,0.312137E-01,0.876530E-01,0.125202,-9999.0,-9999.0
1,0.244141E-02,0.537858E-02,0.319224E-01,0.198887E-01,0.105128E-01,0.876620E-03,0.104523E-01,0.488000E-01,-9999.0,-9999.0,-0.578061E-01,0.186813,0.475897E-02,-0.887346E-01,-0.109701,-9999.0,-9999.0
1,0.305176E-02,0.672322E-02,0.265750,0.482064E-01,0.759141E-02,0.124833,0.723125E-01,0.152850,-9999.0,-9999.0,-0.134113,0.234230,0.236685E-01,-0.139556,-0.197223,-9999.0,-9999.0
1,0.366211E-02,0.806787E-02,0.214378,0.123229E-01,0.119672E-03,0.144485,0.116081,0.234871,-9999.0,-9999.0,-0.130108E-01,0.129618E-01,-0.122107E-01,-0.283082E-01,-0.395367E-01,-9999.0,-9999.0
