 normalised_and_exponentially_binned_(co)spectra
 -----------------------------------------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]_->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 20.000
measuring_height_(z-d)_[m]_=_  1.740
wind_speed_[m+1s-1]_=_  0.591
averaging_interval_[min]_=_     30
number_of_bins_=_  50
tapering_window_=_hamming
 #_freq,natural_frequency,normalized_frequency,f_nat*spec(u)/var(u),f_nat*spec(v)/var(v),f_nat*spec(w)/var(w),f_nat*spec(ts)/var(ts),f_nat*spec(co2)/var(co2),f_nat*spec(h2o)/var(h2o),f_nat*spec(ch4)/var(ch4),f_nat*spec(none)/var(none),f_nat*cospec(w_u)/cov(w_u),f_nat*cospec(w_v)/cov(w_v),f_nat*cospec(w_ts)/cov(w_ts),f_nat*cospec(w_co2)/cov(w_co2),f_nat*cospec(w_h2o)/cov(w_h2o),f_nat*cospec(w_ch4)/cov(w_ch4),f_nat*cospec(w_none)/cov(w_none)
1,0.610352E-03,0.179585E-02,0.208987E-01,0.420489,0.121854E-03,0.399118E-02,0.243107,0.557714,-9999.0,-9999.0,-0.586748E-02,0.911727E-01,-0.520403E-01,0.417761E-01,0.129298,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1,0.122070E-02,0.359171E-02,0.102204,0.199741,0.305163E-02,0.452261E-01,0.212077,0.527398,-9999.0,-9999.0,0.310805E-02,-0.690565E-01,1.39983,0.332328E-01,-0.962320E-01,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1,0.183105E-02,0.538756E-02,0.334427E-02,0.720475E-03,0.428285E-02,0.722276E-01,0.589298E-01,0.105192,-9999.0,-9999.0,0.140326E-01,-0.221934E-01,0.186374,-0.278447E-01,-0.267856,-9999.0,-9999.0
1,0.244141E-02,0.718342E-02,0.484653E-01,0.599954E-02,0.879347E-03,0.229329,0.190590E-01,0.664162E-01,-9999.0,-9999.0,-0.228893E-02,-0.204606E-02,-1.69539,-0.292864E-01,-0.141491,-9999.0,-9999.0
1,0.305176E-02,0.897927E-02,0.659316E-01,0.294491E-02,0.873212E-03,0.117557,0.218175E-01,0.728601E-01,-9999.0,-9999.0,0.182769E-01,-0.201967E-01,-1.16618,-0.149003E-01,-0.737261E-01,-9999.0,-9999.0
1,0.366211E-02,0.107751E-01,0.745718E-01,0.223126E-01,0.465368E-02,0.453554,0.227664E-01,0.766601E-01,-9999.0,-9999.0,0.461184E-01,0.108601,-3.94178,-0.849986E-01,-0.357695,-9999.0,-9999.0
1,0.427246E-02,0.125710E-01,0.621924E-01,0.885074E-02,0.418210E-02,0.162096,0.123929E-01,0.325401E-01,-9999.0,-9999.0,0.235035E-01,0.643970E-01,0.987331,-0.445877E-01,-0.114693,-9999.0,-9999.0
2,0.518799E-02,0.152648E-01,0.329838E-01,0.101704E-01,0.196279E-02,0.455527E-01,0.379998E-01,0.237043E-01,-9999.0,-9999.0,-0.139762E-01,-0.107662E-01,0.927655,0.441213E-01,0.612798E-01,-9999.0,-9999.0
2,0.640869E-02,0.188565E-01,0.296655E-01,0.116702E-01,0.380295E-02,0.610063,0.157623E-01,0.801274E-02,-9999.0,-9999.0,-0.790907E-02,-0.363082E-01,-4.24569,0.356741E-01,0.694851E-01,-9999.0,-9999.0
3,0.793457E-02,0.233461E-01,0.370445E-01,0.320700E-02,0.361704E-02,0.367086,0.172339E-01,0.236544E-01,-9999.0,-9999.0,-0.340036E-01,-0.411742E-02,4.05161,0.459781E-01,0.135946,-9999.0,-9999.0
3,0.976562E-02,0.287337E-01,0.251673E-01,0.407186E-02,0.333288E-02,0.773468,0.113271E-01,0.172554E-01,-9999.0,-9999.0,-0.257773E-01,0.378931E-02,0.713709,0.288324E-01,0.756754E-01,-9999.0,-9999.0
3,0.115967E-01,0.341212E-01,0.866605E-02,0.448790E-02,0.685834E-02,0.207361,0.300141E-01,0.263185E-01,-9999.0,-9999.0,-0.110887E-01,-0.733995E-02,-3.81368,0.847874E-01,0.134047,-9999.0,-9999.0
5,0.140381E-01,0.413046E-01,0.591101E-01,0.186933E-02,0.473192E-02,0.149924,0.359049E-01,0.226894E-01,-9999.0,-9999.0,-0.176428E-01,0.117996E-01,-1.19045,0.280613E-01,0.524955E-01,-9999.0,-9999.0
5,0.170898E-01,0.502839E-01,0.396897E-01,0.101054E-01,0.129085E-01,0.774201E-01,0.605563E-01,0.428238E-01,-9999.0,-9999.0,-0.705659E-01,-0.390650E-01,-0.505814,0.152992,0.168352,-9999.0,-9999.0
7,0.207520E-01,0.610590E-01,0.120033,0.234890E-01,0.503376E-02,0.139596,0.172653,0.105800,-9999.0,-9999.0,-0.279122E-01,-0.683439E-01,-0.756389,0.218264E-01,0.129238E-01,-9999.0,-9999.0
8,0.253296E-01,0.745279E-01,0.482926E-01,0.114699E-01,0.147478E-01,0.114647,0.389787E-01,0.200632E-01,-9999.0,-9999.0,-0.295081E-01,0.599447E-01,0.693590,0.251688E-01,-0.201427E-02,-9999.0,-9999.0
10,0.308228E-01,0.906906E-01,0.189265,0.179041E-01,0.145373E-01,0.132311,0.280939,0.134209,-9999.0,-9999.0,-0.103010,-0.129959E-01,-0.930996,0.231574,0.165646,-9999.0,-9999.0
12,0.375366E-01,0.110445,0.925275E-01,0.135685E-01,0.315820E-01,0.765049E-01,0.201498,0.764778E-01,-9999.0,-9999.0,-0.166124,0.372780E-01,0.430069,0.513672,0.613214,-9999.0,-9999.0
15,0.457764E-01,0.134689,0.694139E-01,0.345362E-01,0.263451E-01,0.961150E-01,0.139734,0.668641E-01,-9999.0,-9999.0,-0.873797E-01,-0.106815,0.470243,0.272097,0.337589,-9999.0,-9999.0
18,0.558472E-01,0.164321,0.131468,0.330833E-01,0.448158E-01,0.731274E-01,0.178142,0.652585E-01,-9999.0,-9999.0,-0.136832,0.747395E-01,0.530933E-01,0.218120,0.301678,-9999.0,-9999.0
22,0.680542E-01,0.200238,0.881126E-01,0.609946E-01,0.437623E-01,0.752373E-01,0.146124,0.511259E-01,-9999.0,-9999.0,-0.124843,-0.279161,2.84800,0.410569,0.537274,-9999.0,-9999.0
26,0.827026E-01,0.243338,0.138702,0.848249E-01,0.777986E-01,0.986148E-01,0.167218,0.578947E-01,-9999.0,-9999.0,-0.256379,0.403635,-1.19745,0.394200,0.578319,-9999.0,-9999.0
32,0.100403,0.295418,0.919465E-01,0.353758E-01,0.651468E-01,0.336800E-01,0.210496,0.571146E-01,-9999.0,-9999.0,-0.155477,0.109909,-0.118097,0.494839,0.633351,-9999.0,-9999.0
39,0.122070,0.359171,0.104609,0.621407E-01,0.515639E-01,0.460250E-01,0.154255,0.397802E-01,-9999.0,-9999.0,-0.838238E-01,0.268541E-01,-0.289909,0.232729,0.252564,-9999.0,-9999.0
48,0.148621,0.437290,0.846369E-01,0.346388E-01,0.885279E-01,0.243719E-01,0.231433,0.523397E-01,-9999.0,-9999.0,-0.756388E-01,0.852198E-01,0.505467,0.459677,0.440184,-9999.0,-9999.0
58,0.180969,0.532471,0.106649,0.548088E-01,0.619241E-01,0.258750E-01,0.134590,0.253937E-01,-9999.0,-9999.0,-0.111666,0.466293E-01,0.510315,0.271493,0.178529,-9999.0,-9999.0
70,0.220032,0.647405,0.688035E-01,0.575035E-01,0.991435E-01,0.218067E-01,0.132417,0.223633E-01,-9999.0,-9999.0,-0.894708E-01,-0.401185E-02,1.28873,0.147622,0.825239E-01,-9999.0,-9999.0
