 normalised_and_exponentially_binned_(co)spectra
 -----------------------------------------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]_->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 20.000
measuring_height_(z-d)_[m]_=_  1.740
wind_speed_[m+1s-1]_=_  1.161
averaging_interval_[min]_=_     30
number_of_bins_=_  50
tapering_window_=_hamming
 #_freq,natural_frequency,normalized_frequency,f_nat*spec(u)/var(u),f_nat*spec(v)/var(v),f_nat*spec(w)/var(w),f_nat*spec(ts)/var(ts),f_nat*spec(co2)/var(co2),f_nat*spec(h2o)/var(h2o),f_nat*spec(ch4)/var(ch4),f_nat*spec(none)/var(none),f_nat*cospec(w_u)/cov(w_u),f_nat*cospec(w_v)/cov(w_v),f_nat*cospec(w_ts)/cov(w_ts),f_nat*cospec(w_co2)/cov(w_co2),f_nat*cospec(w_h2o)/cov(w_h2o),f_nat*cospec(w_ch4)/cov(w_ch4),f_nat*cospec(w_none)/cov(w_none)
1,0.610352E-03,0.914936E-03,0.237565,0.539535E-01,0.413984E-02,0.726141,0.383196,0.517661,-9999.0,-9999.0,0.476386E-01,-0.156741,-1.23311,0.692085E-01,0.150982,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1,0.122070E-02,0.182987E-02,0.111734,0.243974E-01,0.106274E-01,0.740450,0.793051E-01,0.542475,-9999.0,-9999.0,0.205295E-01,-0.397765,-2.46713,0.152309,0.373276,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1,0.183105E-02,0.274481E-02,0.368747E-01,0.884030E-03,0.420191E-01,0.202635,0.525025E-01,0.311035,-9999.0,-9999.0,0.120162,-0.153083,-2.52947,0.271494,0.579511,-9999.0,-9999.0
1,0.244141E-02,0.365974E-02,0.945384E-01,0.189360E-01,0.505306E-01,0.497091E-01,0.287831E-01,0.144975,-9999.0,-9999.0,0.177358,0.499806,-1.20052,0.213005,0.339116,-9999.0,-9999.0
1,0.305176E-02,0.457468E-02,0.941777E-01,0.786989E-01,0.140815E-01,0.203539E-01,0.281399E-01,0.551696E-01,-9999.0,-9999.0,0.986286E-01,-0.332566,-0.185544,0.114755,0.759595E-01,-9999.0,-9999.0
1,0.366211E-02,0.548962E-02,0.132149,0.259566,0.244447E-02,0.239736E-01,0.629926E-03,0.250615E-01,-9999.0,-9999.0,0.523897E-01,-0.524971,0.466827E-02,0.604468E-02,-0.548258E-02,-9999.0,-9999.0
