 normalised_and_exponentially_binned_(co)spectra
 -----------------------------------------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]_->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 20.000
measuring_height_(z-d)_[m]_=_  1.740
wind_speed_[m+1s-1]_=_  2.911
averaging_interval_[min]_=_     30
number_of_bins_=_  50
tapering_window_=_hamming
 #_freq,natural_frequency,normalized_frequency,f_nat*spec(u)/var(u),f_nat*spec(v)/var(v),f_nat*spec(w)/var(w),f_nat*spec(ts)/var(ts),f_nat*spec(co2)/var(co2),f_nat*spec(h2o)/var(h2o),f_nat*spec(ch4)/var(ch4),f_nat*spec(none)/var(none),f_nat*cospec(w_u)/cov(w_u),f_nat*cospec(w_v)/cov(w_v),f_nat*cospec(w_ts)/cov(w_ts),f_nat*cospec(w_co2)/cov(w_co2),f_nat*cospec(w_h2o)/cov(w_h2o),f_nat*cospec(w_ch4)/cov(w_ch4),f_nat*cospec(w_none)/cov(w_none)
1,0.610352E-03,0.364812E-03,0.482825E-02,0.463124E-01,0.100094E-03,0.474611E-01,0.886900E-01,0.737080E-01,-9999.0,-9999.0,-0.192816E-02,0.346991E-02,-0.343992E-02,-0.123562E-03,-0.456955E-02,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1,0.122070E-02,0.729624E-03,0.654829E-01,0.127739E-01,0.505448E-03,0.589465E-01,0.970425E-01,0.149570,-9999.0,-9999.0,-0.159791E-01,-0.296355E-01,-0.682370E-02,-0.222624E-01,-0.465820E-01,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1,0.183105E-02,0.109444E-02,0.282736E-01,0.406260E-01,0.185478E-02,0.138265,0.967214E-02,0.414471E-02,-9999.0,-9999.0,-0.743886E-02,-0.170669,-0.975865E-01,0.809467E-02,0.101398E-02,-9999.0,-9999.0
1,0.244141E-02,0.145925E-02,0.408882E-01,0.382515E-01,0.101258E-01,0.654992E-02,0.963900E-01,0.277000,-9999.0,-9999.0,-0.552925E-02,0.280087,-0.200683E-01,-0.338702E-01,-0.102291,-9999.0,-9999.0
1,0.305176E-02,0.182406E-02,0.373330E-01,0.146938,0.156683E-02,0.879450E-01,0.113004,0.323273,-9999.0,-9999.0,-0.829007E-02,0.261123,-0.536885E-01,-0.277060E-01,-0.845915E-01,-9999.0,-9999.0
1,0.366211E-02,0.218887E-02,0.411496E-01,0.109160,0.787674E-02,0.250860,0.284736E-02,0.745228E-02,-9999.0,-9999.0,0.328766E-01,0.578467,0.222483,-0.111768E-01,-0.262200E-01,-9999.0,-9999.0
