 normalised_and_exponentially_binned_(co)spectra
 -----------------------------------------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]_->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 20.000
measuring_height_(z-d)_[m]_=_  1.740
wind_speed_[m+1s-1]_=_  0.629
averaging_interval_[min]_=_     30
number_of_bins_=_  50
tapering_window_=_hamming
 #_freq,natural_frequency,normalized_frequency,f_nat*spec(u)/var(u),f_nat*spec(v)/var(v),f_nat*spec(w)/var(w),f_nat*spec(ts)/var(ts),f_nat*spec(co2)/var(co2),f_nat*spec(h2o)/var(h2o),f_nat*spec(ch4)/var(ch4),f_nat*spec(none)/var(none),f_nat*cospec(w_u)/cov(w_u),f_nat*cospec(w_v)/cov(w_v),f_nat*cospec(w_ts)/cov(w_ts),f_nat*cospec(w_co2)/cov(w_co2),f_nat*cospec(w_h2o)/cov(w_h2o),f_nat*cospec(w_ch4)/cov(w_ch4),f_nat*cospec(w_none)/cov(w_none)
1,0.610352E-03,0.168782E-02,0.389461E-01,0.203396,0.434306E-02,0.444713E-02,0.334094E-01,0.279252E-01,-9999.0,-9999.0,-0.333972E-01,0.530213E-01,-0.499948E-01,0.275240E-01,-0.798901E-01,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1,0.122070E-02,0.337564E-02,0.420703,0.351951,0.840179E-02,0.389042E-01,0.215910E-01,0.344484,-9999.0,-9999.0,-0.217292,0.228166,-0.235606,0.580964E-02,-0.370064,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1,0.183105E-02,0.506346E-02,0.276340,0.238732,0.549894E-02,0.111797,0.473584E-01,0.327339,-9999.0,-9999.0,-0.140389,0.664504E-01,-0.310460,0.593671E-02,0.976039E-02,-9999.0,-9999.0
1,0.244141E-02,0.675128E-02,0.128866E-01,0.769524E-01,0.897799E-02,0.508923E-01,0.326326E-01,0.128214,-9999.0,-9999.0,0.117470E-01,0.895163E-01,-0.277075,0.427423E-01,0.238771,-9999.0,-9999.0
1,0.305176E-02,0.843909E-02,0.768338E-01,0.453045E-01,0.345079E-01,0.118978,0.104586,0.540264,-9999.0,-9999.0,0.189406,-0.811410E-01,0.749591,0.921999E-01,0.760549,-9999.0,-9999.0
1,0.366211E-02,0.101269E-01,0.103995E-01,0.419233E-01,0.188160E-01,0.571253E-01,0.110116,0.247906,-9999.0,-9999.0,0.449512E-01,-0.115299,-0.410095,0.104095,0.392410,-9999.0,-9999.0
