 normalised_and_exponentially_binned_(co)spectra
 -----------------------------------------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]_->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 20.000
measuring_height_(z-d)_[m]_=_  1.740
wind_speed_[m+1s-1]_=_  2.016
averaging_interval_[min]_=_     30
number_of_bins_=_  50
tapering_window_=_hamming
 #_freq,natural_frequency,normalized_frequency,f_nat*spec(u)/var(u),f_nat*spec(v)/var(v),f_nat*spec(w)/var(w),f_nat*spec(ts)/var(ts),f_nat*spec(co2)/var(co2),f_nat*spec(h2o)/var(h2o),f_nat*spec(ch4)/var(ch4),f_nat*spec(none)/var(none),f_nat*cospec(w_u)/cov(w_u),f_nat*cospec(w_v)/cov(w_v),f_nat*cospec(w_ts)/cov(w_ts),f_nat*cospec(w_co2)/cov(w_co2),f_nat*cospec(w_h2o)/cov(w_h2o),f_nat*cospec(w_ch4)/cov(w_ch4),f_nat*cospec(w_none)/cov(w_none)
1,0.610352E-03,0.526724E-03,0.108427,0.137603,0.955718E-02,0.394984,0.200418,0.213648,-9999.0,-9999.0,0.973265E-01,0.986831,-2.19840,0.117757,0.127368,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1,0.122070E-02,0.105345E-02,0.407099E-01,0.166163,0.262579E-02,0.673853E-01,0.541385E-01,0.795440E-01,-9999.0,-9999.0,0.260087E-01,0.428630E-01,-0.327722,0.215835E-01,0.294379E-01,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1,0.183105E-02,0.158017E-02,0.143213E-01,0.171864,0.712250E-02,0.499089E-01,0.232814E-01,0.241207E-01,-9999.0,-9999.0,0.202284E-01,0.106836,-0.192635E-01,0.191696E-01,0.188349E-01,-9999.0,-9999.0
1,0.244141E-02,0.210689E-02,0.498745E-01,0.250061E-01,0.113761E-01,0.315404E-01,0.657141E-01,0.983617E-01,-9999.0,-9999.0,0.668184E-01,0.384837,-0.572952,0.535981E-01,0.589342E-01,-9999.0,-9999.0
1,0.305176E-02,0.263362E-02,0.593860E-01,0.492959E-01,0.309583E-02,0.102093E-01,0.968743E-01,0.171303,-9999.0,-9999.0,-0.629898E-02,0.581615E-01,0.189305,0.238157E-02,0.136228E-01,-9999.0,-9999.0
1,0.366211E-02,0.316034E-02,0.130521,0.126298,0.512413E-02,0.990084E-01,0.157137E-01,0.294878E-01,-9999.0,-9999.0,0.378973E-01,-0.487169,-0.690568,-0.179589E-01,-0.355078E-01,-9999.0,-9999.0
1,0.427246E-02,0.368706E-02,0.301609,0.269681,0.423136E-02,0.987302E-01,0.657620E-01,0.423680E-01,-9999.0,-9999.0,0.108160,-0.460197,-0.460040,0.438439E-01,0.391036E-01,-9999.0,-9999.0
2,0.518799E-02,0.447715E-02,0.138063,0.101279,0.327282E-02,0.484583E-01,0.852819E-01,0.121739,-9999.0,-9999.0,0.126664E-01,0.382803,0.288238,0.237351E-01,0.298618E-01,-9999.0,-9999.0
2,0.640869E-02,0.553060E-02,0.751516E-01,0.324785,0.176798E-02,0.105977,0.200012E-01,0.242078E-01,-9999.0,-9999.0,-0.792049E-02,-0.460034,0.401986,-0.679818E-02,-0.999014E-02,-9999.0,-9999.0
3,0.793457E-02,0.684741E-02,0.374991,0.201759,0.159897E-01,0.911660E-01,0.108301,0.120044,-9999.0,-9999.0,0.139280,0.325260,-0.595491,0.104037,0.122724,-9999.0,-9999.0
3,0.976562E-02,0.842758E-02,0.362727,0.111343,0.517344E-01,0.733082E-01,0.166076,0.193005,-9999.0,-9999.0,0.167682,1.51668,0.641040,0.153381,0.159782,-9999.0,-9999.0
3,0.115967E-01,0.100077E-01,0.259178,0.215255,0.152537E-01,0.176478,0.839335E-01,0.941843E-01,-9999.0,-9999.0,-0.414801E-01,-1.09948,-0.228994,0.333637E-01,0.461439E-01,-9999.0,-9999.0
5,0.140381E-01,0.121146E-01,0.814397E-01,0.183606,0.372360E-01,0.979861E-01,0.584279E-01,0.730884E-01,-9999.0,-9999.0,0.107224,0.664423,1.50631,0.662440E-01,0.746017E-01,-9999.0,-9999.0
5,0.170898E-01,0.147483E-01,0.141585,0.207040,0.158486E-01,0.576045E-01,0.590409E-01,0.108512,-9999.0,-9999.0,0.908253E-01,0.387781,-0.168218,0.278765E-01,0.329695E-01,-9999.0,-9999.0
7,0.207520E-01,0.179086E-01,0.109999,0.114346,0.201121E-01,0.304316E-01,0.558482E-01,0.887308E-01,-9999.0,-9999.0,0.122112E-01,-0.317727,-0.109232E-01,0.503336E-01,0.722454E-01,-9999.0,-9999.0
8,0.253296E-01,0.218590E-01,0.217945,0.398084E-01,0.187685E-01,0.111653,0.830197E-01,0.143234,-9999.0,-9999.0,0.115848,0.180803,1.09859,0.684406E-01,0.100596,-9999.0,-9999.0
10,0.308228E-01,0.265995E-01,0.205893,0.650551E-01,0.139550E-01,0.108547,0.644735E-01,0.107266,-9999.0,-9999.0,0.193286E-01,0.730088E-01,0.622212E-01,0.301870E-01,0.415409E-01,-9999.0,-9999.0
12,0.375366E-01,0.323935E-01,0.884702E-01,0.128234,0.785198E-01,0.129715E-01,0.913434E-01,0.124143,-9999.0,-9999.0,0.591356E-01,0.107722,0.898417E-01,0.257541E-01,0.466669E-01,-9999.0,-9999.0
15,0.457764E-01,0.395043E-01,0.210332,0.119981,0.154856,0.956928E-01,0.121893,0.169047,-9999.0,-9999.0,0.369266,1.39073,2.00246,0.203761,0.263030,-9999.0,-9999.0
18,0.558472E-01,0.481952E-01,0.172682,0.128714,0.127014,0.903180E-01,0.111606,0.154452,-9999.0,-9999.0,0.347116,1.80745,2.53816,0.191377,0.259067,-9999.0,-9999.0
22,0.680542E-01,0.587297E-01,0.173460,0.739821E-01,0.112226,0.345491E-01,0.125085,0.135447,-9999.0,-9999.0,0.288469,0.893080E-01,1.32379,0.222679,0.235991,-9999.0,-9999.0
26,0.827026E-01,0.713710E-01,0.206288,0.140340,0.110314,0.106966,0.168051,0.207011,-9999.0,-9999.0,0.277049,0.523286,2.08423,0.212896,0.247954,-9999.0,-9999.0
32,0.100403,0.866460E-01,0.102890,0.107894,0.201985,0.826035E-01,0.130111,0.143263,-9999.0,-9999.0,0.307617,-0.254627,2.52575,0.310298,0.329638,-9999.0,-9999.0
39,0.122070,0.105345,0.127770,0.836966E-01,0.148690,0.488644E-01,0.717252E-01,0.806163E-01,-9999.0,-9999.0,0.151369,0.483027,1.37566,0.107638,0.122297,-9999.0,-9999.0
48,0.148621,0.128257,0.101004,0.100070,0.174937,0.442615E-01,0.102478,0.104195,-9999.0,-9999.0,0.262278,-0.636159,1.61972,0.216241,0.238038,-9999.0,-9999.0
58,0.180969,0.156174,0.130622,0.100431,0.202237,0.400060E-01,0.120337,0.103704,-9999.0,-9999.0,0.163324,-0.172857,1.35169,0.200237,0.200766,-9999.0,-9999.0
70,0.220032,0.189884,0.923956E-01,0.129998,0.184958,0.433756E-01,0.949219E-01,0.813299E-01,-9999.0,-9999.0,0.934495E-01,-0.600794,0.607186,0.138648,0.136201,-9999.0,-9999.0
86,0.267639,0.230968,0.810031E-01,0.123022,0.226314,0.388517E-01,0.751631E-01,0.644564E-01,-9999.0,-9999.0,0.168370,-0.572667,0.686049,0.928957E-01,0.102283,-9999.0,-9999.0
104,0.325623,0.281007,0.989120E-01,0.137898,0.207507,0.309576E-01,0.770511E-01,0.564247E-01,-9999.0,-9999.0,0.154321,-0.303736,1.04238,0.129971,0.118685,-9999.0,-9999.0
127,0.396118,0.341844,0.799185E-01,0.949590E-01,0.238839,0.373334E-01,0.980023E-01,0.643195E-01,-9999.0,-9999.0,0.164396,0.139035,1.07482,0.164041,0.139648,-9999.0,-9999.0
154,0.481873,0.415848,0.815703E-01,0.915835E-01,0.295817,0.354311E-01,0.752856E-01,0.470505E-01,-9999.0,-9999.0,0.205101,-0.324147,1.44288,0.195725,0.174642,-9999.0,-9999.0
188,0.586243,0.505918,0.686220E-01,0.934280E-01,0.241175,0.396597E-01,0.761406E-01,0.414696E-01,-9999.0,-9999.0,0.135754,-0.180961,1.38131,0.140611,0.112760,-9999.0,-9999.0
228,0.713196,0.615476,0.528189E-01,0.948673E-01,0.261004,0.341704E-01,0.829506E-01,0.388908E-01,-9999.0,-9999.0,0.104096,-0.100262,1.02334,0.127059,0.945631E-01,-9999.0,-9999.0
278,0.867615,0.748738,0.576428E-01,0.738342E-01,0.229803,0.284504E-01,0.626091E-01,0.247399E-01,-9999.0,-9999.0,0.107002,-0.185028,1.04771,0.121178,0.854557E-01,-9999.0,-9999.0
337,1.05530,0.910705,0.397922E-01,0.670076E-01,0.264670,0.244839E-01,0.547574E-01,0.178753E-01,-9999.0,-9999.0,0.449320E-01,-0.982180E-01,1.15468,0.124951,0.765412E-01,-9999.0,-9999.0
411,1.28357,1.10770,0.339073E-01,0.604426E-01,0.242716,0.229516E-01,0.527243E-01,0.129197E-01,-9999.0,-9999.0,0.448591E-01,0.244064,0.931305,0.849986E-01,0.475407E-01,-9999.0,-9999.0
500,1.56158,1.34762,0.338495E-01,0.558152E-01,0.203149,0.200719E-01,0.483848E-01,0.869792E-02,-9999.0,-9999.0,0.262208E-01,-0.214397E-01,0.432123,0.297845E-01,0.114935E-01,-9999.0,-9999.0
608,1.89972,1.63943,0.299777E-01,0.538415E-01,0.179278,0.178212E-01,0.336121E-01,0.459535E-02,-9999.0,-9999.0,0.402848E-01,0.870326E-01,0.553064,0.507621E-01,0.192547E-01,-9999.0,-9999.0
