 normalised_and_exponentially_binned_(co)spectra
 -----------------------------------------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]_->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 20.000
measuring_height_(z-d)_[m]_=_  1.740
wind_speed_[m+1s-1]_=_  0.770
averaging_interval_[min]_=_     30
number_of_bins_=_  50
tapering_window_=_hamming
 #_freq,natural_frequency,normalized_frequency,f_nat*spec(u)/var(u),f_nat*spec(v)/var(v),f_nat*spec(w)/var(w),f_nat*spec(ts)/var(ts),f_nat*spec(co2)/var(co2),f_nat*spec(h2o)/var(h2o),f_nat*spec(ch4)/var(ch4),f_nat*spec(none)/var(none),f_nat*cospec(w_u)/cov(w_u),f_nat*cospec(w_v)/cov(w_v),f_nat*cospec(w_ts)/cov(w_ts),f_nat*cospec(w_co2)/cov(w_co2),f_nat*cospec(w_h2o)/cov(w_h2o),f_nat*cospec(w_ch4)/cov(w_ch4),f_nat*cospec(w_none)/cov(w_none)
1,0.610352E-03,0.138000E-02,0.107669,0.695197E-01,0.183270E-02,0.959952E-01,0.149528,0.290605,-9999.0,-9999.0,0.257077E-01,0.119351,-0.497799,-0.775601E-01,0.226847,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1,0.122070E-02,0.276000E-02,0.223277,0.588951E-01,0.485765E-02,0.461031E-01,0.159737E-02,0.181866E-01,-9999.0,-9999.0,-0.376116E-01,-0.145343,-0.513925,-0.167833E-02,0.779244E-01,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1,0.183105E-02,0.414000E-02,0.242926,0.108469,0.414832E-02,0.430339E-01,0.161212,0.158329E-01,-9999.0,-9999.0,0.842309E-01,0.199318,0.331299,-0.815471E-01,0.120347E-01,-9999.0,-9999.0
1,0.244141E-02,0.551999E-02,0.317663,0.128878,0.213874E-01,0.412213,0.147657,0.771354E-01,-9999.0,-9999.0,0.284431,0.558276,0.599825,-0.166916,0.142346,-9999.0,-9999.0
1,0.305176E-02,0.689999E-02,0.211143,0.303779E-01,0.297124E-01,0.464077,0.709143E-01,0.800165E-01,-9999.0,-9999.0,0.279421,0.108816,2.28702,-0.432228E-02,0.171297,-9999.0,-9999.0
1,0.366211E-02,0.827999E-02,0.383194E-01,0.184719,0.299504E-01,0.199047,0.231948E-01,0.289317E-01,-9999.0,-9999.0,0.121470,0.447440,2.58209,0.115515,0.685149E-01,-9999.0,-9999.0
1,0.427246E-02,0.965999E-02,0.101500,0.953724E-01,0.140344E-01,0.235024,0.124683,0.591417E-02,-9999.0,-9999.0,0.721953E-01,-0.131033,2.11637,0.186413,-0.997256E-01,-9999.0,-9999.0
2,0.518799E-02,0.117300E-01,0.405935,0.341340E-01,0.266424E-01,0.325041,0.400672E-01,0.799936E-02,-9999.0,-9999.0,0.282740,-0.512094E-01,-1.44339,0.780952E-01,-0.205531E-03,-9999.0,-9999.0
2,0.640869E-02,0.144900E-01,0.235679,0.151460,0.198935E-01,0.889783E-01,0.151325,0.400963E-02,-9999.0,-9999.0,-0.240990,-0.324978,-0.779595,0.139090,0.444362E-01,-9999.0,-9999.0
3,0.793457E-02,0.179400E-01,0.194978,0.986743E-01,0.168560E-01,0.528189E-01,0.173375,0.190232E-01,-9999.0,-9999.0,0.164542,-0.132800,-0.132890E-01,0.164310,-0.176720,-9999.0,-9999.0
3,0.976562E-02,0.220800E-01,0.148796,0.347489E-01,0.188788E-01,0.135899,0.960678E-01,0.145201E-01,-9999.0,-9999.0,0.959522E-01,-0.253246E-02,-0.464264,0.121620,-0.201518E-02,-9999.0,-9999.0
3,0.115967E-01,0.262200E-01,0.732956E-01,0.422669,0.307009E-01,0.548167E-01,0.419255E-01,0.219758E-01,-9999.0,-9999.0,-0.259560E-01,-1.03914,0.256024,0.121451,0.939465E-01,-9999.0,-9999.0
5,0.140381E-01,0.317400E-01,0.326164,0.556053,0.320011E-01,0.578740E-01,0.144418,0.244363E-01,-9999.0,-9999.0,0.173894,0.350153,-0.583973,-0.114765,0.831904E-01,-9999.0,-9999.0
5,0.170898E-01,0.386400E-01,0.664168E-01,0.289235,0.133771,0.338227E-01,0.418697E-01,0.252690E-01,-9999.0,-9999.0,0.209883,0.592446,-0.159881,0.805732E-01,0.454390,-9999.0,-9999.0
7,0.207520E-01,0.469199E-01,0.128892,0.373069,0.118252,0.375498E-01,0.749708E-01,0.203637E-01,-9999.0,-9999.0,0.104248,0.287886,0.671461,0.195797,0.126064,-9999.0,-9999.0
8,0.253296E-01,0.572699E-01,0.171033,0.826185E-01,0.199277,0.523879E-01,0.869970E-01,0.191142E-01,-9999.0,-9999.0,0.195574,0.782022E-01,1.22631,0.299749,0.111137,-9999.0,-9999.0
10,0.308228E-01,0.696899E-01,0.120054,0.951726E-01,0.616208E-01,0.281089E-01,0.524671E-01,0.129233E-01,-9999.0,-9999.0,0.386884E-01,-0.162137,0.848719E-01,0.166268,0.505659E-01,-9999.0,-9999.0
12,0.375366E-01,0.848699E-01,0.960111E-01,0.106228,0.162406,0.824004E-01,0.126437,0.119397E-01,-9999.0,-9999.0,0.260713,0.640800,2.25618,0.479546,-0.126933,-9999.0,-9999.0
15,0.457764E-01,0.103500,0.634608E-01,0.201477,0.171794,0.668219E-01,0.899014E-01,0.726515E-02,-9999.0,-9999.0,0.532302E-01,0.372356,0.430690E-01,0.165488,0.125430,-9999.0,-9999.0
18,0.558472E-01,0.126270,0.855322E-01,0.640338E-01,0.234477,0.797460E-01,0.101570,0.684934E-02,-9999.0,-9999.0,0.204368,0.268084,3.45383,0.500787,0.105315E-01,-9999.0,-9999.0
22,0.680542E-01,0.153870,0.108825,0.810856E-01,0.148863,0.103487,0.140355,0.680614E-02,-9999.0,-9999.0,0.201001,0.114338,3.07673,0.353626,-0.328902E-01,-9999.0,-9999.0
26,0.827026E-01,0.186990,0.761145E-01,0.909882E-01,0.132581,0.930675E-01,0.889268E-01,0.795627E-02,-9999.0,-9999.0,0.754743E-01,0.162367,1.49912,0.257457,0.748270E-01,-9999.0,-9999.0
32,0.100403,0.227010,0.616049E-01,0.666093E-01,0.252933,0.986212E-01,0.769740E-01,0.771981E-02,-9999.0,-9999.0,0.222135,0.237948,2.32117,0.306863,0.841527E-01,-9999.0,-9999.0
39,0.122070,0.276000,0.536361E-01,0.757032E-01,0.258176,0.805904E-01,0.715059E-01,0.579978E-02,-9999.0,-9999.0,0.123998,-0.136677,0.907904,0.344307,0.518194E-01,-9999.0,-9999.0
48,0.148621,0.336030,0.465459E-01,0.751829E-01,0.189063,0.638003E-01,0.566994E-01,0.369993E-02,-9999.0,-9999.0,0.851410E-01,-0.142156,0.581988,0.140609,0.515110E-01,-9999.0,-9999.0
58,0.180969,0.409170,0.457694E-01,0.668308E-01,0.249237,0.440000E-01,0.618142E-01,0.344412E-02,-9999.0,-9999.0,0.871344E-01,-0.561945E-01,1.23514,0.246446,0.381406E-01,-9999.0,-9999.0
70,0.220032,0.497489,0.541523E-01,0.665951E-01,0.141816,0.831377E-01,0.855310E-01,0.398534E-02,-9999.0,-9999.0,0.457185E-01,0.684397E-01,0.805291,0.151920,0.310010E-01,-9999.0,-9999.0
86,0.267639,0.605129,0.413929E-01,0.667973E-01,0.173242,0.940475E-01,0.394046E-01,0.256849E-02,-9999.0,-9999.0,0.965586E-01,-0.682939E-01,0.292807,0.816863E-01,0.640244E-01,-9999.0,-9999.0
104,0.325623,0.736229,0.380507E-01,0.735529E-01,0.147289,0.700164E-01,0.413973E-01,0.215996E-02,-9999.0,-9999.0,0.703555E-01,0.494216E-01,1.01899,0.159336,0.265873E-01,-9999.0,-9999.0
127,0.396118,0.895619,0.371074E-01,0.570477E-01,0.123498,0.485550E-01,0.446909E-01,0.174608E-02,-9999.0,-9999.0,0.108316E-01,-0.219366,0.207978,0.503658E-01,0.354918E-01,-9999.0,-9999.0
154,0.481873,1.08951,0.353480E-01,0.490156E-01,0.133918,0.441450E-01,0.389376E-01,0.104649E-02,-9999.0,-9999.0,-0.703382E-02,-0.794704E-01,0.520213,0.611272E-01,0.126090E-01,-9999.0,-9999.0
188,0.586243,1.32549,0.263206E-01,0.469864E-01,0.118355,0.368638E-01,0.313001E-01,0.658729E-03,-9999.0,-9999.0,-0.262292E-02,0.997356E-01,0.519937,0.742288E-01,0.102204E-01,-9999.0,-9999.0
228,0.713196,1.61253,0.237607E-01,0.459988E-01,0.101502,0.390883E-01,0.201410E-01,0.426625E-03,-9999.0,-9999.0,0.140466E-01,-0.683752E-01,0.232996,0.310766E-01,0.107676E-01,-9999.0,-9999.0
278,0.867615,1.96167,0.191792E-01,0.321401E-01,0.990384E-01,0.228273E-01,0.227536E-01,0.322457E-03,-9999.0,-9999.0,0.786849E-02,0.238731E-01,0.286399,0.383380E-01,0.681636E-02,-9999.0,-9999.0
337,1.05530,2.38602,0.217517E-01,0.328838E-01,0.846362E-01,0.224267E-01,0.174381E-01,0.175797E-03,-9999.0,-9999.0,0.951829E-02,0.120122,0.236867,0.276484E-02,0.415694E-02,-9999.0,-9999.0
411,1.28357,2.90214,0.178129E-01,0.285617E-01,0.766454E-01,0.211895E-01,0.190177E-01,0.334167E-03,-9999.0,-9999.0,0.138192E-01,0.530777E-01,0.211784,0.136803E-01,0.746602E-03,-9999.0,-9999.0
500,1.56158,3.53073,0.156753E-01,0.217401E-01,0.621618E-01,0.177507E-01,0.118059E-01,0.109038E-03,-9999.0,-9999.0,0.437509E-02,0.110530E-01,0.107783,0.461940E-02,0.955115E-03,-9999.0,-9999.0
608,1.89972,4.29525,0.142630E-01,0.194958E-01,0.630395E-01,0.132979E-01,0.121954E-01,0.881434E-04,-9999.0,-9999.0,0.165168E-01,0.190714E-01,0.126823,0.108738E-02,-0.767931E-03,-9999.0,-9999.0
740,2.31110,5.22536,0.103022E-01,0.177652E-01,0.512807E-01,0.921833E-02,0.741991E-02,0.656754E-04,-9999.0,-9999.0,0.385089E-02,-0.139620E-01,0.792752E-01,0.430681E-02,0.153320E-02,-9999.0,-9999.0
899,2.81128,6.35627,0.817798E-02,0.147880E-01,0.378991E-01,0.786892E-02,0.511441E-02,0.695681E-04,-9999.0,-9999.0,0.112391E-02,0.530449E-02,0.380371E-01,-0.168279E-02,-0.475526E-03,-9999.0,-9999.0
1095,3.41980,7.73213,0.752424E-02,0.128460E-01,0.305382E-01,0.595905E-02,0.444914E-02,0.886247E-04,-9999.0,-9999.0,0.114415E-02,-0.186716E-02,0.216854E-01,-0.133238E-02,0.213679E-03,-9999.0,-9999.0
1331,4.16016,9.40607,0.642260E-02,0.973287E-02,0.253209E-01,0.421737E-02,0.407136E-02,0.100213E-03,-9999.0,-9999.0,0.351266E-02,-0.900460E-02,0.320331E-01,-0.127949E-02,-0.199027E-03,-9999.0,-9999.0
1620,5.06073,11.4423,0.525177E-02,0.813446E-02,0.184447E-01,0.376350E-02,0.306851E-02,0.104957E-03,-9999.0,-9999.0,0.286176E-02,0.266591E-02,0.222362E-01,-0.181374E-03,-0.199638E-03,-9999.0,-9999.0
1970,6.15631,13.9194,0.462982E-02,0.769383E-02,0.166999E-01,0.242748E-02,0.275347E-02,0.135643E-03,-9999.0,-9999.0,0.223882E-02,-0.248846E-02,0.153448E-01,0.927325E-03,-0.545701E-03,-9999.0,-9999.0
2397,7.48901,16.9326,0.454074E-02,0.599559E-02,0.123624E-01,0.243526E-02,0.288176E-02,0.185841E-03,-9999.0,-9999.0,0.411991E-03,-0.503220E-02,0.193290E-02,-0.220292E-03,-0.222635E-03,-9999.0,-9999.0
2916,9.11041,20.5985,0.415360E-02,0.605770E-02,0.109123E-01,0.204246E-02,0.283083E-02,0.203768E-03,-9999.0,-9999.0,0.158678E-03,-0.416501E-02,0.100356E-01,-0.841753E-03,-0.561061E-04,-9999.0,-9999.0
