 normalised_and_exponentially_binned_(co)spectra
 -----------------------------------------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]_->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 20.000
measuring_height_(z-d)_[m]_=_  1.740
wind_speed_[m+1s-1]_=_  0.945
averaging_interval_[min]_=_     30
number_of_bins_=_  50
tapering_window_=_hamming
 #_freq,natural_frequency,normalized_frequency,f_nat*spec(u)/var(u),f_nat*spec(v)/var(v),f_nat*spec(w)/var(w),f_nat*spec(ts)/var(ts),f_nat*spec(co2)/var(co2),f_nat*spec(h2o)/var(h2o),f_nat*spec(ch4)/var(ch4),f_nat*spec(none)/var(none),f_nat*cospec(w_u)/cov(w_u),f_nat*cospec(w_v)/cov(w_v),f_nat*cospec(w_ts)/cov(w_ts),f_nat*cospec(w_co2)/cov(w_co2),f_nat*cospec(w_h2o)/cov(w_h2o),f_nat*cospec(w_ch4)/cov(w_ch4),f_nat*cospec(w_none)/cov(w_none)
1,0.610352E-03,0.112337E-02,0.210618,0.253783,0.796963E-03,0.329550,0.583076,0.675796E-01,-9999.0,-9999.0,-0.205763E-01,0.167492,-0.925068E-01,0.159441,-0.890717E-01,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1,0.122070E-02,0.224674E-02,0.359787E-01,0.229886E-01,0.183252E-02,0.733397E-01,0.324695,0.694052E-01,-9999.0,-9999.0,-0.173930E-01,-0.245781E-01,-0.943324E-02,-0.765404E-01,-0.100174,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1,0.183105E-02,0.337011E-02,0.422216E-02,0.641376E-02,0.427394E-02,0.162276E-01,0.380098E-01,0.259317,-9999.0,-9999.0,0.202490E-02,-0.543717E-01,-0.517252E-01,-0.310024E-01,-0.124020,-9999.0,-9999.0
1,0.244141E-02,0.449349E-02,0.240752E-01,0.738450E-02,0.839713E-02,0.986211E-02,0.115317E-01,0.244454E-01,-9999.0,-9999.0,0.398380E-01,-0.860510E-01,-0.554592E-01,-0.774188E-01,-0.142271,-9999.0,-9999.0
1,0.305176E-02,0.561686E-02,0.115684,0.258893E-02,0.689370E-02,0.350887E-02,0.276994E-02,0.418826E-01,-9999.0,-9999.0,0.147667E-01,0.107242E-01,-0.289387E-01,0.886288E-02,-0.301744E-01,-9999.0,-9999.0
1,0.366211E-02,0.674023E-02,0.160020E-01,0.231611E-01,0.893050E-02,0.279382E-02,0.264476E-01,0.865698E-01,-9999.0,-9999.0,0.364218E-01,-0.166969,0.107809E-01,0.805265E-01,0.318251,-9999.0,-9999.0
