 normalised_and_exponentially_binned_(co)spectra
 -----------------------------------------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]_->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 20.000
measuring_height_(z-d)_[m]_=_  1.740
wind_speed_[m+1s-1]_=_  0.511
averaging_interval_[min]_=_     30
number_of_bins_=_  50
tapering_window_=_hamming
 #_freq,natural_frequency,normalized_frequency,f_nat*spec(u)/var(u),f_nat*spec(v)/var(v),f_nat*spec(w)/var(w),f_nat*spec(ts)/var(ts),f_nat*spec(co2)/var(co2),f_nat*spec(h2o)/var(h2o),f_nat*spec(ch4)/var(ch4),f_nat*spec(none)/var(none),f_nat*cospec(w_u)/cov(w_u),f_nat*cospec(w_v)/cov(w_v),f_nat*cospec(w_ts)/cov(w_ts),f_nat*cospec(w_co2)/cov(w_co2),f_nat*cospec(w_h2o)/cov(w_h2o),f_nat*cospec(w_ch4)/cov(w_ch4),f_nat*cospec(w_none)/cov(w_none)
1,0.610352E-03,0.207880E-02,0.604673E-01,0.686608E-01,0.183573E-02,0.811273E-01,0.115500,0.125292,-9999.0,-9999.0,-0.304207E-01,-0.155664E-01,7.10580,0.700246E-01,0.314687,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1,0.122070E-02,0.415760E-02,0.838269E-01,0.203605,0.270123E-03,0.322281E-01,0.746551E-02,0.815943E-01,-9999.0,-9999.0,-0.114172E-01,0.159919E-01,-0.723244,-0.206191E-01,0.908131E-01,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1,0.183105E-02,0.623640E-02,0.338186E-01,0.290029E-02,0.130508E-02,0.204473E-01,0.283595E-01,0.356855E-02,-9999.0,-9999.0,-0.992738E-02,-0.381920E-02,-17.5135,0.710148E-01,-0.413954E-01,-9999.0,-9999.0
1,0.244141E-02,0.831519E-02,0.452593E-02,0.125290,0.362029E-02,0.750748E-01,0.284019E-01,0.592633E-01,-9999.0,-9999.0,-0.100948E-01,-0.360218E-01,-11.7216,0.207829E-01,0.636956E-01,-9999.0,-9999.0
1,0.305176E-02,0.103940E-01,0.112736,0.785081E-01,0.196178E-02,0.197458,0.830055E-01,0.228708,-9999.0,-9999.0,-0.420371E-01,-0.241300E-01,18.8319,0.194787,0.395516,-9999.0,-9999.0
1,0.366211E-02,0.124728E-01,0.203554,0.296441E-02,0.658029E-03,0.182962,0.112523E-01,0.358914,-9999.0,-9999.0,-0.245475E-01,0.213569E-02,39.5357,0.684425E-01,0.252082,-9999.0,-9999.0
