 normalised_and_exponentially_binned_(co)spectra
 -----------------------------------------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]_->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 20.000
measuring_height_(z-d)_[m]_=_  1.740
wind_speed_[m+1s-1]_=_  2.995
averaging_interval_[min]_=_     30
number_of_bins_=_  50
tapering_window_=_hamming
 #_freq,natural_frequency,normalized_frequency,f_nat*spec(u)/var(u),f_nat*spec(v)/var(v),f_nat*spec(w)/var(w),f_nat*spec(ts)/var(ts),f_nat*spec(co2)/var(co2),f_nat*spec(h2o)/var(h2o),f_nat*spec(ch4)/var(ch4),f_nat*spec(none)/var(none),f_nat*cospec(w_u)/cov(w_u),f_nat*cospec(w_v)/cov(w_v),f_nat*cospec(w_ts)/cov(w_ts),f_nat*cospec(w_co2)/cov(w_co2),f_nat*cospec(w_h2o)/cov(w_h2o),f_nat*cospec(w_ch4)/cov(w_ch4),f_nat*cospec(w_none)/cov(w_none)
1,0.610352E-03,0.354617E-03,0.157241,0.690496E-01,0.894315E-03,0.565334E-01,0.151881,0.198077,-9999.0,-9999.0,0.687544E-02,-0.585849E-01,0.117043E-01,0.373193E-01,0.258455E-01,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1,0.122070E-02,0.709234E-03,0.905870E-01,0.105262,0.191411E-03,0.838080E-01,0.112327,0.123313,-9999.0,-9999.0,0.117878E-01,-0.385167E-01,0.103452E-01,0.164326E-01,0.190433E-01,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1,0.183105E-02,0.106385E-02,0.260484E-02,0.421487,0.277986E-02,0.435334E-01,0.115097,0.824436E-02,-9999.0,-9999.0,-0.461943E-02,0.396990,0.258275E-01,0.628247E-01,-0.162426E-01,-9999.0,-9999.0
1,0.244141E-02,0.141847E-02,0.179250E-02,0.694236,0.112055E-01,0.810715E-01,0.100517,0.511651E-02,-9999.0,-9999.0,-0.128745E-01,0.870506,0.758715E-01,0.954805E-01,0.239517E-01,-9999.0,-9999.0
1,0.305176E-02,0.177308E-02,0.152119E-01,0.761154E-01,0.263695E-02,0.675235E-01,0.596171E-01,0.423152E-01,-9999.0,-9999.0,-0.169400E-01,0.298802E-01,0.344687E-01,0.410552E-01,0.409437E-01,-9999.0,-9999.0
1,0.366211E-02,0.212770E-02,0.300626E-02,0.146255,0.216846E-03,0.669841E-01,0.691356E-01,0.264628E-01,-9999.0,-9999.0,-0.208192E-02,-0.459847E-01,-0.588755E-02,-0.885952E-02,-0.407359E-02,-9999.0,-9999.0
1,0.427246E-02,0.248232E-02,0.115545,0.221956E-01,0.904847E-02,0.760164E-01,0.500441E-01,0.559070E-01,-9999.0,-9999.0,0.949026E-01,-0.155921,0.648288E-01,0.632930E-01,0.953342E-01,-9999.0,-9999.0
2,0.518799E-02,0.301424E-02,0.143476,0.898417E-02,0.158268E-01,0.583563E-01,0.508687E-01,0.131570,-9999.0,-9999.0,0.472037E-01,0.278156E-01,0.677948E-01,0.793847E-01,0.101797,-9999.0,-9999.0
2,0.640869E-02,0.372348E-02,0.364603,0.448013E-01,0.231675E-01,0.193390,0.131136,0.404689,-9999.0,-9999.0,0.187554,0.911051E-01,0.152744,0.142813,0.281930,-9999.0,-9999.0
3,0.793457E-02,0.461002E-02,0.108407,0.126935,0.175717E-01,0.302031E-01,0.372238E-01,0.103481,-9999.0,-9999.0,0.477839E-01,0.134355,0.251282E-01,0.355779E-01,0.921158E-01,-9999.0,-9999.0
3,0.976562E-02,0.567387E-02,0.398108,0.827795E-01,0.227848E-01,0.508040E-01,0.746248E-01,0.148899,-9999.0,-9999.0,0.245197,-0.229157,0.841518E-01,0.144747,0.240656,-9999.0,-9999.0
3,0.115967E-01,0.673772E-02,0.174993,0.315931,0.308923E-01,0.159098,0.905834E-01,0.248417,-9999.0,-9999.0,0.141546,0.993244,-0.119896,-0.102334,-0.219618,-9999.0,-9999.0
5,0.140381E-01,0.815619E-02,0.218163,0.975541E-01,0.199751E-01,0.136586,0.806214E-01,0.381689,-9999.0,-9999.0,0.159943,0.387696,0.646780E-01,0.909630E-01,0.222723,-9999.0,-9999.0
5,0.170898E-01,0.992927E-02,0.101829,0.100344,0.196123E-01,0.275650E-01,0.292981E-01,0.664878E-01,-9999.0,-9999.0,0.572462E-03,0.186847,-0.480251E-02,-0.904288E-02,-0.181049E-01,-9999.0,-9999.0
7,0.207520E-01,0.120570E-01,0.203561,0.110594,0.349064E-01,0.989147E-01,0.758152E-01,0.162789,-9999.0,-9999.0,0.183671,0.320166,0.134493,0.149369,0.276264,-9999.0,-9999.0
8,0.253296E-01,0.147166E-01,0.180645,0.251528,0.203444E-01,0.589194E-01,0.465755E-01,0.106390,-9999.0,-9999.0,-0.483518E-01,0.178247,0.310581E-01,0.388188E-01,0.669278E-01,-9999.0,-9999.0
10,0.308228E-01,0.179081E-01,0.130441,0.580351E-01,0.216599E-01,0.553856E-01,0.253480E-01,0.762728E-01,-9999.0,-9999.0,0.350144E-01,0.874930E-01,0.450984E-01,0.347400E-01,0.572539E-01,-9999.0,-9999.0
12,0.375366E-01,0.218089E-01,0.249280,0.129131,0.702963E-01,0.730015E-01,0.384741E-01,0.115863,-9999.0,-9999.0,0.316730,0.562636,0.105100,0.104868,0.185617,-9999.0,-9999.0
15,0.457764E-01,0.265963E-01,0.143446,0.857412E-01,0.279067E-01,0.937092E-01,0.438605E-01,0.825624E-01,-9999.0,-9999.0,0.105468,-0.827752E-01,0.810420E-01,0.752428E-01,0.112226,-9999.0,-9999.0
18,0.558472E-01,0.324474E-01,0.153615,0.162645,0.898068E-01,0.849962E-01,0.467198E-01,0.109346,-9999.0,-9999.0,0.268546,0.877933E-02,0.135879,0.134073,0.234070,-9999.0,-9999.0
22,0.680542E-01,0.395398E-01,0.188112,0.152072,0.792698E-01,0.121224,0.524777E-01,0.947752E-01,-9999.0,-9999.0,0.292227,0.350595,0.127327,0.115824,0.130653,-9999.0,-9999.0
26,0.827026E-01,0.480506E-01,0.182811,0.900444E-01,0.868955E-01,0.135033,0.639258E-01,0.104042,-9999.0,-9999.0,0.251927,-0.622186E-01,0.165236,0.129995,0.206381,-9999.0,-9999.0
32,0.100403,0.583345E-01,0.156164,0.142614,0.175746,0.103070,0.470285E-01,0.722993E-01,-9999.0,-9999.0,0.283362,0.143012,0.159693,0.155890,0.212276,-9999.0,-9999.0
39,0.122070,0.709234E-01,0.144869,0.144557,0.136361,0.127286,0.692702E-01,0.923912E-01,-9999.0,-9999.0,0.242197,0.162805,0.205800,0.210602,0.245661,-9999.0,-9999.0
48,0.148621,0.863492E-01,0.143905,0.130964,0.128062,0.128593,0.770252E-01,0.876617E-01,-9999.0,-9999.0,0.264905,0.111665,0.188068,0.197707,0.238392,-9999.0,-9999.0
58,0.180969,0.105144,0.177057,0.203592,0.268675,0.106590,0.554160E-01,0.599137E-01,-9999.0,-9999.0,0.433827,0.418354,0.255693,0.215164,0.326586,-9999.0,-9999.0
70,0.220032,0.127839,0.189837,0.140578,0.267853,0.152982,0.678082E-01,0.633308E-01,-9999.0,-9999.0,0.349342,0.477319E-01,0.296842,0.251247,0.285012,-9999.0,-9999.0
86,0.267639,0.155499,0.165833,0.130223,0.279525,0.153391,0.756079E-01,0.550328E-01,-9999.0,-9999.0,0.416622,-0.490095E-01,0.272946,0.244012,0.264038,-9999.0,-9999.0
104,0.325623,0.189188,0.145648,0.126346,0.322960,0.160381,0.658386E-01,0.404720E-01,-9999.0,-9999.0,0.323966,-0.355844,0.325082,0.261814,0.263302,-9999.0,-9999.0
127,0.396118,0.230146,0.129333,0.128155,0.340446,0.112918,0.573524E-01,0.279578E-01,-9999.0,-9999.0,0.202053,0.495645,0.249679,0.227419,0.197058,-9999.0,-9999.0
154,0.481873,0.279970,0.107094,0.865149E-01,0.312830,0.117037,0.559237E-01,0.219679E-01,-9999.0,-9999.0,0.247095,0.302867,0.225816,0.188564,0.150449,-9999.0,-9999.0
188,0.586243,0.340609,0.111692,0.127752,0.256653,0.989475E-01,0.484837E-01,0.142567E-01,-9999.0,-9999.0,0.184062,0.676270E-01,0.170034,0.154163,0.895901E-01,-9999.0,-9999.0
228,0.713196,0.414370,0.780839E-01,0.957151E-01,0.296501,0.944058E-01,0.437417E-01,0.931924E-02,-9999.0,-9999.0,0.152811,0.108415,0.180909,0.149344,0.851197E-01,-9999.0,-9999.0
278,0.867615,0.504088,0.925208E-01,0.863717E-01,0.300608,0.988632E-01,0.478745E-01,0.740088E-02,-9999.0,-9999.0,0.214198,0.952051E-01,0.151200,0.117383,0.569452E-01,-9999.0,-9999.0
337,1.05530,0.613132,0.577813E-01,0.839977E-01,0.310496,0.773198E-01,0.402674E-01,0.407842E-02,-9999.0,-9999.0,0.107426,0.120575,0.168159,0.122344,0.431828E-01,-9999.0,-9999.0
411,1.28357,0.745759,0.627697E-01,0.695413E-01,0.263660,0.708016E-01,0.356897E-01,0.232201E-02,-9999.0,-9999.0,0.360325E-01,0.835493E-01,0.132277,0.883398E-01,0.178153E-01,-9999.0,-9999.0
500,1.56158,0.907287,0.513046E-01,0.746875E-01,0.279082,0.611280E-01,0.298153E-01,0.124321E-02,-9999.0,-9999.0,0.784418E-01,0.610274E-01,0.123896,0.786352E-01,0.100317E-01,-9999.0,-9999.0
608,1.89972,1.10374,0.532201E-01,0.704062E-01,0.232694,0.627402E-01,0.246489E-01,0.626353E-03,-9999.0,-9999.0,0.644603E-01,0.322750E-01,0.980692E-01,0.566300E-01,-0.124964E-02,-9999.0,-9999.0
740,2.31110,1.34276,0.424758E-01,0.556540E-01,0.221418,0.474652E-01,0.197517E-01,0.318266E-03,-9999.0,-9999.0,0.493663E-01,0.351466E-01,0.972457E-01,0.459113E-01,-0.220107E-02,-9999.0,-9999.0
899,2.81128,1.63336,0.373285E-01,0.531697E-01,0.209552,0.519764E-01,0.170306E-01,0.171450E-03,-9999.0,-9999.0,0.572837E-01,0.262474E-01,0.106269,0.456906E-01,-0.468876E-02,-9999.0,-9999.0
1095,3.41980,1.98692,0.311351E-01,0.446890E-01,0.194621,0.378653E-01,0.125619E-01,0.834382E-04,-9999.0,-9999.0,0.257646E-01,-0.205015E-01,0.704079E-01,0.221252E-01,-0.113189E-02,-9999.0,-9999.0
1331,4.16016,2.41707,0.279811E-01,0.396277E-01,0.154986,0.310141E-01,0.883330E-02,0.498618E-04,-9999.0,-9999.0,0.243028E-01,0.223718E-01,0.438137E-01,0.160481E-01,0.676335E-03,-9999.0,-9999.0
1620,5.06073,2.94031,0.228532E-01,0.321129E-01,0.138121,0.277332E-01,0.620331E-02,0.382649E-04,-9999.0,-9999.0,0.182166E-01,0.346599E-01,0.484601E-01,0.100662E-01,0.401580E-03,-9999.0,-9999.0
1970,6.15631,3.57684,0.190962E-01,0.281839E-01,0.120576,0.239348E-01,0.328868E-02,0.415917E-04,-9999.0,-9999.0,0.632330E-02,0.185706E-01,0.334253E-01,0.370158E-02,0.990891E-04,-9999.0,-9999.0
2397,7.48901,4.35115,0.171646E-01,0.267077E-01,0.110312,0.194488E-01,0.175581E-02,0.462200E-04,-9999.0,-9999.0,0.129900E-01,0.222934E-01,0.268151E-01,-0.497927E-03,-0.494489E-05,-9999.0,-9999.0
2916,9.11041,5.29319,0.163555E-01,0.252911E-01,0.104668,0.192385E-01,0.102690E-02,0.525806E-04,-9999.0,-9999.0,0.119569E-01,0.220511E-01,0.272684E-01,0.156612E-03,-0.972156E-04,-9999.0,-9999.0
