 normalised_and_exponentially_binned_(co)spectra
 -----------------------------------------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]_->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 20.000
measuring_height_(z-d)_[m]_=_  1.740
wind_speed_[m+1s-1]_=_  1.468
averaging_interval_[min]_=_     30
number_of_bins_=_  50
tapering_window_=_hamming
 #_freq,natural_frequency,normalized_frequency,f_nat*spec(u)/var(u),f_nat*spec(v)/var(v),f_nat*spec(w)/var(w),f_nat*spec(ts)/var(ts),f_nat*spec(co2)/var(co2),f_nat*spec(h2o)/var(h2o),f_nat*spec(ch4)/var(ch4),f_nat*spec(none)/var(none),f_nat*cospec(w_u)/cov(w_u),f_nat*cospec(w_v)/cov(w_v),f_nat*cospec(w_ts)/cov(w_ts),f_nat*cospec(w_co2)/cov(w_co2),f_nat*cospec(w_h2o)/cov(w_h2o),f_nat*cospec(w_ch4)/cov(w_ch4),f_nat*cospec(w_none)/cov(w_none)
1,0.610352E-03,0.723457E-03,0.570769E-02,0.812256E-02,0.143767E-02,0.454549,0.265841E-01,0.208204,-9999.0,-9999.0,0.447376E-02,0.282725E-01,0.134561,0.124875E-01,0.860609E-01,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1,0.122070E-02,0.144691E-02,0.161173E-01,0.599501E-02,0.220532E-03,0.833217E-01,0.117296E-02,0.425218E-02,-9999.0,-9999.0,0.494756E-02,-0.104250E-01,-0.216704E-01,0.176882E-03,-0.499140E-02,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1,0.183105E-02,0.217037E-02,0.229633,0.441084E-02,0.273587E-01,0.863189E-02,0.175458,0.230215,-9999.0,-9999.0,0.292201,-0.595279E-01,0.749802E-01,0.201671,0.429180,-9999.0,-9999.0
1,0.244141E-02,0.289383E-02,0.264866,0.284080E-01,0.263785E-01,0.100647,0.218816,0.344296,-9999.0,-9999.0,0.318734,-0.256956,0.246582,0.223211,0.510180,-9999.0,-9999.0
1,0.305176E-02,0.361729E-02,0.977003E-01,0.416869E-01,0.290509E-02,0.422878E-01,0.209318E-01,0.524729E-01,-9999.0,-9999.0,0.470299E-02,-0.420023E-01,-0.150413E-01,-0.112311E-01,-0.262930E-01,-9999.0,-9999.0
1,0.366211E-02,0.434074E-02,0.351622,0.102302,0.106995E-01,0.113666,0.575372,0.430567,-9999.0,-9999.0,0.413095E-01,0.311625,0.119597,0.196237,0.326696,-9999.0,-9999.0
