 normalised_and_exponentially_binned_(co)spectra
 -----------------------------------------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]_->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 20.000
measuring_height_(z-d)_[m]_=_  1.740
wind_speed_[m+1s-1]_=_  0.255
averaging_interval_[min]_=_     30
number_of_bins_=_  50
tapering_window_=_hamming
 #_freq,natural_frequency,normalized_frequency,f_nat*spec(u)/var(u),f_nat*spec(v)/var(v),f_nat*spec(w)/var(w),f_nat*spec(ts)/var(ts),f_nat*spec(co2)/var(co2),f_nat*spec(h2o)/var(h2o),f_nat*spec(ch4)/var(ch4),f_nat*spec(none)/var(none),f_nat*cospec(w_u)/cov(w_u),f_nat*cospec(w_v)/cov(w_v),f_nat*cospec(w_ts)/cov(w_ts),f_nat*cospec(w_co2)/cov(w_co2),f_nat*cospec(w_h2o)/cov(w_h2o),f_nat*cospec(w_ch4)/cov(w_ch4),f_nat*cospec(w_none)/cov(w_none)
1,0.610352E-03,0.416177E-02,0.980860E-01,0.115412,0.209527E-02,0.138095,0.140540,0.474401,-9999.0,-9999.0,0.239006E-01,-0.108788,-0.286231,1.55271,0.868813,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1,0.122070E-02,0.832355E-02,0.157661,0.173335,0.187933E-02,0.248465,0.315928,0.163312,-9999.0,-9999.0,-0.588535E-02,-0.836882E-01,0.427349,-1.94225,-0.318403,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1,0.183105E-02,0.124853E-01,0.600806E-01,0.357729E-01,0.104198E-02,0.288650,0.316613,0.101151,-9999.0,-9999.0,0.993345E-02,-0.309204E-02,0.629699,-1.55079,-0.319749,-9999.0,-9999.0
1,0.244141E-02,0.166471E-01,0.746704E-02,0.190516E-02,0.127104E-02,0.684451E-02,0.763629E-01,0.507918E-01,-9999.0,-9999.0,0.474005E-02,0.690831E-02,0.736709E-01,-0.351084,-0.151809,-9999.0,-9999.0
1,0.305176E-02,0.208089E-01,0.146362E-01,0.631325E-03,0.531383E-02,0.327238,0.314388,0.353766E-01,-9999.0,-9999.0,-0.182425E-01,-0.238249E-02,0.726713,3.69926,0.431146,-9999.0,-9999.0
1,0.366211E-02,0.249706E-01,0.118278E-03,0.249997E-01,0.759935E-02,0.349751,0.326668,0.102185,-9999.0,-9999.0,0.208370E-02,0.965099E-01,2.01595,-3.66517,-0.847327,-9999.0,-9999.0
