 normalised_and_exponentially_binned_(co)spectra
 -----------------------------------------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]_->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 20.000
measuring_height_(z-d)_[m]_=_  1.740
wind_speed_[m+1s-1]_=_  2.472
averaging_interval_[min]_=_     30
number_of_bins_=_  50
tapering_window_=_hamming
 #_freq,natural_frequency,normalized_frequency,f_nat*spec(u)/var(u),f_nat*spec(v)/var(v),f_nat*spec(w)/var(w),f_nat*spec(ts)/var(ts),f_nat*spec(co2)/var(co2),f_nat*spec(h2o)/var(h2o),f_nat*spec(ch4)/var(ch4),f_nat*spec(none)/var(none),f_nat*cospec(w_u)/cov(w_u),f_nat*cospec(w_v)/cov(w_v),f_nat*cospec(w_ts)/cov(w_ts),f_nat*cospec(w_co2)/cov(w_co2),f_nat*cospec(w_h2o)/cov(w_h2o),f_nat*cospec(w_ch4)/cov(w_ch4),f_nat*cospec(w_none)/cov(w_none)
1,0.610352E-03,0.429626E-03,0.279802E-01,0.217092,0.156340E-02,0.809112E-01,0.329925E-01,0.104954E-01,-9999.0,-9999.0,0.804052E-02,0.140257,0.353485E-01,-0.442274E-02,0.114067E-01,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1,0.122070E-02,0.859252E-03,0.290422,0.893962E-01,0.718446E-03,0.281421,0.833318E-01,0.571015E-01,-9999.0,-9999.0,0.407451E-01,0.352368E-01,0.356453E-01,0.275939E-01,0.207340E-01,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1,0.183105E-02,0.128888E-02,0.530114E-01,0.504211E-02,0.905190E-03,0.353265E-01,0.686554E-02,0.183016E-01,-9999.0,-9999.0,-0.207260E-01,0.295512E-01,-0.755320E-02,-0.748996E-02,0.214204E-02,-9999.0,-9999.0
1,0.244141E-02,0.171850E-02,0.366992E-01,0.483949E-01,0.473832E-03,0.175921,0.155395,0.200910,-9999.0,-9999.0,-0.129342E-01,0.657140E-01,-0.382837E-02,-0.161586E-01,-0.109143E-01,-9999.0,-9999.0
1,0.305176E-02,0.214813E-02,0.155912E-01,0.154853,0.284377E-02,0.232532,0.114814,0.168180,-9999.0,-9999.0,-0.831258E-02,0.253900,0.827693E-01,0.461031E-01,0.622531E-01,-9999.0,-9999.0
1,0.366211E-02,0.257776E-02,0.423250E-01,0.139129,0.153364E-01,0.331535,0.187699,0.203361,-9999.0,-9999.0,0.589577E-01,0.623307,0.145309,0.162785,0.144887,-9999.0,-9999.0
