 normalised_and_exponentially_binned_(co)spectra
 -----------------------------------------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]_->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 20.000
measuring_height_(z-d)_[m]_=_  1.740
wind_speed_[m+1s-1]_=_  2.705
averaging_interval_[min]_=_     30
number_of_bins_=_  50
tapering_window_=_hamming
 #_freq,natural_frequency,normalized_frequency,f_nat*spec(u)/var(u),f_nat*spec(v)/var(v),f_nat*spec(w)/var(w),f_nat*spec(ts)/var(ts),f_nat*spec(co2)/var(co2),f_nat*spec(h2o)/var(h2o),f_nat*spec(ch4)/var(ch4),f_nat*spec(none)/var(none),f_nat*cospec(w_u)/cov(w_u),f_nat*cospec(w_v)/cov(w_v),f_nat*cospec(w_ts)/cov(w_ts),f_nat*cospec(w_co2)/cov(w_co2),f_nat*cospec(w_h2o)/cov(w_h2o),f_nat*cospec(w_ch4)/cov(w_ch4),f_nat*cospec(w_none)/cov(w_none)
1,0.610352E-03,0.392599E-03,0.161559,0.754241E-02,0.173044E-02,0.415728,0.463427,0.316740,-9999.0,-9999.0,-0.990719E-02,0.461629E-01,0.708285,-0.208076,-0.792615E-01,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1,0.122070E-02,0.785198E-03,0.335322,0.231803E-01,0.470944E-02,0.207166,0.183655,0.323287,-9999.0,-9999.0,0.547846E-01,0.144955,0.828961,-0.129095,-0.425128E-02,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1,0.183105E-02,0.117780E-02,0.296306,0.653790E-01,0.539829E-02,0.739616E-01,0.623340E-01,0.321500,-9999.0,-9999.0,0.114780,-0.168799,0.528024,0.118606,0.245525,-9999.0,-9999.0
1,0.244141E-02,0.157040E-02,0.443536E-01,0.469027E-01,0.123624E-01,0.916151E-01,0.274854E-01,0.446233E-01,-9999.0,-9999.0,0.678102E-01,0.355463,0.832703,0.188063E-01,0.133615,-9999.0,-9999.0
1,0.305176E-02,0.196300E-02,0.129226E-01,0.394371E-01,0.190825E-02,0.299686E-01,0.161088E-01,0.205984E-01,-9999.0,-9999.0,0.224512E-03,0.165315E-01,0.197908,-0.212714E-01,-0.383639E-01,-9999.0,-9999.0
1,0.366211E-02,0.235559E-02,0.234575E-01,0.894358E-01,0.902708E-02,0.782919E-01,0.837742E-03,0.277402E-01,-9999.0,-9999.0,0.368765E-01,-0.164865,0.705553,0.881292E-02,0.120332E-01,-9999.0,-9999.0
1,0.427246E-02,0.274819E-02,0.153645,0.249623,0.172132E-01,0.993810E-01,0.538787E-01,0.595652E-01,-9999.0,-9999.0,0.123280,-0.181305,1.10304,0.132350,0.180497,-9999.0,-9999.0
2,0.518799E-02,0.333709E-02,0.179614,0.592392E-01,0.960094E-02,0.654038E-02,0.563106E-01,0.906188E-01,-9999.0,-9999.0,0.803738E-01,-0.227927,0.678785E-01,0.187849,0.169948,-9999.0,-9999.0
2,0.640869E-02,0.412229E-02,0.103592,0.830219E-01,0.122375E-01,0.296430E-01,0.955368E-01,0.172942,-9999.0,-9999.0,0.991561E-01,0.371293,0.367950,0.250752,0.276735,-9999.0,-9999.0
3,0.793457E-02,0.510379E-02,0.314427E-01,0.558941E-01,0.493681E-02,0.391019E-01,0.591139E-01,0.760598E-01,-9999.0,-9999.0,-0.813723E-02,-0.157893,-0.190934,0.222719E-03,-0.493265E-01,-9999.0,-9999.0
3,0.976562E-02,0.628159E-02,0.587668E-01,0.642937E-01,0.967835E-02,0.720716E-02,0.388757E-01,0.306422E-01,-9999.0,-9999.0,0.455711E-01,-0.389078,0.489326E-02,0.592971E-01,0.203627E-02,-9999.0,-9999.0
3,0.115967E-01,0.745938E-02,0.834432E-01,0.637699E-01,0.153075E-01,0.149996E-01,0.106888E-01,0.448257E-01,-9999.0,-9999.0,0.177246E-01,0.518761,0.173758,0.544017E-01,0.331272E-01,-9999.0,-9999.0
5,0.140381E-01,0.902978E-02,0.107716,0.130437,0.129611E-01,0.429801E-01,0.224066E-01,0.415629E-01,-9999.0,-9999.0,0.429289E-01,0.576440,0.494410E-02,0.475205E-02,0.213427E-01,-9999.0,-9999.0
5,0.170898E-01,0.109928E-01,0.161050,0.729732E-01,0.405450E-01,0.421396E-01,0.376707E-01,0.553118E-01,-9999.0,-9999.0,0.846667E-01,0.356009,0.174926,0.220040,0.173968,-9999.0,-9999.0
7,0.207520E-01,0.133484E-01,0.466877E-01,0.113197,0.484067E-01,0.334273E-01,0.568916E-02,0.295255E-01,-9999.0,-9999.0,0.494038E-01,-0.438671E-01,0.139115E-01,0.534225E-01,0.124604E-01,-9999.0,-9999.0
8,0.253296E-01,0.162929E-01,0.106270,0.774153E-01,0.431643E-01,0.365049E-01,0.417950E-01,0.800090E-01,-9999.0,-9999.0,0.129718,-0.149912E-01,0.128008,0.180865,0.224585,-9999.0,-9999.0
10,0.308228E-01,0.198263E-01,0.107693,0.135833,0.487899E-01,0.336158E-01,0.378931E-01,0.565384E-01,-9999.0,-9999.0,0.145286,-0.681317,-0.433332E-01,0.224081,0.206375,-9999.0,-9999.0
12,0.375366E-01,0.241448E-01,0.837477E-01,0.119385,0.752877E-01,0.477121E-01,0.268763E-01,0.498519E-01,-9999.0,-9999.0,0.151610,1.00391,0.263748E-01,0.163182,0.136265,-9999.0,-9999.0
15,0.457764E-01,0.294449E-01,0.904594E-01,0.141142,0.381466E-01,0.441861E-01,0.148855E-01,0.308182E-01,-9999.0,-9999.0,0.836236E-01,0.548956,0.184612,0.130063,0.138602,-9999.0,-9999.0
18,0.558472E-01,0.359228E-01,0.114483,0.114988,0.887849E-01,0.781286E-01,0.407255E-01,0.654136E-01,-9999.0,-9999.0,0.232465,0.316856,0.674388,0.326269,0.345623,-9999.0,-9999.0
22,0.680542E-01,0.437748E-01,0.117838,0.172546,0.123935,0.744715E-01,0.463470E-01,0.562784E-01,-9999.0,-9999.0,0.289670,0.820183,-0.386749,0.341115,0.276324,-9999.0,-9999.0
26,0.827026E-01,0.531972E-01,0.215775,0.154957,0.137084,0.728659E-01,0.442960E-01,0.666305E-01,-9999.0,-9999.0,0.333187,-0.447799,1.01496,0.282557,0.334246,-9999.0,-9999.0
32,0.100403,0.645825E-01,0.185889,0.125668,0.187826,0.717366E-01,0.638629E-01,0.692087E-01,-9999.0,-9999.0,0.361951,0.501120,0.766104,0.406234,0.360359,-9999.0,-9999.0
39,0.122070,0.785198E-01,0.145767,0.114213,0.135559,0.683102E-01,0.333246E-01,0.453175E-01,-9999.0,-9999.0,0.237228,0.108524,0.391940,0.202777,0.193873,-9999.0,-9999.0
48,0.148621,0.955979E-01,0.146010,0.209627,0.193819,0.686485E-01,0.501982E-01,0.481152E-01,-9999.0,-9999.0,0.322619,-0.429442,0.690022,0.364859,0.346553,-9999.0,-9999.0
58,0.180969,0.116406,0.122554,0.155426,0.182215,0.804078E-01,0.390922E-01,0.383190E-01,-9999.0,-9999.0,0.238732,-0.197089,0.759108,0.377398,0.257481,-9999.0,-9999.0
