 normalised_and_exponentially_binned_(co)spectra
 -----------------------------------------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]_->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 20.000
measuring_height_(z-d)_[m]_=_  1.740
wind_speed_[m+1s-1]_=_  0.610
averaging_interval_[min]_=_     30
number_of_bins_=_  50
tapering_window_=_hamming
 #_freq,natural_frequency,normalized_frequency,f_nat*spec(u)/var(u),f_nat*spec(v)/var(v),f_nat*spec(w)/var(w),f_nat*spec(ts)/var(ts),f_nat*spec(co2)/var(co2),f_nat*spec(h2o)/var(h2o),f_nat*spec(ch4)/var(ch4),f_nat*spec(none)/var(none),f_nat*cospec(w_u)/cov(w_u),f_nat*cospec(w_v)/cov(w_v),f_nat*cospec(w_ts)/cov(w_ts),f_nat*cospec(w_co2)/cov(w_co2),f_nat*cospec(w_h2o)/cov(w_h2o),f_nat*cospec(w_ch4)/cov(w_ch4),f_nat*cospec(w_none)/cov(w_none)
1,0.610352E-03,0.174241E-02,0.358534,0.230345,0.550859E-03,0.309419,0.353576,0.179567,-9999.0,-9999.0,0.215168,-0.518584,0.648949E-01,0.764504E-01,0.671448E-01,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1,0.122070E-02,0.348481E-02,0.293940,0.682529E-01,0.980913E-02,0.530565,0.340564,0.114185,-9999.0,-9999.0,-0.811861,1.44552,-0.336653,-0.361172,-0.262642,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1,0.183105E-02,0.522722E-02,0.335015E-01,0.214383,0.187260E-01,0.296614E-01,0.340720E-01,0.271311,-9999.0,-9999.0,-0.282683,3.57616,-0.116957,-0.817892E-01,-0.335509,-9999.0,-9999.0
1,0.244141E-02,0.696962E-02,0.389922E-01,0.185741E-01,0.110946E-01,0.323513E-01,0.271733E-03,0.909058E-01,-9999.0,-9999.0,0.571160E-01,0.747942,-0.601714E-01,0.103977E-01,-0.224140,-9999.0,-9999.0
1,0.305176E-02,0.871203E-02,0.207396E-01,0.394894E-02,0.928040E-03,0.434154E-01,0.255829E-01,0.762472E-01,-9999.0,-9999.0,-0.363193E-01,-0.823786E-01,0.213238E-01,0.185459E-01,0.667575E-01,-9999.0,-9999.0
1,0.366211E-02,0.104544E-01,0.587909E-02,0.189658E-01,0.557391E-03,0.831042E-01,0.528900E-01,0.523955E-01,-9999.0,-9999.0,-0.957372E-02,0.130371,-0.229571E-01,0.251779E-01,-0.143037E-01,-9999.0,-9999.0
1,0.427246E-02,0.121968E-01,0.239169E-01,0.481966E-01,0.506378E-02,0.791433E-01,0.103369,0.593057E-01,-9999.0,-9999.0,0.266082E-01,-0.235937,0.415347E-01,-0.572383E-01,0.324243E-01,-9999.0,-9999.0
2,0.518799E-02,0.148104E-01,0.519232E-02,0.184547E-01,0.201027E-02,0.480754E-02,0.806765E-01,0.731814E-01,-9999.0,-9999.0,0.366055E-01,0.296611,0.376350E-03,-0.341434E-01,0.504210E-01,-9999.0,-9999.0
2,0.640869E-02,0.182953E-01,0.905988E-02,0.710346E-02,0.205036E-02,0.287506E-01,0.321868E-01,0.470864E-01,-9999.0,-9999.0,0.332179E-01,0.552144E-01,-0.343914E-02,0.374592E-02,-0.415463E-01,-9999.0,-9999.0
3,0.793457E-02,0.226513E-01,0.138098E-01,0.284167E-01,0.140379E-01,0.586205E-01,0.524078E-01,0.137204E-01,-9999.0,-9999.0,0.534428E-01,0.189354,0.388641E-02,-0.611119E-02,-0.119336E-01,-9999.0,-9999.0
3,0.976562E-02,0.278785E-01,0.166820E-01,0.213415E-01,0.255994E-01,0.678963E-01,0.896582E-01,0.338157E-01,-9999.0,-9999.0,0.161049,-1.10348,-0.187746E-01,-0.292414E-01,0.543099E-01,-9999.0,-9999.0
3,0.115967E-01,0.331057E-01,0.458230E-02,0.211964E-01,0.372572E-01,0.659810E-01,0.983926E-01,0.223810E-01,-9999.0,-9999.0,0.166171E-01,0.444268,-0.143231,-0.144370,-0.100402,-9999.0,-9999.0
5,0.140381E-01,0.400753E-01,0.135892E-01,0.359779E-01,0.130583E-01,0.454293E-01,0.459661E-01,0.171634E-01,-9999.0,-9999.0,0.523875E-01,0.692997E-01,0.531174E-01,0.837748E-01,0.583242E-01,-9999.0,-9999.0
5,0.170898E-01,0.487874E-01,0.147811E-01,0.267564E-01,0.219288E-01,0.298101E-01,0.441538E-01,0.152726E-01,-9999.0,-9999.0,0.626491E-01,-0.712731,-0.315109E-01,-0.768044E-01,-0.372616E-01,-9999.0,-9999.0
7,0.207520E-01,0.592418E-01,0.103718E-01,0.163879E-01,0.331032E-01,0.558380E-01,0.723125E-01,0.204329E-01,-9999.0,-9999.0,-0.382743E-01,-0.850105,0.596591E-01,0.720754E-01,0.610352E-01,-9999.0,-9999.0
8,0.253296E-01,0.723098E-01,0.134242E-01,0.256897E-01,0.506005E-01,0.630491E-01,0.491530E-01,0.163788E-01,-9999.0,-9999.0,-0.787062E-02,-0.321965,-0.107698,-0.148522,-0.117544,-9999.0,-9999.0
