 normalised_and_exponentially_binned_(co)spectra
 -----------------------------------------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]_->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 20.000
measuring_height_(z-d)_[m]_=_  1.740
wind_speed_[m+1s-1]_=_  1.388
averaging_interval_[min]_=_     30
number_of_bins_=_  50
tapering_window_=_hamming
 #_freq,natural_frequency,normalized_frequency,f_nat*spec(u)/var(u),f_nat*spec(v)/var(v),f_nat*spec(w)/var(w),f_nat*spec(ts)/var(ts),f_nat*spec(co2)/var(co2),f_nat*spec(h2o)/var(h2o),f_nat*spec(ch4)/var(ch4),f_nat*spec(none)/var(none),f_nat*cospec(w_u)/cov(w_u),f_nat*cospec(w_v)/cov(w_v),f_nat*cospec(w_ts)/cov(w_ts),f_nat*cospec(w_co2)/cov(w_co2),f_nat*cospec(w_h2o)/cov(w_h2o),f_nat*cospec(w_ch4)/cov(w_ch4),f_nat*cospec(w_none)/cov(w_none)
1,0.610352E-03,0.764921E-03,0.112730E-01,0.351025E-01,0.395332E-02,0.412032E-01,0.299795E-01,0.127639,-9999.0,-9999.0,-0.250181E-01,-0.757724,1.04096,0.603890E-01,-0.694122E-01,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1,0.122070E-02,0.152984E-02,0.532530E-02,0.541000E-01,0.853362E-02,0.131395E-01,0.743498E-01,0.492049E-01,-9999.0,-9999.0,-0.240884E-01,-1.36259,0.983723,-0.138827,-0.248615,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1,0.183105E-02,0.229476E-02,0.668916E-02,0.319240E-01,0.287669E-02,0.344080E-01,0.432898E-01,0.687442E-01,-9999.0,-9999.0,0.105263E-01,-0.587665,0.713690,-0.555497E-01,-0.190136,-9999.0,-9999.0
1,0.244141E-02,0.305969E-02,0.123461E-01,0.326870E-02,0.477067E-02,0.229970,0.131845,0.170775,-9999.0,-9999.0,0.258571E-01,0.190458,-1.13345,0.113528,0.296210,-9999.0,-9999.0
1,0.305176E-02,0.382461E-02,0.161754,0.470212E-01,0.249862E-01,0.773687,0.206950,0.400445,-9999.0,-9999.0,-0.360867E-01,1.36466,4.13363,-0.966422E-01,-0.437404,-9999.0,-9999.0
1,0.366211E-02,0.458953E-02,0.253405,0.916716E-01,0.243121E-02,0.550601,0.338819,0.658449,-9999.0,-9999.0,-0.750593E-01,0.972149,3.48197,-0.965321E-01,-0.284255,-9999.0,-9999.0
