 normalised_and_exponentially_binned_(co)spectra
 -----------------------------------------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]_->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 20.000
measuring_height_(z-d)_[m]_=_  1.740
wind_speed_[m+1s-1]_=_  0.913
averaging_interval_[min]_=_     30
number_of_bins_=_  50
tapering_window_=_hamming
 #_freq,natural_frequency,normalized_frequency,f_nat*spec(u)/var(u),f_nat*spec(v)/var(v),f_nat*spec(w)/var(w),f_nat*spec(ts)/var(ts),f_nat*spec(co2)/var(co2),f_nat*spec(h2o)/var(h2o),f_nat*spec(ch4)/var(ch4),f_nat*spec(none)/var(none),f_nat*cospec(w_u)/cov(w_u),f_nat*cospec(w_v)/cov(w_v),f_nat*cospec(w_ts)/cov(w_ts),f_nat*cospec(w_co2)/cov(w_co2),f_nat*cospec(w_h2o)/cov(w_h2o),f_nat*cospec(w_ch4)/cov(w_ch4),f_nat*cospec(w_none)/cov(w_none)
1,0.610352E-03,0.116263E-02,0.132513,0.920643E-01,0.202633E-03,0.420591E-01,0.101970,0.327037,-9999.0,-9999.0,0.164895E-01,0.136120,0.609036E-02,-0.631686E-03,-0.553891E-01,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1,0.122070E-02,0.232526E-02,0.172623,0.336870E-01,0.521641E-02,0.659998E-02,0.442965E-01,0.504070,-9999.0,-9999.0,0.121240,-1.13912,0.384961E-01,-0.396720E-01,-0.350813,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1,0.183105E-02,0.348789E-02,0.193570,0.460342,0.111432E-01,0.908420E-01,0.304889E-01,0.308291,-9999.0,-9999.0,0.979385E-01,-7.83929,0.208727,0.103652E-01,-0.222942,-9999.0,-9999.0
1,0.244141E-02,0.465053E-02,0.637760E-01,0.399705E-01,0.125913E-01,0.139472,0.437838E-01,0.162697E-01,-9999.0,-9999.0,-0.107608,-1.94281,0.558903,-0.629337E-01,-0.948562E-01,-9999.0,-9999.0
1,0.305176E-02,0.581316E-02,0.785982E-01,0.148791E-01,0.701314E-02,0.675413E-01,0.445137E-01,0.493758E-02,-9999.0,-9999.0,0.348272E-01,-0.936152,0.244348,-0.160798E-01,0.542879E-01,-9999.0,-9999.0
1,0.366211E-02,0.697579E-02,0.930046E-01,0.127323E-02,0.287448E-01,0.407128E-01,0.124324,0.871473E-01,-9999.0,-9999.0,0.186945,0.434055E-01,0.163567,0.185697,0.462475,-9999.0,-9999.0
1,0.427246E-02,0.813842E-02,0.104016,0.470174E-03,0.170255E-01,0.625870,0.626650E-01,0.161036,-9999.0,-9999.0,0.801582E-01,-0.269328,0.838683,0.990166E-01,0.451514,-9999.0,-9999.0
2,0.518799E-02,0.988237E-02,0.182536,0.569203E-02,0.679296E-02,0.937665,0.785652E-01,0.474212E-01,-9999.0,-9999.0,0.149747,-0.117945,-1.02718,0.627522E-01,0.129159,-9999.0,-9999.0
2,0.640869E-02,0.122076E-01,0.555569E-01,0.303949E-01,0.197657E-01,1.15886,0.497183E-01,0.559185E-01,-9999.0,-9999.0,0.986265E-01,-0.906122,1.97333,0.697011E-01,0.261384,-9999.0,-9999.0
3,0.793457E-02,0.151142E-01,0.209587,0.922775E-01,0.171176E-01,0.130189,0.117264,0.111281,-9999.0,-9999.0,0.112705,-0.444175,-0.376808,0.683521E-01,0.285903,-9999.0,-9999.0
3,0.976562E-02,0.186021E-01,0.126716E-01,0.174734E-01,0.350984E-01,0.635750E-01,0.341829E-02,0.203967E-01,-9999.0,-9999.0,0.193625E-01,1.59475,0.162702E-01,0.297737E-01,-0.165172,-9999.0,-9999.0
3,0.115967E-01,0.220900E-01,0.117462,0.263590E-01,0.361798E-01,0.515706E-01,0.619847E-01,0.379469E-01,-9999.0,-9999.0,0.180047,-0.348379,0.512408,-0.474675E-02,-0.201603,-9999.0,-9999.0
5,0.140381E-01,0.267405E-01,0.250911,0.700684E-01,0.195770E-01,0.398802,0.181226,0.114995,-9999.0,-9999.0,0.104682,-0.897436,0.100956,0.723158E-01,-0.225170E-01,-9999.0,-9999.0
5,0.170898E-01,0.325537E-01,0.149475,0.316231E-01,0.309602E-01,0.589638,0.576485E-01,0.403589E-01,-9999.0,-9999.0,0.222938,-2.30757,-0.788564,0.104487,0.146281,-9999.0,-9999.0
7,0.207520E-01,0.395295E-01,0.205177,0.949847E-01,0.702876E-01,0.249656,0.193062,0.693361E-01,-9999.0,-9999.0,0.456977,-3.58175,-0.178718,0.328653,0.420981,-9999.0,-9999.0
8,0.253296E-01,0.482492E-01,0.195543,0.788378E-01,0.133783,0.434377,0.183333,0.590660E-01,-9999.0,-9999.0,0.516283,2.34311,-1.42971,0.218269,0.476590,-9999.0,-9999.0
10,0.308228E-01,0.587129E-01,0.164650,0.448614E-01,0.112816,0.220906,0.149900,0.560361E-01,-9999.0,-9999.0,0.471004,-5.33206,-0.460083E-01,0.240255,0.731630E-01,-9999.0,-9999.0
