 normalised_and_exponentially_binned_(co)spectra
 -----------------------------------------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]_->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 20.000
measuring_height_(z-d)_[m]_=_  1.740
wind_speed_[m+1s-1]_=_  1.476
averaging_interval_[min]_=_     30
number_of_bins_=_  50
tapering_window_=_hamming
 #_freq,natural_frequency,normalized_frequency,f_nat*spec(u)/var(u),f_nat*spec(v)/var(v),f_nat*spec(w)/var(w),f_nat*spec(ts)/var(ts),f_nat*spec(co2)/var(co2),f_nat*spec(h2o)/var(h2o),f_nat*spec(ch4)/var(ch4),f_nat*spec(none)/var(none),f_nat*cospec(w_u)/cov(w_u),f_nat*cospec(w_v)/cov(w_v),f_nat*cospec(w_ts)/cov(w_ts),f_nat*cospec(w_co2)/cov(w_co2),f_nat*cospec(w_h2o)/cov(w_h2o),f_nat*cospec(w_ch4)/cov(w_ch4),f_nat*cospec(w_none)/cov(w_none)
1,0.610352E-03,0.719614E-03,0.553534E-01,0.512232E-01,0.226045E-03,0.343871E-02,0.200311,0.175070,-9999.0,-9999.0,0.673965E-02,0.409348E-01,0.173149E-02,0.149237E-01,0.334916E-01,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1,0.122070E-02,0.143923E-02,0.214877E-01,0.681348E-01,0.154857E-02,0.582304E-02,0.787199E-02,0.243732E-01,-9999.0,-9999.0,0.105981E-01,0.129820,-0.143775E-02,0.170796E-01,0.402599E-01,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1,0.183105E-02,0.215884E-02,0.308246E-01,0.836705E-02,0.529993E-02,0.786963E-02,0.519990E-02,0.279672E-01,-9999.0,-9999.0,-0.148100E-01,0.378401E-01,-0.141833E-01,-0.243735E-01,-0.843663E-01,-9999.0,-9999.0
1,0.244141E-02,0.287846E-02,0.557921E-01,0.711585E-02,0.706716E-02,0.817416E-02,0.889819E-02,0.422055E-01,-9999.0,-9999.0,-0.159761E-01,-0.555959E-01,-0.595886E-02,-0.300368E-01,-0.931678E-01,-9999.0,-9999.0
1,0.305176E-02,0.359807E-02,0.566209E-02,0.953558E-03,0.137615E-02,0.580363E-03,0.286447E-02,0.473812E-02,-9999.0,-9999.0,0.760674E-02,0.167803E-01,-0.179747E-02,0.953963E-02,0.187095E-01,-9999.0,-9999.0
1,0.366211E-02,0.431768E-02,0.213027E-02,0.146289E-01,0.957515E-02,0.257872E-03,0.595879E-03,0.683267E-04,-9999.0,-9999.0,0.984134E-02,-0.447905E-01,0.286220E-02,0.103530E-01,0.187289E-02,-9999.0,-9999.0
