 normalised_and_exponentially_binned_(co)spectra
 -----------------------------------------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]_->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 20.000
measuring_height_(z-d)_[m]_=_  1.740
wind_speed_[m+1s-1]_=_  0.130
averaging_interval_[min]_=_     30
number_of_bins_=_  50
tapering_window_=_hamming
 #_freq,natural_frequency,normalized_frequency,f_nat*spec(u)/var(u),f_nat*spec(v)/var(v),f_nat*spec(w)/var(w),f_nat*spec(ts)/var(ts),f_nat*spec(co2)/var(co2),f_nat*spec(h2o)/var(h2o),f_nat*spec(ch4)/var(ch4),f_nat*spec(none)/var(none),f_nat*cospec(w_u)/cov(w_u),f_nat*cospec(w_v)/cov(w_v),f_nat*cospec(w_ts)/cov(w_ts),f_nat*cospec(w_co2)/cov(w_co2),f_nat*cospec(w_h2o)/cov(w_h2o),f_nat*cospec(w_ch4)/cov(w_ch4),f_nat*cospec(w_none)/cov(w_none)
1,0.610352E-03,0.816471E-02,0.127597,0.228913,0.211063E-02,0.727593E-01,0.398699E-01,0.897318E-01,-9999.0,-9999.0,0.705137,2.09988,0.995850E-01,0.264602,-0.882242,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1,0.122070E-02,0.163294E-01,0.695365E-02,0.470492E-01,0.660871E-03,0.808783E-01,0.203353,0.379972,-9999.0,-9999.0,-0.839977E-01,0.476657,0.599679E-01,0.339888,-1.11339,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1,0.183105E-02,0.244941E-01,0.107171,0.127538,0.662525E-02,0.143528,0.513640,0.683244,-9999.0,-9999.0,-1.09201,-2.76606,-0.700551E-01,-0.204580,1.05638,-9999.0,-9999.0
1,0.244141E-02,0.326588E-01,0.197408E-01,0.256049E-01,0.739392E-01,0.825056E-01,0.433650,0.582680,-9999.0,-9999.0,-0.423199,-3.94848,-0.418855,-3.24674,11.0936,-9999.0,-9999.0
1,0.305176E-02,0.408236E-01,0.259016E-01,0.689405E-01,0.262579E-01,0.968513E-01,0.198191,0.280100,-9999.0,-9999.0,1.82977,2.60882,-0.380049,-1.62435,5.26748,-9999.0,-9999.0
1,0.366211E-02,0.489883E-01,0.592454E-01,0.714755E-02,0.507848E-02,0.650264E-01,0.602533E-01,0.954274E-01,-9999.0,-9999.0,-0.710981,0.301011,-0.706977E-01,0.338224,-0.602576,-9999.0,-9999.0
1,0.427246E-02,0.571530E-01,0.280662E-02,0.304505E-01,0.175101E-01,0.443816,0.624670,0.841016,-9999.0,-9999.0,0.349792,1.82280,-0.660645,-2.69520,8.41272,-9999.0,-9999.0
2,0.518799E-02,0.694001E-01,0.193543E-01,0.824231E-01,0.240447E-01,0.137891,0.755154E-01,0.104531,-9999.0,-9999.0,-1.21836,4.00989,-0.364045,-0.556484,2.05898,-9999.0,-9999.0
