 normalised_and_exponentially_binned_(co)spectra
 -----------------------------------------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]_->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 20.000
measuring_height_(z-d)_[m]_=_  1.740
wind_speed_[m+1s-1]_=_  1.468
averaging_interval_[min]_=_     30
number_of_bins_=_  50
tapering_window_=_hamming
 #_freq,natural_frequency,normalized_frequency,f_nat*spec(u)/var(u),f_nat*spec(v)/var(v),f_nat*spec(w)/var(w),f_nat*spec(ts)/var(ts),f_nat*spec(co2)/var(co2),f_nat*spec(h2o)/var(h2o),f_nat*spec(ch4)/var(ch4),f_nat*spec(none)/var(none),f_nat*cospec(w_u)/cov(w_u),f_nat*cospec(w_v)/cov(w_v),f_nat*cospec(w_ts)/cov(w_ts),f_nat*cospec(w_co2)/cov(w_co2),f_nat*cospec(w_h2o)/cov(w_h2o),f_nat*cospec(w_ch4)/cov(w_ch4),f_nat*cospec(w_none)/cov(w_none)
1,0.610352E-03,0.723435E-03,0.615481E-01,0.439617E-03,0.170088E-03,0.214334,0.264376,0.418024,-9999.0,-9999.0,0.329176E-02,-0.373497E-02,0.269195E-01,0.181007E-01,0.446729E-02,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1,0.122070E-02,0.144687E-02,0.143665,0.143722E-01,0.149894E-02,0.355145,0.440770E-01,0.265038,-9999.0,-9999.0,0.991695E-02,0.109354,-0.183125E-01,-0.600337E-01,0.158246,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1,0.183105E-02,0.217031E-02,0.227880,0.112555E-01,0.449519E-02,0.336766,0.108267,0.138893,-9999.0,-9999.0,-0.834726E-02,0.154563,-0.744769E-01,-0.362370,0.108636,-9999.0,-9999.0
1,0.244141E-02,0.289374E-02,0.445614E-01,0.937069E-02,0.583698E-02,0.123563,0.135954,0.134253,-9999.0,-9999.0,0.429839E-01,0.679487E-01,-0.564785E-01,-0.345497,0.263284,-9999.0,-9999.0
1,0.305176E-02,0.361718E-02,0.492595E-01,0.108429E-01,0.101813E-01,0.866196E-01,0.590294E-01,0.241808,-9999.0,-9999.0,0.815788E-01,0.238550,-0.404000E-01,-0.313635,0.388177,-9999.0,-9999.0
1,0.366211E-02,0.434061E-02,0.104186,0.208191E-01,0.172043E-01,0.950848E-02,0.348982E-03,0.755908E-01,-9999.0,-9999.0,0.147245,-0.382486,0.460830E-01,-0.479733E-01,0.132151,-9999.0,-9999.0
1,0.427246E-02,0.506405E-02,0.193994,0.135253E-02,0.174885E-01,0.158809E-01,0.867712E-02,0.475508E-01,-9999.0,-9999.0,0.182972,-0.183979E-01,0.501819E-01,-0.188424,0.199635,-9999.0,-9999.0
2,0.518799E-02,0.614920E-02,0.313505E-01,0.102701,0.175480E-01,0.168402E-01,0.416253E-02,0.626863E-01,-9999.0,-9999.0,0.597666E-01,0.309103,-0.760416E-02,0.256230E-01,0.236923,-9999.0,-9999.0
2,0.640869E-02,0.759607E-02,0.428945E-01,0.128750,0.237408E-01,0.208429E-01,0.532397E-02,0.356450E-01,-9999.0,-9999.0,0.702151E-01,-0.268292,-0.814382E-01,-0.995380E-01,0.199513,-9999.0,-9999.0
3,0.793457E-02,0.940466E-02,0.624467E-01,0.883253E-01,0.603460E-01,0.685171E-01,0.196961E-01,0.108431E-01,-9999.0,-9999.0,0.149739,-1.32651,-0.167727E-02,-0.656425,0.166454,-9999.0,-9999.0
3,0.976562E-02,0.115750E-01,0.177253,0.431874E-01,0.410489E-01,0.179083E-01,0.104376E-01,0.685237E-01,-9999.0,-9999.0,0.246662,0.686619,0.765407E-01,0.651222E-01,0.394729,-9999.0,-9999.0
3,0.115967E-01,0.137453E-01,0.137427,0.854966E-01,0.812611E-02,0.616735E-01,0.168113E-01,0.251739E-01,-9999.0,-9999.0,0.619839E-01,-0.241474,0.509881E-01,0.122583E-01,-0.131094E-01,-9999.0,-9999.0
5,0.140381E-01,0.166390E-01,0.144659,0.296618,0.223626E-01,0.331227E-01,0.156429E-01,0.428769E-01,-9999.0,-9999.0,0.918085E-03,0.673485,-0.149568E-01,0.139119,0.862566E-01,-9999.0,-9999.0
5,0.170898E-01,0.202562E-01,0.139619,0.225385,0.131521E-01,0.684087E-01,0.289906E-01,0.512434E-01,-9999.0,-9999.0,0.946565E-01,0.318192,0.517196E-01,0.556370E-01,0.195154E-01,-9999.0,-9999.0
7,0.207520E-01,0.245968E-01,0.195384,0.462275,0.945533E-01,0.629230E-01,0.214592E-01,0.517747E-01,-9999.0,-9999.0,0.334468,-0.529446,0.254536,0.463035,0.262452,-9999.0,-9999.0
8,0.253296E-01,0.300226E-01,0.569122E-01,0.289731,0.954314E-01,0.706774E-01,0.131176E-01,0.420330E-01,-9999.0,-9999.0,-0.494368E-01,2.23963,0.154385,0.202028,0.220880,-9999.0,-9999.0
10,0.308228E-01,0.365335E-01,0.664811E-01,0.406092,0.702664E-01,0.419393E-01,0.856363E-02,0.192885E-01,-9999.0,-9999.0,0.814053E-01,0.432418,0.157037,0.284127,0.989939E-01,-9999.0,-9999.0
12,0.375366E-01,0.444913E-01,0.117070,0.190023,0.632020E-01,0.623780E-01,0.615115E-02,0.268552E-01,-9999.0,-9999.0,0.135419,-0.568192,0.125247,0.501836E-01,0.680736E-01,-9999.0,-9999.0
15,0.457764E-01,0.542576E-01,0.278113,0.183797,0.216945,0.528526E-01,0.974171E-02,0.284229E-01,-9999.0,-9999.0,0.251590,-1.10134,0.389004,0.384036,0.536283,-9999.0,-9999.0
18,0.558472E-01,0.661943E-01,0.146778,0.187540,0.172915,0.480078E-01,0.891899E-02,0.247102E-01,-9999.0,-9999.0,0.186887,1.32531,0.166617,0.147521E-01,0.101324,-9999.0,-9999.0
22,0.680542E-01,0.806630E-01,0.196775,0.153314,0.258020,0.687250E-01,0.829920E-02,0.288386E-01,-9999.0,-9999.0,0.545145,1.77920,0.523458,0.215159,0.661981,-9999.0,-9999.0
26,0.827026E-01,0.980255E-01,0.939882E-01,0.106081,0.144013,0.522831E-01,0.111644E-01,0.121719E-01,-9999.0,-9999.0,0.704655E-01,0.772908,0.194747,0.214351,0.954307E-01,-9999.0,-9999.0
32,0.100403,0.119005,0.813233E-01,0.566009E-01,0.148809,0.392202E-01,0.905114E-02,0.140790E-01,-9999.0,-9999.0,0.250737,0.138486,0.109012,0.124627,0.607033E-01,-9999.0,-9999.0
39,0.122070,0.144687,0.787282E-01,0.111275,0.218109,0.357553E-01,0.450559E-02,0.667038E-02,-9999.0,-9999.0,0.207273,0.500253,0.228612,0.272984E-01,0.147329,-9999.0,-9999.0
48,0.148621,0.176156,0.884242E-01,0.130687,0.203905,0.430904E-01,0.561231E-02,0.673705E-02,-9999.0,-9999.0,0.264774,0.401294,0.282924,0.180747,0.146941,-9999.0,-9999.0
58,0.180969,0.214499,0.823905E-01,0.105843,0.184201,0.410338E-01,0.906771E-02,0.609977E-02,-9999.0,-9999.0,0.889638E-01,0.251120,0.136099,0.209370,0.553610E-01,-9999.0,-9999.0
70,0.220032,0.260798,0.727604E-01,0.909994E-01,0.175271,0.362720E-01,0.539043E-02,0.472520E-02,-9999.0,-9999.0,0.897982E-01,0.673929,0.147594,0.203480,0.130775E-01,-9999.0,-9999.0
86,0.267639,0.317226,0.486676E-01,0.760280E-01,0.161006,0.300110E-01,0.363645E-02,0.292708E-02,-9999.0,-9999.0,0.854826E-01,0.167465,0.106995,0.970788E-01,0.325814E-01,-9999.0,-9999.0
104,0.325623,0.385953,0.559267E-01,0.965918E-01,0.203810,0.309254E-01,0.293394E-02,0.214901E-02,-9999.0,-9999.0,0.112780,0.329918,0.137419,0.695725E-01,0.249299E-01,-9999.0,-9999.0
127,0.396118,0.469509,0.518918E-01,0.107309,0.212324,0.284100E-01,0.565452E-02,0.167735E-02,-9999.0,-9999.0,0.115560,-0.339714E-01,0.102979,0.162966,0.446969E-02,-9999.0,-9999.0
154,0.481873,0.571152,0.389396E-01,0.733798E-01,0.164150,0.248083E-01,0.472918E-02,0.130476E-02,-9999.0,-9999.0,0.470197E-01,-0.146393,0.104979,0.153668,-0.122127E-01,-9999.0,-9999.0
188,0.586243,0.694859,0.377439E-01,0.711411E-01,0.156367,0.238447E-01,0.451873E-02,0.918117E-03,-9999.0,-9999.0,0.404965E-01,0.805397,0.814295E-01,0.802736E-01,0.488133E-02,-9999.0,-9999.0
228,0.713196,0.845334,0.368181E-01,0.627178E-01,0.197233,0.224330E-01,0.287370E-02,0.502304E-03,-9999.0,-9999.0,0.935568E-01,0.271720,0.967765E-01,0.342149E-01,-0.124824E-01,-9999.0,-9999.0
278,0.867615,1.02836,0.272699E-01,0.707133E-01,0.140581,0.227382E-01,0.275403E-02,0.310695E-03,-9999.0,-9999.0,0.237729E-01,0.397036,0.877226E-01,0.311681E-01,0.657007E-03,-9999.0,-9999.0
337,1.05530,1.25082,0.285269E-01,0.600562E-01,0.154814,0.168488E-01,0.216162E-02,0.162905E-03,-9999.0,-9999.0,0.273510E-01,0.307146,0.494699E-01,0.213898E-01,0.166759E-02,-9999.0,-9999.0
411,1.28357,1.52138,0.289292E-01,0.489651E-01,0.152452,0.194805E-01,0.296411E-02,0.237855E-03,-9999.0,-9999.0,0.285158E-01,0.147318,0.613894E-01,0.694174E-02,0.221421E-02,-9999.0,-9999.0
500,1.56158,1.85091,0.247459E-01,0.531461E-01,0.141592,0.143329E-01,0.198368E-02,0.619874E-04,-9999.0,-9999.0,0.322744E-01,0.143189,0.205884E-01,0.144691E-01,-0.245462E-02,-9999.0,-9999.0
608,1.89972,2.25169,0.218393E-01,0.421317E-01,0.118261,0.133189E-01,0.168587E-02,0.507289E-04,-9999.0,-9999.0,0.127318E-01,0.130285,0.268559E-01,0.290123E-02,-0.643385E-03,-9999.0,-9999.0
