 normalised_and_exponentially_binned_(co)spectra
 -----------------------------------------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]_->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 20.000
measuring_height_(z-d)_[m]_=_  1.740
wind_speed_[m+1s-1]_=_  3.098
averaging_interval_[min]_=_     30
number_of_bins_=_  50
tapering_window_=_hamming
 #_freq,natural_frequency,normalized_frequency,f_nat*spec(u)/var(u),f_nat*spec(v)/var(v),f_nat*spec(w)/var(w),f_nat*spec(ts)/var(ts),f_nat*spec(co2)/var(co2),f_nat*spec(h2o)/var(h2o),f_nat*spec(ch4)/var(ch4),f_nat*spec(none)/var(none),f_nat*cospec(w_u)/cov(w_u),f_nat*cospec(w_v)/cov(w_v),f_nat*cospec(w_ts)/cov(w_ts),f_nat*cospec(w_co2)/cov(w_co2),f_nat*cospec(w_h2o)/cov(w_h2o),f_nat*cospec(w_ch4)/cov(w_ch4),f_nat*cospec(w_none)/cov(w_none)
1,0.610352E-03,0.342767E-03,0.227700E-01,0.641937E-01,0.141722E-02,0.186235,0.157516,0.941108E-01,-9999.0,-9999.0,0.113913E-01,0.696802,0.907956E-01,-0.300880E-03,0.149159E-01,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1,0.122070E-02,0.685534E-03,0.356118E-01,0.484875E-01,0.287475E-02,0.257114,0.303779,0.135079,-9999.0,-9999.0,0.192684E-01,0.958258,-0.252789,0.379454E-01,0.604376E-01,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1,0.183105E-02,0.102830E-02,0.155403E-01,0.184660E-01,0.326489E-02,0.291405,0.132988,0.741080E-01,-9999.0,-9999.0,0.206305E-02,-0.813642,-0.280565,0.162849E-01,-0.106770E-01,-9999.0,-9999.0
1,0.244141E-02,0.137107E-02,0.618101E-01,0.206701E-02,0.799359E-02,0.768254E-01,0.304816E-02,0.320280E-01,-9999.0,-9999.0,0.471552E-01,0.350940,0.503831E-01,0.171815E-01,-0.662050E-03,-9999.0,-9999.0
1,0.305176E-02,0.171384E-02,0.101744,0.210518E-01,0.101763E-01,0.879726E-01,0.302656E-01,0.452277E-01,-9999.0,-9999.0,0.666449E-01,-0.963861,0.510973,0.522638E-01,0.366743E-02,-9999.0,-9999.0
1,0.366211E-02,0.205660E-02,0.749511E-02,0.124914E-01,0.446343E-02,0.922562E-01,0.181947E-01,0.205706E-01,-9999.0,-9999.0,-0.132696E-01,-0.582975,0.338719,-0.103855E-01,0.658088E-02,-9999.0,-9999.0
