 normalised_and_exponentially_binned_(co)spectra
 -----------------------------------------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]_->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 20.000
measuring_height_(z-d)_[m]_=_  1.740
wind_speed_[m+1s-1]_=_  2.083
averaging_interval_[min]_=_     30
number_of_bins_=_  50
tapering_window_=_hamming
 #_freq,natural_frequency,normalized_frequency,f_nat*spec(u)/var(u),f_nat*spec(v)/var(v),f_nat*spec(w)/var(w),f_nat*spec(ts)/var(ts),f_nat*spec(co2)/var(co2),f_nat*spec(h2o)/var(h2o),f_nat*spec(ch4)/var(ch4),f_nat*spec(none)/var(none),f_nat*cospec(w_u)/cov(w_u),f_nat*cospec(w_v)/cov(w_v),f_nat*cospec(w_ts)/cov(w_ts),f_nat*cospec(w_co2)/cov(w_co2),f_nat*cospec(w_h2o)/cov(w_h2o),f_nat*cospec(w_ch4)/cov(w_ch4),f_nat*cospec(w_none)/cov(w_none)
1,0.610352E-03,0.509966E-03,0.121840,0.629755E-01,0.707928E-03,0.142947,0.923008E-01,0.187733,-9999.0,-9999.0,0.285345E-01,0.871778E-01,-0.167487,0.239791E-01,0.604839E-01,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1,0.122070E-02,0.101993E-02,0.776820E-01,0.538990E-01,0.271558E-02,0.619642,0.272103,0.129749,-9999.0,-9999.0,0.413573E-01,0.196349,-1.25435,0.960657E-01,0.237705,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1,0.183105E-02,0.152990E-02,0.779843E-03,0.158617E-01,0.206384E-02,0.113773,0.147098,0.323957E-01,-9999.0,-9999.0,0.108639E-02,0.677094E-01,-0.564026,0.641145E-01,0.125154,-9999.0,-9999.0
1,0.244141E-02,0.203986E-02,0.131600E-01,0.151596E-01,0.452858E-02,0.172280,0.700628E-02,0.864595E-01,-9999.0,-9999.0,0.987809E-02,0.500855E-01,-0.643565,0.205601E-01,0.278786,-9999.0,-9999.0
1,0.305176E-02,0.254983E-02,0.561807E-01,0.415930E-01,0.851959E-02,0.483667E-01,0.390722E-01,0.386309,-9999.0,-9999.0,0.644738E-01,-0.239907,0.569049,0.634214E-01,0.857156,-9999.0,-9999.0
1,0.366211E-02,0.305980E-02,0.671284E-01,0.216985E-01,0.878291E-02,0.545489E-01,0.150436,0.422679,-9999.0,-9999.0,0.608312E-01,-0.214455,0.749338,0.785782E-01,0.828459,-9999.0,-9999.0
1,0.427246E-02,0.356976E-02,0.102446,0.556623E-02,0.415006E-02,0.101139,0.224025,0.819254,-9999.0,-9999.0,0.173610E-01,-0.202609E-01,0.406301,0.604288E-01,0.693455,-9999.0,-9999.0
2,0.518799E-02,0.433471E-02,0.129944,0.801645E-01,0.442516E-02,0.342184,0.153597,1.10471,-9999.0,-9999.0,0.455687E-01,0.213895,1.15615,0.610240E-01,0.795951,-9999.0,-9999.0
2,0.640869E-02,0.535464E-02,0.811347E-01,0.979166E-01,0.320011E-01,0.219466E-01,0.397799E-01,0.223006,-9999.0,-9999.0,-0.801250E-01,0.362794,0.121969,-0.393964E-01,-0.672954,-9999.0,-9999.0
3,0.793457E-02,0.662956E-02,0.363044E-01,0.920057E-01,0.532635E-01,0.695591E-01,0.326186E-01,0.651026E-01,-9999.0,-9999.0,0.679490E-01,0.524047,1.54362,0.129520E-01,0.173309,-9999.0,-9999.0
3,0.976562E-02,0.815946E-02,0.348112,0.682846E-01,0.198969E-01,0.234396E-01,0.169211,0.361432,-9999.0,-9999.0,0.178092,-0.140547,-0.107462,0.168241,0.295790,-9999.0,-9999.0
3,0.115967E-01,0.968936E-02,0.475699,0.326418E-01,0.751024E-01,0.991050E-02,0.206166,0.435032,-9999.0,-9999.0,0.498240,0.581750,0.289154,0.355169,2.27741,-9999.0,-9999.0
5,0.140381E-01,0.117292E-01,0.611720E-01,0.144465,0.354314E-01,0.239090E-01,0.915837E-01,0.117012,-9999.0,-9999.0,0.121100,0.243739E-01,0.292342,0.162599,0.528059,-9999.0,-9999.0
5,0.170898E-01,0.142791E-01,0.968808E-01,0.153732,0.307242E-01,0.909849E-02,0.124531,0.664669E-01,-9999.0,-9999.0,0.132426,0.273614,-0.417464E-01,0.154157,0.166429,-9999.0,-9999.0
7,0.207520E-01,0.173388E-01,0.142191,0.148121,0.312454E-01,0.755676E-02,0.188462,0.103109,-9999.0,-9999.0,0.158519,0.325874,0.235820,0.228267,0.618861,-9999.0,-9999.0
8,0.253296E-01,0.211636E-01,0.134324,0.193656,0.447439E-01,0.716585E-02,0.990864E-01,0.535096E-01,-9999.0,-9999.0,0.119472,0.196072,0.298032,0.518239E-01,0.879946E-01,-9999.0,-9999.0
10,0.308228E-01,0.257533E-01,0.890973E-01,0.102605,0.353691E-01,0.135270E-01,0.482290E-01,0.272968E-01,-9999.0,-9999.0,0.851172E-01,0.390188E-01,-0.231229,-0.336700E-01,-0.196205,-9999.0,-9999.0
12,0.375366E-01,0.313629E-01,0.257285,0.171211,0.606562E-01,0.156499E-01,0.819366E-01,0.518428E-01,-9999.0,-9999.0,0.220803,0.518716,0.172798,0.160403,0.107884E-01,-9999.0,-9999.0
15,0.457764E-01,0.382475E-01,0.966261E-01,0.108325,0.835464E-01,0.347805E-02,0.971383E-01,0.626782E-01,-9999.0,-9999.0,0.135562,0.753843,0.270808,0.193965,0.163082,-9999.0,-9999.0
18,0.558472E-01,0.466619E-01,0.135309,0.199562,0.145643,0.766343E-02,0.132467,0.466516E-01,-9999.0,-9999.0,0.329091,0.418684,0.567932,0.261950,0.440955E-01,-9999.0,-9999.0
22,0.680542E-01,0.568612E-01,0.244251,0.853507E-01,0.102593,0.739866E-02,0.799451E-01,0.268698E-01,-9999.0,-9999.0,0.294925,-0.465920,0.497776,0.104035,0.490482E-01,-9999.0,-9999.0
26,0.827026E-01,0.691004E-01,0.191846,0.106755,0.192277,0.147570E-01,0.116373,0.301333E-01,-9999.0,-9999.0,0.343374,-0.411978,0.918827,0.225140,0.655373E-01,-9999.0,-9999.0
32,0.100403,0.838894E-01,0.162846,0.146933,0.125681,0.986595E-02,0.101504,0.254568E-01,-9999.0,-9999.0,0.185037,-0.355210,0.689590,0.946626E-01,-0.575091E-01,-9999.0,-9999.0
39,0.122070,0.101993,0.161422,0.927175E-01,0.215937,0.128636E-01,0.938196E-01,0.162781E-01,-9999.0,-9999.0,0.355058,0.111778,0.939332,0.209804,-0.129582,-9999.0,-9999.0
48,0.148621,0.124177,0.150707,0.161686,0.265244,0.131510E-01,0.781750E-01,0.142291E-01,-9999.0,-9999.0,0.403873,-0.226813,1.07977,0.283619,0.180969,-9999.0,-9999.0
58,0.180969,0.151205,0.121582,0.202908,0.260313,0.143443E-01,0.726022E-01,0.120516E-01,-9999.0,-9999.0,0.204383,0.718465,0.772227,0.215821,0.150151E-01,-9999.0,-9999.0
70,0.220032,0.183843,0.138812,0.150542,0.278121,0.133201E-01,0.978423E-01,0.154787E-01,-9999.0,-9999.0,0.268057,-0.610165,1.10507,0.326653,-0.148498,-9999.0,-9999.0
86,0.267639,0.223620,0.115165,0.150172,0.323331,0.176473E-01,0.102520,0.101457E-01,-9999.0,-9999.0,0.261791,0.511700,0.799227,0.390843,-0.204377,-9999.0,-9999.0
104,0.325623,0.272067,0.983568E-01,0.146764,0.317657,0.144919E-01,0.828153E-01,0.950697E-02,-9999.0,-9999.0,0.260620,0.241958,0.784884,0.237364,-0.408512E-01,-9999.0,-9999.0
127,0.396118,0.330968,0.105506,0.140344,0.209617,0.130050E-01,0.611712E-01,0.626003E-02,-9999.0,-9999.0,0.110650,0.626037,0.381321,0.141557,-0.209382E-01,-9999.0,-9999.0
154,0.481873,0.402618,0.792047E-01,0.125443,0.202473,0.952365E-02,0.643361E-01,0.656468E-02,-9999.0,-9999.0,0.178410,0.390991,0.253907,0.153155,-0.381508E-01,-9999.0,-9999.0
188,0.586243,0.489822,0.618562E-01,0.127504,0.282596,0.112599E-01,0.590978E-01,0.365168E-02,-9999.0,-9999.0,0.835723E-01,0.121837,0.709791,0.145084,-0.298127E-01,-9999.0,-9999.0
228,0.713196,0.595895,0.584104E-01,0.121273,0.259649,0.110920E-01,0.577071E-01,0.291260E-02,-9999.0,-9999.0,0.107124,0.292789,0.337884,0.101623,0.533706E-02,-9999.0,-9999.0
278,0.867615,0.724917,0.648502E-01,0.113356,0.258960,0.112308E-01,0.474383E-01,0.173887E-02,-9999.0,-9999.0,0.151237,0.288690E-01,0.329066,0.106076,0.803941E-02,-9999.0,-9999.0
337,1.05530,0.881731,0.532715E-01,0.924378E-01,0.208806,0.111947E-01,0.404396E-01,0.122101E-02,-9999.0,-9999.0,0.712642E-01,0.443686E-01,0.255588,0.520674E-01,-0.248957E-03,-9999.0,-9999.0
411,1.28357,1.07246,0.417889E-01,0.826023E-01,0.216907,0.988233E-02,0.404159E-01,0.450872E-02,-9999.0,-9999.0,0.530540E-01,-0.217259E-01,0.327718,0.557538E-01,-0.823517E-02,-9999.0,-9999.0
500,1.56158,1.30475,0.335083E-01,0.734356E-01,0.195927,0.871679E-02,0.340111E-01,0.104292E-02,-9999.0,-9999.0,0.299525E-01,0.307333,0.118063,0.577362E-01,-0.450387E-02,-9999.0,-9999.0
608,1.89972,1.58727,0.325545E-01,0.724121E-01,0.187048,0.771355E-02,0.267304E-01,0.110187E-02,-9999.0,-9999.0,0.307538E-01,0.207805,0.245566,0.447439E-01,-0.810891E-02,-9999.0,-9999.0
740,2.31110,1.93099,0.262470E-01,0.621542E-01,0.149863,0.582297E-02,0.220773E-01,0.779529E-03,-9999.0,-9999.0,0.324862E-01,0.171512,0.134012,0.216761E-01,-0.456295E-02,-9999.0,-9999.0
899,2.81128,2.34890,0.225270E-01,0.455079E-01,0.132037,0.612551E-02,0.180261E-01,0.803645E-03,-9999.0,-9999.0,0.146095E-01,0.650767E-01,0.988719E-01,0.125953E-01,0.256040E-02,-9999.0,-9999.0
1095,3.41980,2.85734,0.184872E-01,0.452655E-01,0.131024,0.510756E-02,0.155194E-01,0.109805E-02,-9999.0,-9999.0,0.148210E-01,0.742045E-01,0.137586,0.137289E-01,0.442128E-02,-9999.0,-9999.0
1331,4.16016,3.47593,0.151609E-01,0.393706E-01,0.105032,0.463601E-02,0.120436E-01,0.128157E-02,-9999.0,-9999.0,0.107880E-01,0.569708E-01,0.117995,0.958186E-02,0.947871E-02,-9999.0,-9999.0
1620,5.06073,4.22838,0.129297E-01,0.319729E-01,0.888563E-01,0.408895E-02,0.973666E-02,0.148352E-02,-9999.0,-9999.0,0.146208E-02,0.366638E-01,0.463181E-01,0.117366E-03,0.819149E-03,-9999.0,-9999.0
1970,6.15631,5.14377,0.104938E-01,0.250849E-01,0.709600E-01,0.381861E-02,0.841648E-02,0.193220E-02,-9999.0,-9999.0,0.505571E-02,0.536405E-01,-0.311980E-02,0.158483E-03,0.194390E-03,-9999.0,-9999.0
2397,7.48901,6.25728,0.934933E-02,0.216697E-01,0.622015E-01,0.366098E-02,0.996860E-02,0.251860E-02,-9999.0,-9999.0,0.506254E-02,0.388317E-01,-0.140107E-01,-0.971405E-03,-0.366503E-02,-9999.0,-9999.0
2916,9.11041,7.61201,0.926887E-02,0.219061E-01,0.572314E-01,0.397760E-02,0.982770E-02,0.284441E-02,-9999.0,-9999.0,0.481952E-02,0.400380E-01,0.567852E-02,-0.731568E-03,0.286636E-02,-9999.0,-9999.0
