 normalised_and_exponentially_binned_(co)spectra
 -----------------------------------------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]_->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 20.000
measuring_height_(z-d)_[m]_=_  1.740
wind_speed_[m+1s-1]_=_  0.724
averaging_interval_[min]_=_     30
number_of_bins_=_  50
tapering_window_=_hamming
 #_freq,natural_frequency,normalized_frequency,f_nat*spec(u)/var(u),f_nat*spec(v)/var(v),f_nat*spec(w)/var(w),f_nat*spec(ts)/var(ts),f_nat*spec(co2)/var(co2),f_nat*spec(h2o)/var(h2o),f_nat*spec(ch4)/var(ch4),f_nat*spec(none)/var(none),f_nat*cospec(w_u)/cov(w_u),f_nat*cospec(w_v)/cov(w_v),f_nat*cospec(w_ts)/cov(w_ts),f_nat*cospec(w_co2)/cov(w_co2),f_nat*cospec(w_h2o)/cov(w_h2o),f_nat*cospec(w_ch4)/cov(w_ch4),f_nat*cospec(w_none)/cov(w_none)
1,0.610352E-03,0.146720E-02,0.312819,0.392954,0.208758E-02,0.935774E-01,0.898231E-02,0.361064E-01,-9999.0,-9999.0,0.624353E-01,0.179087,0.287391E-01,-0.121006E-02,-0.527545,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1,0.122070E-02,0.293441E-02,0.167415E-01,0.230429,0.622228E-03,0.137350,0.681222E-01,0.117598,-9999.0,-9999.0,0.161977E-01,0.266206E-01,-0.353637E-01,-0.495626E-01,-0.200477,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1,0.183105E-02,0.440161E-02,0.275177E-01,0.334298E-01,0.106526E-01,0.115322,0.102268,0.136345,-9999.0,-9999.0,-0.421070E-01,-0.245377E-01,-0.125073,-0.383332,3.54317,-9999.0,-9999.0
1,0.244141E-02,0.586882E-02,0.670555E-01,0.439884E-01,0.149703E-01,0.297887E-01,0.177073E-01,0.965984E-02,-9999.0,-9999.0,-0.105423,0.175505,0.823564E-01,0.110369,-0.516714,-9999.0,-9999.0
1,0.305176E-02,0.733602E-02,0.122690,0.139644,0.790926E-02,0.102058,0.189376,0.545277E-01,-9999.0,-9999.0,-0.113175,0.120810,0.379950E-01,-0.193104,0.729092,-9999.0,-9999.0
1,0.366211E-02,0.880322E-02,0.577005E-01,0.366138E-01,0.336334E-03,0.230937,0.107256,0.112354,-9999.0,-9999.0,-0.347771E-01,-0.129973E-01,-0.272053E-01,-0.665867E-01,0.576572,-9999.0,-9999.0
1,0.427246E-02,0.102704E-01,0.507725E-03,0.178748E-02,0.194618E-02,0.101025,0.347582E-01,0.787633E-01,-9999.0,-9999.0,-0.602687E-02,-0.668931E-02,-0.493403E-01,-0.687615E-01,0.686717,-9999.0,-9999.0
2,0.518799E-02,0.124712E-01,0.347109E-01,0.105163,0.734379E-02,0.528436E-01,0.326513E-01,0.310396E-01,-9999.0,-9999.0,-0.258210E-01,0.110615,-0.310947E-01,-0.113718,1.21397,-9999.0,-9999.0
2,0.640869E-02,0.154056E-01,0.132913E-01,0.153990,0.447487E-02,0.424387E-01,0.170641E-01,0.142738E-01,-9999.0,-9999.0,0.508595E-01,0.144760,-0.182619E-01,0.226297E-01,0.371222,-9999.0,-9999.0
3,0.793457E-02,0.190737E-01,0.182189E-01,0.876034E-01,0.392208E-01,0.487019E-01,0.438392E-01,0.177528E-01,-9999.0,-9999.0,-0.373736E-01,-0.825400E-01,0.528716E-01,0.955405E-01,0.625955,-9999.0,-9999.0
3,0.976562E-02,0.234753E-01,0.366772E-01,0.220945E-01,0.288163E-01,0.106174,0.663121E-01,0.489815E-01,-9999.0,-9999.0,0.486576E-01,0.422802E-01,0.694772E-01,0.439303E-01,-0.457218,-9999.0,-9999.0
3,0.115967E-01,0.278769E-01,0.633660E-02,0.739299E-02,0.758262E-02,0.477338E-01,0.297922E-01,0.262234E-01,-9999.0,-9999.0,0.124229E-01,0.238572E-01,0.108364E-01,0.427740E-01,-0.264002,-9999.0,-9999.0
5,0.140381E-01,0.337457E-01,0.122190E-01,0.400855E-01,0.110686E-01,0.790324E-01,0.357756E-01,0.209319E-01,-9999.0,-9999.0,-0.216318E-01,0.649655E-01,-0.861635E-01,-0.165335,1.32413,-9999.0,-9999.0
5,0.170898E-01,0.410817E-01,0.145449E-01,0.388094E-01,0.465667E-01,0.772905E-01,0.528209E-01,0.259958E-01,-9999.0,-9999.0,-0.165706,0.125152,-0.100440,-0.243330,2.26969,-9999.0,-9999.0
7,0.207520E-01,0.498849E-01,0.360475E-01,0.414824E-01,0.584961E-01,0.508599E-01,0.139619E-01,0.133686E-01,-9999.0,-9999.0,0.180688,0.180942,0.134465,0.224204,-1.38587,-9999.0,-9999.0
8,0.253296E-01,0.608890E-01,0.291934E-01,0.458315E-01,0.516945E-01,0.163397,0.648643E-01,0.247117E-01,-9999.0,-9999.0,-0.708798E-01,0.151724,0.998998E-01,0.219596,0.594514E-01,-9999.0,-9999.0
