 normalised_and_exponentially_binned_(co)spectra
 -----------------------------------------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]_->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 20.000
measuring_height_(z-d)_[m]_=_  1.740
wind_speed_[m+1s-1]_=_  1.317
averaging_interval_[min]_=_     30
number_of_bins_=_  50
tapering_window_=_hamming
 #_freq,natural_frequency,normalized_frequency,f_nat*spec(u)/var(u),f_nat*spec(v)/var(v),f_nat*spec(w)/var(w),f_nat*spec(ts)/var(ts),f_nat*spec(co2)/var(co2),f_nat*spec(h2o)/var(h2o),f_nat*spec(ch4)/var(ch4),f_nat*spec(none)/var(none),f_nat*cospec(w_u)/cov(w_u),f_nat*cospec(w_v)/cov(w_v),f_nat*cospec(w_ts)/cov(w_ts),f_nat*cospec(w_co2)/cov(w_co2),f_nat*cospec(w_h2o)/cov(w_h2o),f_nat*cospec(w_ch4)/cov(w_ch4),f_nat*cospec(w_none)/cov(w_none)
1,0.610352E-03,0.806462E-03,0.716138E-01,0.331333,0.940395E-02,0.123116,0.301031,0.409583E-01,-9999.0,-9999.0,0.207794,1.66270,-0.108823,-0.622723,-0.912297E-01,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1,0.122070E-02,0.161292E-02,0.102997,0.901157E-01,0.165810E-01,0.992101E-01,0.289547,0.775407E-01,-9999.0,-9999.0,0.400775,1.07066,-0.119516,-0.464205,0.170868,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1,0.183105E-02,0.241939E-02,0.783923E-01,0.544566E-01,0.827334E-02,0.477242E-02,0.138681,0.308345E-01,-9999.0,-9999.0,-0.516695E-01,0.633297,0.400348E-01,0.220379,0.147088,-9999.0,-9999.0
1,0.244141E-02,0.322585E-02,0.138134,0.677428E-01,0.892240E-02,0.128833,0.378383E-01,0.230583E-01,-9999.0,-9999.0,-0.346524,0.668052,0.726803E-01,0.519875E-01,-0.675787E-01,-9999.0,-9999.0
1,0.305176E-02,0.403231E-02,0.284818E-01,0.174751E-01,0.151240E-01,0.381286,0.132071E-01,0.326600E-01,-9999.0,-9999.0,0.832369E-01,0.479965,-0.356269,-0.136799,0.150155,-9999.0,-9999.0
1,0.366211E-02,0.483877E-02,0.111442,0.463347E-03,0.143746E-01,0.409331,0.156120E-02,0.211128,-9999.0,-9999.0,0.375718,0.487396E-01,-0.475079,0.392431E-01,0.374399,-9999.0,-9999.0
