 normalised_and_exponentially_binned_(co)spectra
 -----------------------------------------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]_->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 20.000
measuring_height_(z-d)_[m]_=_  1.740
wind_speed_[m+1s-1]_=_  1.914
averaging_interval_[min]_=_     30
number_of_bins_=_  50
tapering_window_=_hamming
 #_freq,natural_frequency,normalized_frequency,f_nat*spec(u)/var(u),f_nat*spec(v)/var(v),f_nat*spec(w)/var(w),f_nat*spec(ts)/var(ts),f_nat*spec(co2)/var(co2),f_nat*spec(h2o)/var(h2o),f_nat*spec(ch4)/var(ch4),f_nat*spec(none)/var(none),f_nat*cospec(w_u)/cov(w_u),f_nat*cospec(w_v)/cov(w_v),f_nat*cospec(w_ts)/cov(w_ts),f_nat*cospec(w_co2)/cov(w_co2),f_nat*cospec(w_h2o)/cov(w_h2o),f_nat*cospec(w_ch4)/cov(w_ch4),f_nat*cospec(w_none)/cov(w_none)
1,0.610352E-03,0.555005E-03,0.484113E-01,0.260319E-01,0.605221E-03,0.411835,0.385114,0.488864,-9999.0,-9999.0,0.132900E-01,-0.180662E-01,0.920047E-01,0.194073E-01,-0.254528E-02,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1,0.122070E-02,0.111001E-02,0.697427E-01,0.529105E-01,0.152330E-02,0.626827E-01,0.130990,0.231517,-9999.0,-9999.0,0.159958E-01,0.949541E-01,0.112051E-01,0.352621E-01,0.443937E-01,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1,0.183105E-02,0.166501E-02,0.131714E-01,0.100367,0.228557E-02,0.101720,0.239754E-01,0.166413E-01,-9999.0,-9999.0,0.129595E-01,0.354159,0.715894E-01,-0.237856E-02,-0.224184E-01,-9999.0,-9999.0
1,0.244141E-02,0.222002E-02,0.184968,0.236912E-01,0.665657E-03,0.242864,0.347328E-01,0.722108E-01,-9999.0,-9999.0,0.284741E-01,0.925676E-01,0.444511E-01,0.189708E-01,0.641654E-01,-9999.0,-9999.0
1,0.305176E-02,0.277502E-02,0.391210,0.100002,0.403647E-02,0.746781E-01,0.922891E-01,0.886306E-01,-9999.0,-9999.0,0.790083E-01,0.356086,-0.452777E-01,0.655408E-01,0.112139,-9999.0,-9999.0
1,0.366211E-02,0.333003E-02,0.735194E-01,0.538207E-02,0.183063E-02,0.290530E-01,0.642921E-01,0.761465E-01,-9999.0,-9999.0,0.113958E-01,0.688886E-02,-0.452805E-01,0.557898E-01,0.117575,-9999.0,-9999.0
1,0.427246E-02,0.388503E-02,0.968860E-01,0.992197E-01,0.182900E-01,0.129647,0.963339E-01,0.479566E-01,-9999.0,-9999.0,0.114209,0.984077,-0.108356,0.192080,0.204754,-9999.0,-9999.0
2,0.518799E-02,0.471754E-02,0.251006E-01,0.161230,0.977643E-02,0.697322E-01,0.151729E-01,0.213019E-01,-9999.0,-9999.0,-0.290703E-01,0.910477,0.691727E-01,-0.200653E-01,-0.206011E-02,-9999.0,-9999.0
2,0.640869E-02,0.582755E-02,0.349004E-01,0.356519,0.669288E-02,0.203570E-01,0.666392E-02,0.137850E-01,-9999.0,-9999.0,-0.109303E-01,0.183502,0.160611E-01,0.457516E-02,0.134566E-01,-9999.0,-9999.0
3,0.793457E-02,0.721506E-02,0.986225E-01,0.588007E-01,0.540814E-01,0.287760E-01,0.871463E-01,0.979017E-01,-9999.0,-9999.0,0.167753,-0.914141,0.171821,0.297519,0.558321,-9999.0,-9999.0
3,0.976562E-02,0.888008E-02,0.535979E-01,0.194828,0.330854E-01,0.710367E-02,0.244451E-01,0.331469E-01,-9999.0,-9999.0,0.998205E-01,0.161545,0.863550E-01,0.906316E-01,0.836941E-01,-9999.0,-9999.0
3,0.115967E-01,0.105451E-01,0.521763E-01,0.857156E-01,0.218783E-01,0.876477E-02,0.242876E-01,0.341562E-01,-9999.0,-9999.0,0.417102E-01,-0.521167,0.671702E-01,0.584319E-01,0.236871,-9999.0,-9999.0
5,0.140381E-01,0.127651E-01,0.938676E-01,0.224337,0.209399E-01,0.171218E-01,0.286389E-01,0.371876E-01,-9999.0,-9999.0,0.609803E-01,0.873261,0.701793E-01,0.324217E-01,-0.254766E-02,-9999.0,-9999.0
5,0.170898E-01,0.155401E-01,0.991459E-01,0.265730,0.323325E-01,0.957041E-02,0.214528E-01,0.251560E-01,-9999.0,-9999.0,0.120906,0.770596E-01,0.275752E-01,0.176097E-01,0.209091E-01,-9999.0,-9999.0
7,0.207520E-01,0.188702E-01,0.780454E-01,0.182150,0.317165E-01,0.567524E-02,0.266578E-01,0.213812E-01,-9999.0,-9999.0,0.991869E-01,-0.434984,0.505550E-01,0.123903,0.208332,-9999.0,-9999.0
8,0.253296E-01,0.230327E-01,0.122311,0.176823,0.250584E-01,0.174795E-01,0.314000E-01,0.254041E-01,-9999.0,-9999.0,0.877698E-01,-0.749854E-01,0.421359E-01,0.448436E-01,0.241928E-01,-9999.0,-9999.0
10,0.308228E-01,0.280277E-01,0.218829,0.131670,0.691364E-01,0.226891E-01,0.557217E-01,0.332214E-01,-9999.0,-9999.0,0.158468,0.108046,0.818534E-01,0.117305,0.173680,-9999.0,-9999.0
12,0.375366E-01,0.341328E-01,0.233107,0.131349,0.644319E-01,0.476845E-01,0.136378,0.812741E-01,-9999.0,-9999.0,0.230617,0.509086,0.170730,0.218497,0.171287,-9999.0,-9999.0
15,0.457764E-01,0.416254E-01,0.141211,0.121500,0.652846E-01,0.446178E-01,0.866917E-01,0.514546E-01,-9999.0,-9999.0,0.178456,0.535861,0.233499,0.286697,0.484594,-9999.0,-9999.0
18,0.558472E-01,0.507830E-01,0.373837,0.127915,0.148385,0.659611E-01,0.129212,0.533015E-01,-9999.0,-9999.0,0.513167,-1.42082,0.507067,0.588037,0.787362,-9999.0,-9999.0
22,0.680542E-01,0.618830E-01,0.117685,0.904489E-01,0.152293,0.310657E-01,0.487046E-01,0.156567E-01,-9999.0,-9999.0,0.245500,0.463960,0.177811,0.185489,0.155864,-9999.0,-9999.0
26,0.827026E-01,0.752032E-01,0.172713,0.164003,0.202128,0.416572E-01,0.980737E-01,0.295589E-01,-9999.0,-9999.0,0.332997,0.522844,0.399757,0.484928,0.597193,-9999.0,-9999.0
