 normalised_and_exponentially_binned_(co)spectra
 -----------------------------------------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]_->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 20.000
measuring_height_(z-d)_[m]_=_  1.740
wind_speed_[m+1s-1]_=_  3.205
averaging_interval_[min]_=_     30
number_of_bins_=_  50
tapering_window_=_hamming
 #_freq,natural_frequency,normalized_frequency,f_nat*spec(u)/var(u),f_nat*spec(v)/var(v),f_nat*spec(w)/var(w),f_nat*spec(ts)/var(ts),f_nat*spec(co2)/var(co2),f_nat*spec(h2o)/var(h2o),f_nat*spec(ch4)/var(ch4),f_nat*spec(none)/var(none),f_nat*cospec(w_u)/cov(w_u),f_nat*cospec(w_v)/cov(w_v),f_nat*cospec(w_ts)/cov(w_ts),f_nat*cospec(w_co2)/cov(w_co2),f_nat*cospec(w_h2o)/cov(w_h2o),f_nat*cospec(w_ch4)/cov(w_ch4),f_nat*cospec(w_none)/cov(w_none)
1,0.610352E-03,0.331385E-03,0.452755E-01,0.451780E-01,0.201826E-02,0.360394E-01,0.958308E-01,0.240974,-9999.0,-9999.0,0.209650E-01,-0.243188,-0.181392,0.347671E-01,0.979195E-01,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1,0.122070E-02,0.662770E-03,0.365720E-01,0.467393E-01,0.168025E-02,0.350514E-01,0.176760,0.437914,-9999.0,-9999.0,0.101854E-01,-0.223604,0.165270,0.198662E-01,0.655543E-01,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1,0.183105E-02,0.994155E-03,0.349876E-01,0.106566,0.391339E-02,0.959048E-01,0.368783E-01,0.621488E-01,-9999.0,-9999.0,0.194084E-01,-0.401545,0.704474,0.253205E-01,0.258968E-01,-9999.0,-9999.0
1,0.244141E-02,0.132554E-02,0.595691E-02,0.155494,0.206496E-03,0.207029E-01,0.551382E-01,0.157450E-01,-9999.0,-9999.0,0.271646E-02,0.480793E-01,0.111212,0.681241E-02,0.867876E-02,-9999.0,-9999.0
1,0.305176E-02,0.165693E-02,0.146002E-01,0.228389,0.240557E-02,0.826798E-02,0.226975E-01,0.374986E-03,-9999.0,-9999.0,0.161098E-01,0.508190,0.233086,0.438072E-02,-0.507746E-03,-9999.0,-9999.0
1,0.366211E-02,0.198831E-02,0.174076E-01,0.210818,0.147848E-02,0.341738E-01,0.934732E-02,0.398326E-01,-9999.0,-9999.0,0.954799E-02,0.713274E-01,0.128211,-0.987987E-03,-0.103710E-01,-9999.0,-9999.0
1,0.427246E-02,0.231970E-02,0.755988E-05,0.659690E-01,0.311180E-02,0.330658,0.125640E-01,0.518013E-01,-9999.0,-9999.0,-0.396326E-03,-0.295609,-1.27894,0.175551E-01,0.512819E-01,-9999.0,-9999.0
2,0.518799E-02,0.281677E-02,0.591974E-01,0.402156E-02,0.183534E-02,0.517171,0.123729,0.157710,-9999.0,-9999.0,0.103395E-01,-0.181034E-03,0.392539,0.130617E-01,0.248293E-01,-9999.0,-9999.0
2,0.640869E-02,0.347954E-02,0.619266E-01,0.453861E-02,0.332296E-02,0.710619,0.287378E-01,0.655237E-01,-9999.0,-9999.0,0.264460E-01,0.173203E-02,-2.18600,-0.143817E-01,-0.153338E-01,-9999.0,-9999.0
3,0.793457E-02,0.430801E-02,0.273619E-01,0.648808E-01,0.105245E-02,0.673869E-01,0.493107E-01,0.269659,-9999.0,-9999.0,-0.485538E-03,0.745362E-01,0.238484,-0.111844E-01,-0.929497E-02,-9999.0,-9999.0
3,0.976562E-02,0.530216E-02,0.642879E-01,0.422729E-01,0.977536E-02,0.463596,0.600537E-01,0.419944E-01,-9999.0,-9999.0,-0.232877E-01,-0.726646E-01,-1.92238,-0.477373E-01,-0.724482E-01,-9999.0,-9999.0
3,0.115967E-01,0.629632E-02,0.347159,0.325744,0.466970E-01,0.810389,0.127461,0.813059E-01,-9999.0,-9999.0,0.311208,-2.85170,-4.31351,0.203671,0.294313,-9999.0,-9999.0
5,0.140381E-01,0.762186E-02,0.713892E-01,0.178292,0.302642E-01,0.128577,0.367955E-01,0.622083E-01,-9999.0,-9999.0,0.383493E-02,-0.637254,0.523221,-0.271263E-01,0.262371E-01,-9999.0,-9999.0
5,0.170898E-01,0.927878E-02,0.122677,0.979574E-01,0.151384E-01,0.981213E-01,0.840884E-01,0.157185,-9999.0,-9999.0,0.938148E-01,-0.138162,-0.406992,0.725198E-01,0.141613,-9999.0,-9999.0
7,0.207520E-01,0.112671E-01,0.259268,0.537808E-01,0.456370E-01,0.114779,0.860816E-01,0.187799,-9999.0,-9999.0,0.193193,0.343522,-2.24448,0.809557E-01,0.142917,-9999.0,-9999.0
8,0.253296E-01,0.137525E-01,0.893550E-01,0.313771E-01,0.416223E-01,0.188727,0.804438E-01,0.108657,-9999.0,-9999.0,0.143673,0.247948,0.501264,0.770409E-01,0.127375,-9999.0,-9999.0
10,0.308228E-01,0.167349E-01,0.114792,0.663844E-01,0.257687E-01,0.153928,0.101603,0.125947,-9999.0,-9999.0,0.546039E-01,0.244607,-0.458341,0.448798E-01,0.527977E-01,-9999.0,-9999.0
12,0.375366E-01,0.203802E-01,0.149899,0.929421E-01,0.636354E-01,0.809205E-01,0.965410E-01,0.112026,-9999.0,-9999.0,0.211099,0.321941,0.109483,0.144274,0.260806,-9999.0,-9999.0
15,0.457764E-01,0.248539E-01,0.222179,0.880689E-01,0.474954E-01,0.109932,0.136845,0.134079,-9999.0,-9999.0,0.240206,-0.506824,0.922585,0.178986,0.225221,-9999.0,-9999.0
18,0.558472E-01,0.303217E-01,0.183659,0.202119,0.103450,0.763351E-01,0.675761E-01,0.532825E-01,-9999.0,-9999.0,0.303845,0.316227,0.169630E-01,0.128877,0.187201,-9999.0,-9999.0
22,0.680542E-01,0.369494E-01,0.278485,0.809238E-01,0.163845,0.599218E-01,0.162924,0.123914,-9999.0,-9999.0,0.433697,0.553220,0.956085,0.320667,0.400440,-9999.0,-9999.0
26,0.827026E-01,0.449027E-01,0.176221,0.113978,0.999211E-01,0.489005E-01,0.152641,0.895149E-01,-9999.0,-9999.0,0.216353,0.327016,0.961535,0.214580,0.254711,-9999.0,-9999.0
32,0.100403,0.545129E-01,0.132020,0.147852,0.102737,0.461595E-01,0.103366,0.575755E-01,-9999.0,-9999.0,0.183015,-0.287039,0.197935,0.147022,0.140009,-9999.0,-9999.0
39,0.122070,0.662770E-01,0.165598,0.181709,0.111256,0.420751E-01,0.195241,0.799631E-01,-9999.0,-9999.0,0.143688,0.726309,0.377205,0.158765,0.169500,-9999.0,-9999.0
48,0.148621,0.806923E-01,0.155237,0.178679,0.168633,0.300239E-01,0.117773,0.347350E-01,-9999.0,-9999.0,0.272598,0.850945,-0.555383,0.217537,0.204833,-9999.0,-9999.0
