 normalised_and_exponentially_binned_(co)spectra
 -----------------------------------------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]_->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 20.000
measuring_height_(z-d)_[m]_=_  1.740
wind_speed_[m+1s-1]_=_  2.691
averaging_interval_[min]_=_     30
number_of_bins_=_  50
tapering_window_=_hamming
 #_freq,natural_frequency,normalized_frequency,f_nat*spec(u)/var(u),f_nat*spec(v)/var(v),f_nat*spec(w)/var(w),f_nat*spec(ts)/var(ts),f_nat*spec(co2)/var(co2),f_nat*spec(h2o)/var(h2o),f_nat*spec(ch4)/var(ch4),f_nat*spec(none)/var(none),f_nat*cospec(w_u)/cov(w_u),f_nat*cospec(w_v)/cov(w_v),f_nat*cospec(w_ts)/cov(w_ts),f_nat*cospec(w_co2)/cov(w_co2),f_nat*cospec(w_h2o)/cov(w_h2o),f_nat*cospec(w_ch4)/cov(w_ch4),f_nat*cospec(w_none)/cov(w_none)
1,0.610352E-03,0.394662E-03,0.702793E-01,0.413822E-01,0.633906E-03,0.121991,0.219118,0.205418,-9999.0,-9999.0,0.843943E-02,0.115183,0.539092,0.319399E-01,-0.559513E-01,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1,0.122070E-02,0.789323E-03,0.316444E-01,0.296748E-02,0.428975E-02,0.115127E-01,0.133674,0.493637E-01,-9999.0,-9999.0,0.410307E-01,-0.535373E-01,-0.428721,-0.118043,0.113846,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1,0.183105E-02,0.118398E-02,0.196529E-02,0.518534E-01,0.908603E-02,0.276808,0.136549,0.139719E-01,-9999.0,-9999.0,-0.970318E-02,-0.558946,-2.70838,-0.202565,-0.114791,-9999.0,-9999.0
1,0.244141E-02,0.157865E-02,0.107637E-01,0.180895E-01,0.151259E-02,0.163673,0.914703E-01,0.244993E-01,-9999.0,-9999.0,0.117466E-01,-0.118673,-0.607815,-0.303363E-01,0.354543E-01,-9999.0,-9999.0
1,0.305176E-02,0.197331E-02,0.590111E-01,0.423138E-01,0.213286E-02,0.217569E-01,0.613942E-01,0.693413E-01,-9999.0,-9999.0,0.387847E-01,-0.247150,-0.171886,0.668017E-01,0.116892,-9999.0,-9999.0
1,0.366211E-02,0.236797E-02,0.134733E-01,0.120867,0.290057E-02,0.179275,0.273438E-02,0.307660E-02,-9999.0,-9999.0,0.814677E-02,0.299697,0.308509,-0.142746E-01,-0.928528E-02,-9999.0,-9999.0
1,0.427246E-02,0.276263E-02,0.303559E-01,0.930418E-01,0.976236E-02,0.102554,0.246895E-01,0.521074E-01,-9999.0,-9999.0,0.571624E-01,0.789337,1.61899,0.329702E-01,0.220971,-9999.0,-9999.0
2,0.518799E-02,0.335462E-02,0.317093E-01,0.687669E-01,0.832774E-02,0.536976E-01,0.221829E-01,0.114267,-9999.0,-9999.0,0.404823E-01,-0.496408,0.959802,-0.135444E-01,-0.556963E-02,-9999.0,-9999.0
2,0.640869E-02,0.414395E-02,0.123060,0.650156E-01,0.163024E-01,0.554833,0.465203E-01,0.123038,-9999.0,-9999.0,0.125578,0.155755,3.97085,0.148623,0.465931,-9999.0,-9999.0
3,0.793457E-02,0.513060E-02,0.794414E-01,0.831119E-01,0.420650E-02,0.108556,0.724864E-01,0.243481,-9999.0,-9999.0,0.125732E-01,-0.286806,-0.428795,0.486990E-01,0.178257,-9999.0,-9999.0
3,0.976562E-02,0.631459E-02,0.319264E-01,0.624173E-01,0.169682E-01,0.409531,0.188471E-01,0.117638,-9999.0,-9999.0,0.586227E-01,0.347932,2.36833,0.518181E-01,0.371596,-9999.0,-9999.0
3,0.115967E-01,0.749857E-02,0.321938E-01,0.174776,0.219869E-01,0.423874E-01,0.931641E-02,0.363306E-01,-9999.0,-9999.0,-0.562983E-01,0.930766,-0.971648,0.409696E-01,0.318646E-01,-9999.0,-9999.0
5,0.140381E-01,0.907722E-02,0.139757,0.138495,0.240864E-01,0.207824,0.373096E-01,0.166351,-9999.0,-9999.0,0.153746,1.17146,1.58746,0.603512E-01,0.394535,-9999.0,-9999.0
5,0.170898E-01,0.110505E-01,0.697729E-01,0.267942,0.175272E-01,0.466242,0.328906E-01,0.132682,-9999.0,-9999.0,0.242613E-01,0.478468,3.97146,0.538020E-01,0.152820,-9999.0,-9999.0
7,0.207520E-01,0.134185E-01,0.173339,0.922056E-01,0.193253E-01,0.124196,0.203448E-01,0.102431,-9999.0,-9999.0,0.166663,-0.396656,-0.942599,0.640925E-01,0.313787,-9999.0,-9999.0
8,0.253296E-01,0.163785E-01,0.350740,0.740708E-01,0.606595E-01,0.407001,0.583743E-01,0.222839,-9999.0,-9999.0,0.475176,0.477720,-2.25615,0.277611,0.901162,-9999.0,-9999.0
10,0.308228E-01,0.199304E-01,0.267086,0.114494,0.676511E-01,0.122031,0.370664E-01,0.163608,-9999.0,-9999.0,0.175515,-0.114550,0.840293,0.621552E-01,0.169999,-9999.0,-9999.0
12,0.375366E-01,0.242717E-01,0.232143,0.112183,0.641363E-01,0.176745,0.310426E-01,0.950926E-01,-9999.0,-9999.0,0.208252,0.596932,0.694604,0.362029E-01,-0.779085E-01,-9999.0,-9999.0
15,0.457764E-01,0.295996E-01,0.141194,0.107458,0.386212E-01,0.553414E-01,0.154863E-01,0.400311E-01,-9999.0,-9999.0,0.183175,0.679004E-01,0.874507E-01,0.753932E-01,0.177958,-9999.0,-9999.0
18,0.558472E-01,0.361115E-01,0.114802,0.127653,0.455410E-01,0.531081E-01,0.162272E-01,0.351785E-01,-9999.0,-9999.0,0.118921,-0.164466,0.339114,0.105208,0.192402,-9999.0,-9999.0
22,0.680542E-01,0.440048E-01,0.228490,0.213178,0.749567E-01,0.703408E-01,0.308272E-01,0.510766E-01,-9999.0,-9999.0,0.198202,0.425324,-0.786263,0.132343,0.193098,-9999.0,-9999.0
26,0.827026E-01,0.534767E-01,0.181629,0.132232,0.119519,0.695740E-01,0.379777E-01,0.543600E-01,-9999.0,-9999.0,0.278453,0.612674,1.03605,0.215832,0.315545,-9999.0,-9999.0
32,0.100403,0.649218E-01,0.221688,0.178623,0.136603,0.459849E-01,0.370007E-01,0.456295E-01,-9999.0,-9999.0,0.507576,0.694143,-0.270730,0.232892,0.532945,-9999.0,-9999.0
39,0.122070,0.789323E-01,0.155759,0.223933,0.166963,0.327780E-01,0.325244E-01,0.343771E-01,-9999.0,-9999.0,0.411149,-0.831104E-01,1.11336,0.190853,0.332507,-9999.0,-9999.0
48,0.148621,0.961001E-01,0.143979,0.113191,0.136520,0.281128E-01,0.350884E-01,0.302460E-01,-9999.0,-9999.0,0.288233,0.405209,-0.358459,0.149430,0.215672,-9999.0,-9999.0
58,0.180969,0.117017,0.261498,0.164846,0.211713,0.255572E-01,0.423895E-01,0.288910E-01,-9999.0,-9999.0,0.494325,1.48509,0.418160E-01,0.293429,0.417227,-9999.0,-9999.0
70,0.220032,0.142276,0.232326,0.175802,0.195761,0.230165E-01,0.417736E-01,0.235763E-01,-9999.0,-9999.0,0.360558,0.192543,0.649750,0.226085,0.256537,-9999.0,-9999.0
86,0.267639,0.173059,0.159458,0.120997,0.232244,0.177957E-01,0.310825E-01,0.129169E-01,-9999.0,-9999.0,0.268189,0.311692,-0.207437,0.241343,0.264944,-9999.0,-9999.0
104,0.325623,0.210552,0.168481,0.144892,0.262557,0.115689E-01,0.330690E-01,0.113997E-01,-9999.0,-9999.0,0.387583,1.42119,-0.416697,0.275585,0.275185,-9999.0,-9999.0
127,0.396118,0.256135,0.131890,0.196326,0.207946,0.113836E-01,0.306079E-01,0.871650E-02,-9999.0,-9999.0,0.240086,0.429037,0.960005E-01,0.147363,0.967716E-01,-9999.0,-9999.0
154,0.481873,0.311585,0.111042,0.191302,0.316723,0.816596E-02,0.338221E-01,0.685930E-02,-9999.0,-9999.0,0.318949,0.979957,0.283432,0.253432,0.193287,-9999.0,-9999.0
188,0.586243,0.379073,0.105684,0.149201,0.318077,0.658778E-02,0.268126E-01,0.459288E-02,-9999.0,-9999.0,0.232084,0.363810,-0.319957,0.229353,0.135969,-9999.0,-9999.0
228,0.713196,0.461162,0.104974,0.191343,0.282855,0.619560E-02,0.260206E-01,0.273254E-02,-9999.0,-9999.0,0.148449,0.549956,-0.175330,0.185807,0.753825E-01,-9999.0,-9999.0
278,0.867615,0.561012,0.102239,0.122986,0.271663,0.487383E-02,0.253144E-01,0.172572E-02,-9999.0,-9999.0,0.834858E-01,0.695975,-0.105357,0.187220,0.425797E-01,-9999.0,-9999.0
337,1.05530,0.682370,0.778023E-01,0.126383,0.272099,0.372819E-02,0.232526E-01,0.951178E-03,-9999.0,-9999.0,0.163545,0.461028,0.225603E-01,0.141615,0.717656E-02,-9999.0,-9999.0
411,1.28357,0.829973,0.723283E-01,0.120120,0.248596,0.330041E-02,0.193493E-01,0.665382E-03,-9999.0,-9999.0,0.946474E-01,0.359208,0.116244E-01,0.911952E-01,-0.699678E-02,-9999.0,-9999.0
500,1.56158,1.00974,0.657658E-01,0.116241,0.239855,0.263624E-02,0.157323E-01,0.246085E-03,-9999.0,-9999.0,0.297459E-01,0.130006,-0.602097E-01,0.113303,-0.141170E-01,-9999.0,-9999.0
608,1.89972,1.22838,0.731717E-01,0.928075E-01,0.254176,0.278292E-02,0.139295E-01,0.142617E-03,-9999.0,-9999.0,0.117403E-02,0.188068,-0.379200E-01,0.744918E-01,-0.433077E-02,-9999.0,-9999.0
740,2.31110,1.49439,0.513041E-01,0.830035E-01,0.230224,0.180822E-02,0.109055E-01,0.735761E-04,-9999.0,-9999.0,0.438768E-01,0.109629,0.380278E-01,0.667307E-01,0.134315E-03,-9999.0,-9999.0
899,2.81128,1.81781,0.609596E-01,0.728107E-01,0.192804,0.147404E-02,0.900196E-02,0.586759E-04,-9999.0,-9999.0,-0.198591E-01,0.235187,0.128842E-01,0.364574E-01,-0.960341E-03,-9999.0,-9999.0
1095,3.41980,2.21129,0.515029E-01,0.655920E-01,0.170914,0.121905E-02,0.689846E-02,0.501573E-04,-9999.0,-9999.0,-0.310915E-01,-0.228809E-01,0.591548E-02,0.320055E-01,0.107659E-02,-9999.0,-9999.0
1331,4.16016,2.69001,0.479841E-01,0.547935E-01,0.154699,0.105668E-02,0.465527E-02,0.652588E-04,-9999.0,-9999.0,-0.451517E-01,-0.922313E-01,-0.187051E-01,0.215214E-01,-0.638219E-04,-9999.0,-9999.0
1620,5.06073,3.27234,0.549969E-01,0.516139E-01,0.159185,0.801619E-03,0.280073E-02,0.673636E-04,-9999.0,-9999.0,-0.967506E-01,-0.246336,-0.156907E-01,0.681248E-02,-0.780195E-03,-9999.0,-9999.0
1970,6.15631,3.98075,0.568526E-01,0.476724E-01,0.136637,0.749169E-03,0.168890E-02,0.801253E-04,-9999.0,-9999.0,-0.121315,-0.299395,0.362989E-01,0.553361E-02,-0.132352E-02,-9999.0,-9999.0
2397,7.48901,4.84250,0.554826E-01,0.447160E-01,0.134495,0.642477E-03,0.922867E-03,0.956108E-04,-9999.0,-9999.0,-0.126881,-0.296277,0.174670E-01,0.167028E-02,0.428135E-03,-9999.0,-9999.0
2916,9.11041,5.89092,0.669918E-01,0.446686E-01,0.138903,0.658336E-03,0.578116E-03,0.111227E-03,-9999.0,-9999.0,-0.168894,-0.336801,0.144258E-01,-0.227534E-03,0.106209E-02,-9999.0,-9999.0
