 normalised_and_exponentially_binned_(co)spectra
 -----------------------------------------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]_->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 20.000
measuring_height_(z-d)_[m]_=_  1.740
wind_speed_[m+1s-1]_=_  1.293
averaging_interval_[min]_=_     30
number_of_bins_=_  50
tapering_window_=_hamming
 #_freq,natural_frequency,normalized_frequency,f_nat*spec(u)/var(u),f_nat*spec(v)/var(v),f_nat*spec(w)/var(w),f_nat*spec(ts)/var(ts),f_nat*spec(co2)/var(co2),f_nat*spec(h2o)/var(h2o),f_nat*spec(ch4)/var(ch4),f_nat*spec(none)/var(none),f_nat*cospec(w_u)/cov(w_u),f_nat*cospec(w_v)/cov(w_v),f_nat*cospec(w_ts)/cov(w_ts),f_nat*cospec(w_co2)/cov(w_co2),f_nat*cospec(w_h2o)/cov(w_h2o),f_nat*cospec(w_ch4)/cov(w_ch4),f_nat*cospec(w_none)/cov(w_none)
1,0.610352E-03,0.821171E-03,0.354653E-01,0.963852E-01,0.710916E-03,0.138066E-01,0.105370,0.138358E-01,-9999.0,-9999.0,0.141801E-01,0.391437,0.107378E-01,0.430033E-01,-0.718538E-01,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1,0.122070E-02,0.164234E-02,0.921582E-01,0.299091,0.849429E-02,0.408079E-01,0.186177,0.294248E-01,-9999.0,-9999.0,0.967675E-01,3.67592,0.654483E-01,0.217940,-0.228635E-01,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1,0.183105E-02,0.246351E-02,0.150809,0.288150,0.791749E-02,0.510367E-01,0.942452E-01,0.237010,-9999.0,-9999.0,0.113915,2.96593,0.103167,0.192279,-0.896047,-9999.0,-9999.0
1,0.244141E-02,0.328469E-02,0.318636,0.156688,0.628964E-02,0.127020E-01,0.123477E-01,0.128072,-9999.0,-9999.0,0.133842,1.84962,0.233195E-03,-0.342861E-01,-0.708383,-9999.0,-9999.0
1,0.305176E-02,0.410586E-02,0.174349,0.862082E-01,0.372807E-02,0.141732E-01,0.362781E-01,0.264900E-01,-9999.0,-9999.0,0.893296E-01,0.419876E-01,-0.360357E-01,-0.809355E-01,-0.869704E-01,-9999.0,-9999.0
1,0.366211E-02,0.492703E-02,0.852313E-01,0.652069E-02,0.532241E-02,0.306679E-01,0.596246E-01,0.179954E-01,-9999.0,-9999.0,0.570133E-01,-0.450985,-0.129836E-02,0.991671E-02,0.208051,-9999.0,-9999.0
1,0.427246E-02,0.574820E-02,0.195322E-01,0.159700E-01,0.253445E-02,0.300934E-01,0.769413E-02,0.100312,-9999.0,-9999.0,-0.208294E-03,0.352332,-0.210579E-01,-0.896513E-03,0.299867,-9999.0,-9999.0
