 normalised_and_exponentially_binned_(co)spectra
 -----------------------------------------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]_->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 20.000
measuring_height_(z-d)_[m]_=_  1.740
wind_speed_[m+1s-1]_=_  2.944
averaging_interval_[min]_=_     30
number_of_bins_=_  50
tapering_window_=_hamming
 #_freq,natural_frequency,normalized_frequency,f_nat*spec(u)/var(u),f_nat*spec(v)/var(v),f_nat*spec(w)/var(w),f_nat*spec(ts)/var(ts),f_nat*spec(co2)/var(co2),f_nat*spec(h2o)/var(h2o),f_nat*spec(ch4)/var(ch4),f_nat*spec(none)/var(none),f_nat*cospec(w_u)/cov(w_u),f_nat*cospec(w_v)/cov(w_v),f_nat*cospec(w_ts)/cov(w_ts),f_nat*cospec(w_co2)/cov(w_co2),f_nat*cospec(w_h2o)/cov(w_h2o),f_nat*cospec(w_ch4)/cov(w_ch4),f_nat*cospec(w_none)/cov(w_none)
1,0.610352E-03,0.360775E-03,0.124362E-01,0.110782E-01,0.136805E-02,0.233246,0.385796,0.130761,-9999.0,-9999.0,-0.540610E-02,-0.456623E-01,0.123323,0.891600E-01,-0.654468E-01,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1,0.122070E-02,0.721549E-03,0.612065E-01,0.301392E-01,0.924318E-03,0.629635E-02,0.100876,0.212878,-9999.0,-9999.0,-0.240190E-01,-0.619068E-01,0.226366E-01,0.369937E-01,-0.110374,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1,0.183105E-02,0.108232E-02,0.142655,0.196872E-01,0.165139E-02,0.517593E-01,0.297108E-01,0.330108,-9999.0,-9999.0,0.339667E-01,-0.190420E-01,0.864406E-01,0.310463E-01,0.162483,-9999.0,-9999.0
1,0.244141E-02,0.144310E-02,0.888397E-01,0.744627E-02,0.529498E-02,0.324267E-01,0.863725E-01,0.209199,-9999.0,-9999.0,0.665163E-01,-0.147742E-02,0.120628,0.954797E-01,0.253383,-9999.0,-9999.0
1,0.305176E-02,0.180387E-02,0.519357E-01,0.423046E-01,0.937686E-02,0.514792E-01,0.276763E-01,0.683191E-01,-9999.0,-9999.0,0.636359E-01,0.167878,0.994465E-01,0.666306E-01,0.190428,-9999.0,-9999.0
1,0.366211E-02,0.216465E-02,0.104723,0.159043,0.112314E-01,0.168331E-01,0.191861E-01,0.103187,-9999.0,-9999.0,0.510136E-01,0.344569,0.129195,0.453193E-01,0.420413E-01,-9999.0,-9999.0
1,0.427246E-02,0.252542E-02,0.170848,0.773198E-01,0.222795E-02,0.375475E-01,0.584698E-01,0.295172,-9999.0,-9999.0,0.327677E-01,0.164435,0.162205E-01,0.137656E-01,0.807206E-01,-9999.0,-9999.0
2,0.518799E-02,0.306658E-02,0.961392E-01,0.413814E-01,0.114772E-01,0.216039E-01,0.419036E-01,0.185064,-9999.0,-9999.0,0.689704E-01,-0.190717,0.102049,0.824160E-01,0.253920,-9999.0,-9999.0
