 normalised_and_exponentially_binned_(co)spectra
 -----------------------------------------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]_->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 20.000
measuring_height_(z-d)_[m]_=_  1.740
wind_speed_[m+1s-1]_=_  3.897
averaging_interval_[min]_=_     30
number_of_bins_=_  50
tapering_window_=_hamming
 #_freq,natural_frequency,normalized_frequency,f_nat*spec(u)/var(u),f_nat*spec(v)/var(v),f_nat*spec(w)/var(w),f_nat*spec(ts)/var(ts),f_nat*spec(co2)/var(co2),f_nat*spec(h2o)/var(h2o),f_nat*spec(ch4)/var(ch4),f_nat*spec(none)/var(none),f_nat*cospec(w_u)/cov(w_u),f_nat*cospec(w_v)/cov(w_v),f_nat*cospec(w_ts)/cov(w_ts),f_nat*cospec(w_co2)/cov(w_co2),f_nat*cospec(w_h2o)/cov(w_h2o),f_nat*cospec(w_ch4)/cov(w_ch4),f_nat*cospec(w_none)/cov(w_none)
1,0.610352E-03,0.272519E-03,0.118203E-01,0.282106E-02,0.312539E-03,0.176924,0.149153,0.226806,-9999.0,-9999.0,0.335637E-02,-0.715319E-02,-0.601636E-01,0.262574E-02,0.746666,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1,0.122070E-02,0.545037E-03,0.380037E-02,0.967657E-02,0.686676E-03,0.315683E-01,0.231963,0.393426E-01,-9999.0,-9999.0,-0.411727E-02,0.172124E-01,-0.175871E-01,-0.519553E-01,-0.527054,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1,0.183105E-02,0.817556E-03,0.107873E-01,0.179273E-01,0.326679E-02,0.492854E-01,0.157919,0.414860E-01,-9999.0,-9999.0,-0.525799E-02,0.753597E-01,-0.963541E-01,-0.904730E-01,-1.26064,-9999.0,-9999.0
1,0.244141E-02,0.109007E-02,0.430908E-01,0.295172E-01,0.211767E-02,0.279311E-01,0.125641,0.153739,-9999.0,-9999.0,-0.438601E-02,0.550104E-01,-0.585087E-01,-0.672983E-01,-2.00333,-9999.0,-9999.0
1,0.305176E-02,0.136259E-02,0.162721E-02,0.162548,0.173935E-02,0.185589E-01,0.102046E-01,0.176628E-01,-9999.0,-9999.0,0.233409E-02,-0.117159,0.372472E-02,0.173281E-01,0.499449,-9999.0,-9999.0
1,0.366211E-02,0.163511E-02,0.347375E-01,0.139293,0.331835E-02,0.571556E-02,0.612348E-01,0.850362E-02,-9999.0,-9999.0,0.105886E-01,0.122925,0.195039E-01,-0.251013E-01,-0.129961E-01,-9999.0,-9999.0
1,0.427246E-02,0.190763E-02,0.396317E-01,0.543757E-01,0.344572E-03,0.788671E-02,0.118315,0.876393E-01,-9999.0,-9999.0,-0.266794E-02,0.172049E-01,0.296838E-02,0.106112E-01,0.305759,-9999.0,-9999.0
2,0.518799E-02,0.231641E-02,0.164169,0.431780E-01,0.934600E-03,0.362086E-01,0.190938,0.166747,-9999.0,-9999.0,0.607991E-02,0.382826E-01,0.151994E-01,0.963568E-02,0.430314,-9999.0,-9999.0
2,0.640869E-02,0.286144E-02,0.580051E-01,0.610116E-01,0.575226E-02,0.225396E-01,0.548843E-01,0.370610E-01,-9999.0,-9999.0,0.471844E-01,0.178981,0.933303E-01,0.717990E-01,1.57671,-9999.0,-9999.0
3,0.793457E-02,0.354274E-02,0.823253E-01,0.800622E-01,0.101459E-01,0.219617E-01,0.108423,0.414457E-01,-9999.0,-9999.0,0.641650E-01,-0.113530,0.958307E-01,0.120106,1.47413,-9999.0,-9999.0
