 normalised_and_exponentially_binned_(co)spectra
 -----------------------------------------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]_->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 20.000
measuring_height_(z-d)_[m]_=_  1.740
wind_speed_[m+1s-1]_=_  0.629
averaging_interval_[min]_=_     30
number_of_bins_=_  50
tapering_window_=_hamming
 #_freq,natural_frequency,normalized_frequency,f_nat*spec(u)/var(u),f_nat*spec(v)/var(v),f_nat*spec(w)/var(w),f_nat*spec(ts)/var(ts),f_nat*spec(co2)/var(co2),f_nat*spec(h2o)/var(h2o),f_nat*spec(ch4)/var(ch4),f_nat*spec(none)/var(none),f_nat*cospec(w_u)/cov(w_u),f_nat*cospec(w_v)/cov(w_v),f_nat*cospec(w_ts)/cov(w_ts),f_nat*cospec(w_co2)/cov(w_co2),f_nat*cospec(w_h2o)/cov(w_h2o),f_nat*cospec(w_ch4)/cov(w_ch4),f_nat*cospec(w_none)/cov(w_none)
1,0.610352E-03,0.168718E-02,0.294054,0.839298E-03,0.390448E-02,0.412272,0.215255E-01,0.261576,-9999.0,-9999.0,0.114922,-0.375894E-01,-0.288901E-01,-0.187780E-01,0.152714,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1,0.122070E-02,0.337437E-02,0.394683,0.400678E-01,0.588598E-02,0.824501E-01,0.229440E-01,0.106766,-9999.0,-9999.0,0.164365,0.368021,-0.159029,0.382625E-01,2.22643,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1,0.183105E-02,0.506155E-02,0.165028,0.126703E-01,0.211000E-02,0.372355E-01,0.107819,0.165909,-9999.0,-9999.0,0.478042E-01,0.244058E-01,0.283556E-02,0.488034E-01,2.09233,-9999.0,-9999.0
1,0.244141E-02,0.674873E-02,0.247455,0.114247E-01,0.548265E-03,0.530172E-01,0.283666,0.137418,-9999.0,-9999.0,0.394017E-01,0.611185E-01,0.345045E-01,0.383550E-01,1.02130,-9999.0,-9999.0
1,0.305176E-02,0.843592E-02,0.255794E-01,0.623360E-02,0.564850E-02,0.689591E-02,0.377017E-01,0.860874E-01,-9999.0,-9999.0,-0.340535E-01,-0.843978E-01,-0.566636E-01,-0.467754E-01,-2.48366,-9999.0,-9999.0
1,0.366211E-02,0.101231E-01,0.494635E-01,0.296975E-01,0.340533E-02,0.284325E-02,0.205588E-02,0.632961E-01,-9999.0,-9999.0,0.442671E-01,-0.318152,-0.138743E-01,0.214221E-02,1.72966,-9999.0,-9999.0
1,0.427246E-02,0.118103E-01,0.562321E-01,0.104008,0.112757E-01,0.880982E-02,0.688379E-02,0.226952E-01,-9999.0,-9999.0,0.860728E-01,-0.588541,-0.536744E-01,0.457715E-02,-0.651078,-9999.0,-9999.0
2,0.518799E-02,0.143411E-01,0.151023,0.294270,0.119063E-01,0.112235E-01,0.191472E-01,0.376555E-01,-9999.0,-9999.0,0.139261,-1.58747,-0.940499E-01,-0.348813E-01,1.31283,-9999.0,-9999.0
2,0.640869E-02,0.177154E-01,0.475772E-01,0.314417E-01,0.181114E-01,0.451062E-02,0.148352E-01,0.177704E-01,-9999.0,-9999.0,-0.558661E-01,0.305449,-0.120555E-01,0.499197E-01,-1.83816,-9999.0,-9999.0
3,0.793457E-02,0.219334E-01,0.444650E-01,0.234389E-01,0.336077E-01,0.726236E-02,0.729937E-01,0.212643E-01,-9999.0,-9999.0,0.429020E-01,-0.400464E-01,-0.567911E-01,-0.300406E-01,0.331323,-9999.0,-9999.0
3,0.976562E-02,0.269949E-01,0.134388,0.126023,0.100685,0.535504E-02,0.140416,0.501077E-01,-9999.0,-9999.0,0.349248,-0.886424E-01,0.790039E-01,0.281875,6.95274,-9999.0,-9999.0
3,0.115967E-01,0.320565E-01,0.102714,0.239306,0.831384E-01,0.939907E-02,0.185077,0.114283,-9999.0,-9999.0,0.231327,-0.271087,0.109279,0.221485,9.81551,-9999.0,-9999.0
5,0.140381E-01,0.388052E-01,0.196142,0.382380,0.576340E-01,0.266338E-01,0.218198,0.175679E-01,-9999.0,-9999.0,-0.616123E-01,-0.999736,0.554212E-01,0.986496E-01,1.99332,-9999.0,-9999.0
5,0.170898E-01,0.472411E-01,0.113444,0.311946,0.145867,0.252474E-01,0.315565,0.360784E-01,-9999.0,-9999.0,0.383317,3.96206,0.331337,0.502262,3.77927,-9999.0,-9999.0
7,0.207520E-01,0.573642E-01,0.117370,0.203316,0.109589,0.130063E-01,0.322877,0.777940E-01,-9999.0,-9999.0,0.239361,-0.960858,0.101738,0.307337,2.03655,-9999.0,-9999.0
8,0.253296E-01,0.700181E-01,0.197461,0.233139,0.188787,0.783943E-02,0.907856E-01,0.402399E-01,-9999.0,-9999.0,0.454532,-1.57485,0.804568E-01,0.132268,-1.29556,-9999.0,-9999.0
10,0.308228E-01,0.852028E-01,0.340753,0.121104,0.293534,0.108327E-01,0.336154,0.100147,-9999.0,-9999.0,0.857959,-1.59597,0.349609,0.841315,13.2523,-9999.0,-9999.0
12,0.375366E-01,0.103762,0.615700E-01,0.247745,0.799850E-01,0.124053E-01,0.153147,0.348643E-01,-9999.0,-9999.0,0.129620E-02,0.347561,0.761270E-01,0.162862,-0.715468,-9999.0,-9999.0
15,0.457764E-01,0.126539,0.151442,0.227940,0.237910,0.489117E-02,0.101990,0.346754E-01,-9999.0,-9999.0,0.321795,-2.03538,0.106468,0.242562,3.41757,-9999.0,-9999.0
18,0.558472E-01,0.154377,0.139876,0.163712,0.162510,0.826529E-02,0.104218,0.274403E-01,-9999.0,-9999.0,0.265148,2.05634,0.193710,0.184146,1.14062,-9999.0,-9999.0
22,0.680542E-01,0.188121,0.175062,0.178177,0.343294,0.136604E-01,0.163314,0.189976E-01,-9999.0,-9999.0,0.358770,3.10866,0.149843,0.291680,2.86754,-9999.0,-9999.0
26,0.827026E-01,0.228613,0.917342E-01,0.188306,0.248497,0.164133E-01,0.149648,0.250576E-01,-9999.0,-9999.0,0.286696E-01,2.63439,0.264455,0.311815,-0.833100,-9999.0,-9999.0
32,0.100403,0.277542,0.105852,0.179194,0.251693,0.851022E-02,0.152405,0.255890E-01,-9999.0,-9999.0,0.390376E-01,1.27639,0.788181E-01,0.173050,-1.26307,-9999.0,-9999.0
39,0.122070,0.337437,0.129606,0.121922,0.418154,0.112694E-01,0.169795,0.248242E-01,-9999.0,-9999.0,0.203158,2.32197,0.253900,0.326133,1.26675,-9999.0,-9999.0
48,0.148621,0.410829,0.591023E-01,0.127531,0.252980,0.931037E-02,0.127534,0.246703E-01,-9999.0,-9999.0,0.162912,1.43104,0.129191,0.184670,1.36898,-9999.0,-9999.0
58,0.180969,0.500250,0.571531E-01,0.115979,0.227203,0.943822E-02,0.119388,0.172656E-01,-9999.0,-9999.0,0.118548,0.633496,0.226928,0.284509,1.07426,-9999.0,-9999.0
70,0.220032,0.608230,0.421711E-01,0.122909,0.159491,0.579843E-02,0.962950E-01,0.132622E-01,-9999.0,-9999.0,0.773357E-01,0.595984,0.483456E-01,0.175841,0.588715,-9999.0,-9999.0
86,0.267639,0.739830,0.384811E-01,0.107421,0.210804,0.622359E-02,0.745787E-01,0.902335E-02,-9999.0,-9999.0,0.639005E-01,0.596903,0.103160,0.661217E-01,-0.151377,-9999.0,-9999.0
