 normalised_and_exponentially_binned_(co)spectra
 -----------------------------------------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]_->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 20.000
measuring_height_(z-d)_[m]_=_  1.740
wind_speed_[m+1s-1]_=_  2.271
averaging_interval_[min]_=_     30
number_of_bins_=_  50
tapering_window_=_hamming
 #_freq,natural_frequency,normalized_frequency,f_nat*spec(u)/var(u),f_nat*spec(v)/var(v),f_nat*spec(w)/var(w),f_nat*spec(ts)/var(ts),f_nat*spec(co2)/var(co2),f_nat*spec(h2o)/var(h2o),f_nat*spec(ch4)/var(ch4),f_nat*spec(none)/var(none),f_nat*cospec(w_u)/cov(w_u),f_nat*cospec(w_v)/cov(w_v),f_nat*cospec(w_ts)/cov(w_ts),f_nat*cospec(w_co2)/cov(w_co2),f_nat*cospec(w_h2o)/cov(w_h2o),f_nat*cospec(w_ch4)/cov(w_ch4),f_nat*cospec(w_none)/cov(w_none)
1,0.610352E-03,0.467736E-03,0.492811E-01,0.516590E-01,0.161270E-02,0.122308,0.558743E-01,0.377442E-01,-9999.0,-9999.0,-0.167143E-02,0.101527,-0.508455E-01,-0.129315E-01,-0.681277E-02,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1,0.122070E-02,0.935472E-03,0.179997E-01,0.683576E-01,0.208281E-03,0.579308E-01,0.123396,0.755591E-01,-9999.0,-9999.0,0.526086E-02,0.417472E-01,0.378043E-02,0.230717E-02,0.312201E-02,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1,0.183105E-02,0.140321E-02,0.638445E-01,0.749192,0.302201E-02,0.703532E-01,0.898572E-01,0.200215E-01,-9999.0,-9999.0,0.250907E-01,0.545768,0.358592E-01,0.418517E-01,0.122446E-01,-9999.0,-9999.0
1,0.244141E-02,0.187094E-02,0.514679,0.474013,0.371666E-02,0.154276,0.166634,0.529385E-01,-9999.0,-9999.0,-0.164680,0.874318E-01,0.602787E-01,0.930090E-02,0.159003E-01,-9999.0,-9999.0
1,0.305176E-02,0.233868E-02,0.512520,0.338907,0.298008E-02,0.341631E-01,0.190888,0.132711,-9999.0,-9999.0,0.650414E-01,0.167945E-01,-0.340711E-01,-0.459709E-01,-0.323042E-01,-9999.0,-9999.0
1,0.366211E-02,0.280641E-02,0.337856,0.198123,0.702696E-03,0.824587E-01,0.293399,0.269946,-9999.0,-9999.0,0.347188E-01,0.855704E-01,-0.141086E-01,-0.111341E-01,-0.122629E-01,-9999.0,-9999.0
