 normalised_and_exponentially_binned_(co)spectra
 -----------------------------------------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]_->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 20.000
measuring_height_(z-d)_[m]_=_  1.740
wind_speed_[m+1s-1]_=_  2.152
averaging_interval_[min]_=_     30
number_of_bins_=_  50
tapering_window_=_hamming
 #_freq,natural_frequency,normalized_frequency,f_nat*spec(u)/var(u),f_nat*spec(v)/var(v),f_nat*spec(w)/var(w),f_nat*spec(ts)/var(ts),f_nat*spec(co2)/var(co2),f_nat*spec(h2o)/var(h2o),f_nat*spec(ch4)/var(ch4),f_nat*spec(none)/var(none),f_nat*cospec(w_u)/cov(w_u),f_nat*cospec(w_v)/cov(w_v),f_nat*cospec(w_ts)/cov(w_ts),f_nat*cospec(w_co2)/cov(w_co2),f_nat*cospec(w_h2o)/cov(w_h2o),f_nat*cospec(w_ch4)/cov(w_ch4),f_nat*cospec(w_none)/cov(w_none)
1,0.610352E-03,0.493548E-03,0.114892,0.222747E-01,0.421870E-02,0.254654E-01,0.103809E-01,0.284581E-01,-9999.0,-9999.0,0.880838E-01,0.103223,0.928450E-02,0.166207E-01,-0.328925E-01,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1,0.122070E-02,0.987096E-03,0.580998,0.110409,0.404129E-02,0.245794E-01,0.210532E-01,0.270176E-01,-9999.0,-9999.0,0.193526,0.262115,0.197464E-01,0.252125E-01,-0.334457E-01,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1,0.183105E-02,0.148064E-02,0.352883,0.404255,0.413577E-02,0.961924E-01,0.458291E-01,0.284260E-02,-9999.0,-9999.0,0.148871,0.538420,0.455451E-01,0.337485E-01,0.102070E-01,-9999.0,-9999.0
1,0.244141E-02,0.197419E-02,0.470573E-01,0.474255,0.457429E-02,0.440944E-01,0.205233E-02,0.344754E-02,-9999.0,-9999.0,0.573307E-01,0.570418,0.173191E-01,-0.837443E-02,-0.115451E-01,-9999.0,-9999.0
1,0.305176E-02,0.246774E-02,0.158120,0.228445,0.835700E-02,0.138710E-01,0.142215,0.224634,-9999.0,-9999.0,0.141720,-0.242982,0.147772E-01,0.245081E-01,0.765316E-01,-9999.0,-9999.0
1,0.366211E-02,0.296129E-02,0.279491,0.907721E-01,0.349778E-02,0.447646E-01,0.525506E-01,0.155649,-9999.0,-9999.0,0.501902E-01,-0.194772,0.131942E-01,0.371806E-01,0.775517E-01,-9999.0,-9999.0
1,0.427246E-02,0.345484E-02,0.181039,0.755480E-01,0.107700E-01,0.207090,0.330633,0.479782,-9999.0,-9999.0,-0.776524E-01,-0.122418,0.206075E-01,0.937539E-01,0.116545,-9999.0,-9999.0
2,0.518799E-02,0.419516E-02,0.995169E-01,0.192052,0.587205E-02,0.788387E-01,0.209678,0.326580,-9999.0,-9999.0,0.569826E-01,-0.450759E-01,0.418114E-01,0.881754E-01,0.115934,-9999.0,-9999.0
