 normalised_and_exponentially_binned_(co)spectra
 -----------------------------------------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]_->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 20.000
measuring_height_(z-d)_[m]_=_  1.740
wind_speed_[m+1s-1]_=_  3.068
averaging_interval_[min]_=_     30
number_of_bins_=_  50
tapering_window_=_hamming
 #_freq,natural_frequency,normalized_frequency,f_nat*spec(u)/var(u),f_nat*spec(v)/var(v),f_nat*spec(w)/var(w),f_nat*spec(ts)/var(ts),f_nat*spec(co2)/var(co2),f_nat*spec(h2o)/var(h2o),f_nat*spec(ch4)/var(ch4),f_nat*spec(none)/var(none),f_nat*cospec(w_u)/cov(w_u),f_nat*cospec(w_v)/cov(w_v),f_nat*cospec(w_ts)/cov(w_ts),f_nat*cospec(w_co2)/cov(w_co2),f_nat*cospec(w_h2o)/cov(w_h2o),f_nat*cospec(w_ch4)/cov(w_ch4),f_nat*cospec(w_none)/cov(w_none)
1,0.610352E-03,0.346173E-03,0.163436E-01,0.106589,0.120136E-02,0.180586,0.644890E-01,0.988510E-01,-9999.0,-9999.0,-0.700313E-02,-0.347963E-01,0.300154E-01,0.575055E-02,0.105083E-01,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1,0.122070E-02,0.692346E-03,0.129449E-01,0.261936,0.152065E-02,0.580623E-01,0.713113E-01,0.525728E-01,-9999.0,-9999.0,-0.130807E-01,0.356462E-01,-0.258123E-01,-0.239126E-01,-0.159343E-01,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1,0.183105E-02,0.103852E-02,0.712355E-01,0.113711,0.760216E-02,0.998128E-01,0.210307,0.199440,-9999.0,-9999.0,-0.583245E-01,0.268701E-01,-0.788960E-01,-0.114248,-0.139389,-9999.0,-9999.0
1,0.244141E-02,0.138469E-02,0.344817E-01,0.752260E-01,0.105778E-01,0.981517E-01,0.256862,0.373583,-9999.0,-9999.0,0.202547E-01,0.245810,-0.264838E-01,0.311856E-02,-0.416680E-01,-9999.0,-9999.0
1,0.305176E-02,0.173086E-02,0.186206,0.910897E-01,0.386559E-02,0.531598E-01,0.196628,0.213636,-9999.0,-9999.0,0.409192E-01,0.164218,0.200137E-01,0.503707E-01,0.425631E-01,-9999.0,-9999.0
1,0.366211E-02,0.207704E-02,0.683618E-01,0.241255,0.429764E-03,0.756251E-01,0.676285E-01,0.117116,-9999.0,-9999.0,0.467314E-02,0.623874E-01,-0.144253E-01,-0.128248E-01,-0.198751E-01,-9999.0,-9999.0
1,0.427246E-02,0.242321E-02,0.451829E-01,0.228540E-01,0.186801E-02,0.146819E-02,0.117758E-02,0.103459E-01,-9999.0,-9999.0,0.256950E-01,0.499647E-02,0.491967E-02,0.428112E-02,-0.173929E-03,-9999.0,-9999.0
2,0.518799E-02,0.294247E-02,0.237797E-01,0.933855E-01,0.181542E-02,0.767785E-02,0.182439E-01,0.239649E-01,-9999.0,-9999.0,0.128740E-01,-0.237342E-01,0.417567E-02,0.176594E-02,0.460583E-02,-9999.0,-9999.0
2,0.640869E-02,0.363482E-02,0.295693E-01,0.270230E-01,0.209706E-01,0.184021E-01,0.459465E-01,0.245738E-01,-9999.0,-9999.0,0.321141E-01,0.331230E-01,-0.778581E-02,-0.142922E-01,-0.431474E-01,-9999.0,-9999.0
3,0.793457E-02,0.450025E-02,0.116328,0.537034E-01,0.142482E-01,0.319137E-01,0.714858E-01,0.144681,-9999.0,-9999.0,0.110077,-0.155991,0.232814E-01,0.265418E-01,0.179317E-01,-9999.0,-9999.0
3,0.976562E-02,0.553877E-02,0.161178,0.170991,0.186097E-01,0.500660E-01,0.127906,0.228221,-9999.0,-9999.0,0.153582,-0.376115,0.898715E-01,0.127521,0.193740,-9999.0,-9999.0
3,0.115967E-01,0.657729E-02,0.256658,0.138766,0.485034E-01,0.585980E-01,0.243933,0.320798,-9999.0,-9999.0,0.291862,-0.584962,0.159642,0.299592,0.414539,-9999.0,-9999.0
5,0.140381E-01,0.796198E-02,0.192219,0.842982E-01,0.482981E-01,0.943698E-01,0.303643,0.414627,-9999.0,-9999.0,0.206646,-0.129159,0.185267,0.253200,0.383650,-9999.0,-9999.0
5,0.170898E-01,0.969284E-02,0.121851,0.863556E-01,0.175625E-01,0.480865E-01,0.109421,0.145943,-9999.0,-9999.0,0.110177,0.545808E-01,0.782703E-01,0.108852,0.146072,-9999.0,-9999.0
7,0.207520E-01,0.117699E-01,0.114206,0.392942E-01,0.166103E-01,0.137847E-01,0.446212E-01,0.743034E-01,-9999.0,-9999.0,0.451354E-01,-0.739439E-01,0.327734E-01,0.460921E-01,0.790279E-01,-9999.0,-9999.0
8,0.253296E-01,0.143662E-01,0.919067E-01,0.476543E-01,0.120051E-01,0.116753E-01,0.291022E-01,0.394884E-01,-9999.0,-9999.0,0.204849E-01,0.100279E-01,0.159526E-01,0.131064E-01,0.196455E-01,-9999.0,-9999.0
10,0.308228E-01,0.174817E-01,0.173813,0.700577E-01,0.605356E-01,0.744140E-01,0.220685,0.245094,-9999.0,-9999.0,0.187449,0.235224,0.153784,0.185664,0.231042,-9999.0,-9999.0
12,0.375366E-01,0.212896E-01,0.214770,0.502546E-01,0.814360E-01,0.427882E-01,0.128478,0.165256,-9999.0,-9999.0,0.333951,-0.545743E-01,0.164349,0.243466,0.333129,-9999.0,-9999.0
15,0.457764E-01,0.259630E-01,0.219982,0.105261,0.567593E-01,0.442490E-01,0.128916,0.143737,-9999.0,-9999.0,0.260820,0.180911E-01,0.115212,0.169528,0.220547,-9999.0,-9999.0
