 normalised_and_exponentially_binned_(co)spectra
 -----------------------------------------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]_->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 20.000
measuring_height_(z-d)_[m]_=_  1.740
wind_speed_[m+1s-1]_=_  1.331
averaging_interval_[min]_=_     30
number_of_bins_=_  50
tapering_window_=_hamming
 #_freq,natural_frequency,normalized_frequency,f_nat*spec(u)/var(u),f_nat*spec(v)/var(v),f_nat*spec(w)/var(w),f_nat*spec(ts)/var(ts),f_nat*spec(co2)/var(co2),f_nat*spec(h2o)/var(h2o),f_nat*spec(ch4)/var(ch4),f_nat*spec(none)/var(none),f_nat*cospec(w_u)/cov(w_u),f_nat*cospec(w_v)/cov(w_v),f_nat*cospec(w_ts)/cov(w_ts),f_nat*cospec(w_co2)/cov(w_co2),f_nat*cospec(w_h2o)/cov(w_h2o),f_nat*cospec(w_ch4)/cov(w_ch4),f_nat*cospec(w_none)/cov(w_none)
1,0.610352E-03,0.797918E-03,0.125826,0.140732,0.171584E-02,0.769378E-01,0.104909,0.510400,-9999.0,-9999.0,0.560919E-01,0.180905,-0.135401,-0.189747E-01,-0.267326,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1,0.122070E-02,0.159584E-02,0.507119E-01,0.298162E-01,0.236587E-04,0.543938E-02,0.158626,0.156547,-9999.0,-9999.0,-0.429065E-02,-0.373231E-02,-0.253513E-04,0.102183E-01,-0.137987E-01,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1,0.183105E-02,0.239375E-02,0.215767,0.139817,0.943121E-03,0.408859E-01,0.220099E-02,0.161530,-9999.0,-9999.0,-0.259517E-01,0.125044,0.125410E-01,-0.931849E-02,0.202785E-01,-9999.0,-9999.0
1,0.244141E-02,0.319167E-02,0.203028,0.121554,0.626821E-03,0.793872E-01,0.136857,0.192759,-9999.0,-9999.0,0.782682E-02,0.600520E-01,0.686168E-01,0.401705E-01,0.216239,-9999.0,-9999.0
1,0.305176E-02,0.398959E-02,0.865685E-01,0.520564E-01,0.770772E-04,0.170283,0.124751,0.161723,-9999.0,-9999.0,-0.500162E-02,0.253299E-01,-0.100728E-01,-0.764236E-02,-0.467755E-03,-9999.0,-9999.0
1,0.366211E-02,0.478751E-02,0.786538E-01,0.670431E-01,0.159934E-02,0.995909E-01,0.719249E-01,0.530914E-01,-9999.0,-9999.0,0.438217E-01,-0.427163E-01,0.107500,0.723457E-01,0.171831,-9999.0,-9999.0
