 normalised_and_exponentially_binned_(co)spectra
 -----------------------------------------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]_->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 20.000
measuring_height_(z-d)_[m]_=_  1.740
wind_speed_[m+1s-1]_=_  1.407
averaging_interval_[min]_=_     30
number_of_bins_=_  50
tapering_window_=_hamming
 #_freq,natural_frequency,normalized_frequency,f_nat*spec(u)/var(u),f_nat*spec(v)/var(v),f_nat*spec(w)/var(w),f_nat*spec(ts)/var(ts),f_nat*spec(co2)/var(co2),f_nat*spec(h2o)/var(h2o),f_nat*spec(ch4)/var(ch4),f_nat*spec(none)/var(none),f_nat*cospec(w_u)/cov(w_u),f_nat*cospec(w_v)/cov(w_v),f_nat*cospec(w_ts)/cov(w_ts),f_nat*cospec(w_co2)/cov(w_co2),f_nat*cospec(w_h2o)/cov(w_h2o),f_nat*cospec(w_ch4)/cov(w_ch4),f_nat*cospec(w_none)/cov(w_none)
1,0.610352E-03,0.754951E-03,0.154447,0.592959E-01,0.851888E-03,0.760558E-02,0.217904,0.524210E-01,-9999.0,-9999.0,0.366557E-01,-0.927210E-01,0.430455E-02,0.446270E-02,0.587916E-02,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1,0.122070E-02,0.150990E-02,0.110663,0.291197E-01,0.739865E-02,0.377245E-01,0.868354E-01,0.596872E-01,-9999.0,-9999.0,0.934509E-01,0.219766,0.353995E-01,-0.668288E-01,0.533853E-01,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1,0.183105E-02,0.226485E-02,0.350616E-01,0.744081E-01,0.200351E-02,0.176841E-01,0.421061E-01,0.198556E-02,-9999.0,-9999.0,-0.140124E-01,0.730979E-01,0.109188E-01,-0.653063E-03,0.514780E-02,-9999.0,-9999.0
1,0.244141E-02,0.301981E-02,0.168607E-01,0.982885E-02,0.973079E-03,0.217374E-02,0.879854E-02,0.326689E-02,-9999.0,-9999.0,0.139625E-01,-0.469692E-01,-0.319678E-02,-0.113387E-01,0.385542E-02,-9999.0,-9999.0
1,0.305176E-02,0.377476E-02,0.672101E-01,0.199232E-01,0.920749E-04,0.195987E-01,0.127291E-01,0.344384E-01,-9999.0,-9999.0,0.915401E-02,-0.384621E-02,0.692626E-03,-0.234830E-02,0.212832E-02,-9999.0,-9999.0
1,0.366211E-02,0.452971E-02,0.285395,0.104814E-02,0.122241E-01,0.157713,0.630193E-01,0.325700,-9999.0,-9999.0,0.209360,-0.140212E-01,0.924631E-01,0.107692,0.175811,-9999.0,-9999.0
1,0.427246E-02,0.528466E-02,0.504300,0.137969E-01,0.158206E-01,0.204074,0.989913E-01,0.312769,-9999.0,-9999.0,0.267409,0.172434,0.935506E-01,0.141729,0.180638,-9999.0,-9999.0
2,0.518799E-02,0.641709E-02,0.226543,0.716040E-01,0.187984E-01,0.106614,0.519938E-01,0.125563,-9999.0,-9999.0,0.183164,0.311464,0.936429E-01,0.100330,0.131168,-9999.0,-9999.0
2,0.640869E-02,0.792699E-02,0.213303,0.585980,0.381330E-01,0.132705,0.154143E-01,0.949924E-01,-9999.0,-9999.0,0.320653,1.95754,0.139954,0.678336E-01,0.837153E-01,-9999.0,-9999.0
3,0.793457E-02,0.981437E-02,0.446985E-01,0.136064,0.242730E-02,0.943144E-02,0.165263E-01,0.471941E-01,-9999.0,-9999.0,-0.137109E-01,-0.212427,-0.590197E-02,0.118988E-02,-0.561532E-02,-9999.0,-9999.0
3,0.976562E-02,0.120792E-01,0.908144E-01,0.615923E-01,0.454515E-01,0.332550E-01,0.153594E-01,0.278382E-01,-9999.0,-9999.0,0.298176E-01,0.619787,0.525052E-01,0.446271E-01,0.101522E-01,-9999.0,-9999.0
3,0.115967E-01,0.143441E-01,0.324272,0.277132,0.397377E-01,0.251556,0.335202E-01,0.251456,-9999.0,-9999.0,0.307346,1.05332,0.172456,0.392344E-01,0.143243,-9999.0,-9999.0
5,0.140381E-01,0.173639E-01,0.860443E-01,0.212206,0.513320E-01,0.869743E-01,0.471520E-01,0.209046,-9999.0,-9999.0,0.231830E-01,0.361868,0.106079,0.131883,0.159453,-9999.0,-9999.0
5,0.170898E-01,0.211386E-01,0.136147,0.215337,0.886236E-01,0.377655E-01,0.353016E-01,0.110844,-9999.0,-9999.0,0.140109,0.196447,0.460855E-01,0.950318E-01,0.945886E-01,-9999.0,-9999.0
7,0.207520E-01,0.256684E-01,0.865495E-01,0.155470,0.696021E-01,0.140496,0.634299E-01,0.249138,-9999.0,-9999.0,0.141891,0.239911,0.159534,0.155950,0.219231,-9999.0,-9999.0
8,0.253296E-01,0.313305E-01,0.256672,0.217855,0.112711,0.242173,0.911379E-01,0.404202,-9999.0,-9999.0,0.189827,0.928407,0.292881,0.287143,0.438606,-9999.0,-9999.0
10,0.308228E-01,0.381251E-01,0.220688,0.700643E-01,0.853327E-01,0.103667,0.465633E-01,0.153441,-9999.0,-9999.0,0.340550,-0.972024E-01,0.121532,0.842194E-01,0.934623E-01,-9999.0,-9999.0
12,0.375366E-01,0.464295E-01,0.136992,0.180438,0.115143,0.173141,0.543331E-01,0.200216,-9999.0,-9999.0,0.247235,-0.674168,0.210335,0.178275,0.259954,-9999.0,-9999.0
15,0.457764E-01,0.566214E-01,0.167935,0.153472,0.909882E-01,0.184774,0.616044E-01,0.243858,-9999.0,-9999.0,0.239949,0.156809,0.119090,0.921860E-01,0.132164,-9999.0,-9999.0
18,0.558472E-01,0.690781E-01,0.114998,0.992241E-01,0.132423,0.229168,0.808850E-01,0.309752,-9999.0,-9999.0,0.251213,-0.158894,0.280828,0.251396,0.363153,-9999.0,-9999.0
22,0.680542E-01,0.841771E-01,0.859013E-01,0.127255,0.212602,0.281489,0.910050E-01,0.298963,-9999.0,-9999.0,0.185717,-0.997921,0.401137,0.408269,0.563873,-9999.0,-9999.0
26,0.827026E-01,0.102296,0.137350,0.567516E-01,0.118574,0.154763,0.562007E-01,0.164609,-9999.0,-9999.0,0.409084E-01,0.596546E-01,0.602574E-01,0.856556E-01,0.891070E-01,-9999.0,-9999.0
32,0.100403,0.124190,0.164541,0.858477E-01,0.225190,0.207209,0.722807E-01,0.192708,-9999.0,-9999.0,0.310551,0.618875E-01,0.271105,0.270133,0.367280,-9999.0,-9999.0
39,0.122070,0.150990,0.157882,0.110133,0.191001,0.190158,0.471921E-01,0.152993,-9999.0,-9999.0,0.260105,-0.192382,0.182549,0.133189,0.177028,-9999.0,-9999.0
48,0.148621,0.183831,0.102562,0.103146,0.199152,0.172587,0.487557E-01,0.125349,-9999.0,-9999.0,0.153562,0.159783E-01,0.141873,0.863725E-01,0.107079,-9999.0,-9999.0
58,0.180969,0.223843,0.137167,0.922345E-01,0.269733,0.165653,0.454215E-01,0.105582,-9999.0,-9999.0,0.296863,0.138122,0.299028,0.277486,0.322708,-9999.0,-9999.0
70,0.220032,0.272160,0.115553,0.818297E-01,0.238292,0.127713,0.378437E-01,0.802071E-01,-9999.0,-9999.0,0.239600,-0.185208,0.184782,0.175989,0.178854,-9999.0,-9999.0
86,0.267639,0.331046,0.827743E-01,0.921032E-01,0.307919,0.121751,0.345664E-01,0.646360E-01,-9999.0,-9999.0,0.186676,0.577746,0.209046,0.174111,0.173729,-9999.0,-9999.0
104,0.325623,0.402767,0.774279E-01,0.566821E-01,0.318804,0.121613,0.394090E-01,0.637570E-01,-9999.0,-9999.0,0.136075,0.283833,0.153961,0.998876E-01,0.620488E-01,-9999.0,-9999.0
127,0.396118,0.489964,0.820600E-01,0.687448E-01,0.290008,0.129414,0.322272E-01,0.443997E-01,-9999.0,-9999.0,0.175016,-0.623376E-01,0.211329,0.172225,0.140532,-9999.0,-9999.0
154,0.481873,0.596034,0.650632E-01,0.607691E-01,0.291500,0.896540E-01,0.329311E-01,0.382328E-01,-9999.0,-9999.0,0.958445E-01,0.391174E-02,0.148763,0.131905,0.108646,-9999.0,-9999.0
188,0.586243,0.725131,0.508594E-01,0.627262E-01,0.262907,0.848416E-01,0.259591E-01,0.251678E-01,-9999.0,-9999.0,0.141737,-0.420738E-01,0.133353,0.109967,0.766705E-01,-9999.0,-9999.0
228,0.713196,0.882161,0.392952E-01,0.445167E-01,0.211583,0.773308E-01,0.219982E-01,0.159369E-01,-9999.0,-9999.0,0.685016E-01,0.760865E-01,0.801263E-01,0.747590E-01,0.426565E-01,-9999.0,-9999.0
278,0.867615,1.07316,0.441245E-01,0.439011E-01,0.215871,0.811429E-01,0.217579E-01,0.149936E-01,-9999.0,-9999.0,0.674502E-01,0.128197,0.116696,0.949690E-01,0.523575E-01,-9999.0,-9999.0
337,1.05530,1.30531,0.332020E-01,0.439281E-01,0.187150,0.613022E-01,0.156525E-01,0.833210E-02,-9999.0,-9999.0,0.222556E-01,0.151329,0.861247E-01,0.716295E-01,0.390602E-01,-9999.0,-9999.0
411,1.28357,1.58766,0.350647E-01,0.322396E-01,0.175197,0.543907E-01,0.156198E-01,0.555388E-02,-9999.0,-9999.0,0.293804E-01,0.450974E-01,0.627979E-01,0.458894E-01,0.189574E-01,-9999.0,-9999.0
500,1.56158,1.93154,0.269674E-01,0.307327E-01,0.143835,0.442024E-01,0.125478E-01,0.338122E-02,-9999.0,-9999.0,0.200138E-01,0.693363E-01,0.617043E-01,0.331231E-01,0.136108E-01,-9999.0,-9999.0
608,1.89972,2.34979,0.239924E-01,0.265359E-01,0.140732,0.397252E-01,0.108199E-01,0.204400E-02,-9999.0,-9999.0,0.242562E-01,0.423211E-01,0.456800E-01,0.321114E-01,0.736132E-02,-9999.0,-9999.0
740,2.31110,2.85862,0.187897E-01,0.231055E-01,0.110159,0.316488E-01,0.725385E-02,0.103001E-02,-9999.0,-9999.0,0.254932E-01,0.656605E-01,0.301561E-01,0.101141E-01,0.148507E-02,-9999.0,-9999.0
899,2.81128,3.47731,0.151749E-01,0.209937E-01,0.848160E-01,0.250784E-01,0.679382E-02,0.611606E-03,-9999.0,-9999.0,0.218776E-01,-0.170158E-01,0.291221E-01,0.121059E-01,0.147232E-02,-9999.0,-9999.0
1095,3.41980,4.22999,0.127609E-01,0.170285E-01,0.776757E-01,0.208948E-01,0.517261E-02,0.319134E-03,-9999.0,-9999.0,0.466403E-02,0.608313E-01,0.203661E-01,0.561470E-02,0.942483E-03,-9999.0,-9999.0
1331,4.16016,5.14575,0.102773E-01,0.152813E-01,0.631307E-01,0.168421E-01,0.314608E-02,0.131640E-03,-9999.0,-9999.0,0.115173E-01,-0.719816E-03,0.169639E-01,0.229617E-02,-0.995302E-04,-9999.0,-9999.0
1620,5.06073,6.25968,0.820276E-02,0.129282E-01,0.515004E-01,0.126879E-01,0.226346E-02,0.667581E-04,-9999.0,-9999.0,0.585581E-02,0.403847E-01,0.822839E-02,0.206721E-02,-0.314056E-03,-9999.0,-9999.0
1970,6.15631,7.61482,0.724903E-02,0.102270E-01,0.441916E-01,0.911916E-02,0.131543E-02,0.337809E-04,-9999.0,-9999.0,0.463157E-02,0.277805E-01,0.825609E-02,0.196857E-02,-0.542457E-04,-9999.0,-9999.0
2397,7.48901,9.26325,0.651640E-02,0.954083E-02,0.324782E-01,0.629585E-02,0.897699E-03,0.231085E-04,-9999.0,-9999.0,0.303580E-02,0.172540E-02,0.410670E-02,-0.530441E-03,-0.862980E-04,-9999.0,-9999.0
2916,9.11041,11.2688,0.659811E-02,0.875030E-02,0.314030E-01,0.583134E-02,0.645575E-03,0.203613E-04,-9999.0,-9999.0,0.412071E-02,0.207814E-01,0.358489E-02,-0.117941E-03,-0.551136E-04,-9999.0,-9999.0
