 normalised_and_exponentially_binned_(co)spectra
 -----------------------------------------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]_->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 20.000
measuring_height_(z-d)_[m]_=_  1.740
wind_speed_[m+1s-1]_=_  1.165
averaging_interval_[min]_=_     30
number_of_bins_=_  50
tapering_window_=_hamming
 #_freq,natural_frequency,normalized_frequency,f_nat*spec(u)/var(u),f_nat*spec(v)/var(v),f_nat*spec(w)/var(w),f_nat*spec(ts)/var(ts),f_nat*spec(co2)/var(co2),f_nat*spec(h2o)/var(h2o),f_nat*spec(ch4)/var(ch4),f_nat*spec(none)/var(none),f_nat*cospec(w_u)/cov(w_u),f_nat*cospec(w_v)/cov(w_v),f_nat*cospec(w_ts)/cov(w_ts),f_nat*cospec(w_co2)/cov(w_co2),f_nat*cospec(w_h2o)/cov(w_h2o),f_nat*cospec(w_ch4)/cov(w_ch4),f_nat*cospec(w_none)/cov(w_none)
1,0.610352E-03,0.911494E-03,0.135584,0.287687,0.212179E-03,0.214997E-01,0.202234E-01,0.415853,-9999.0,-9999.0,-0.128236,0.818244E-01,-0.465978E-02,-0.571910E-02,0.351315E-01,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1,0.122070E-02,0.182299E-02,0.940037E-01,0.168528,0.140943E-03,0.209365,0.210273,0.100080,-9999.0,-9999.0,-0.882535E-01,0.448342E-01,0.429410E-02,-0.128500E-01,0.175348E-01,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1,0.183105E-02,0.273448E-02,0.145135E-01,0.448999E-01,0.141663E-03,0.259720,0.150101E-01,0.267797E-02,-9999.0,-9999.0,0.210697E-01,0.505120E-01,-0.363900E-01,0.770242E-03,-0.436196E-02,-9999.0,-9999.0
1,0.244141E-02,0.364598E-02,0.174170,0.138519E-01,0.932721E-02,0.293446,0.171287,0.341197E-01,-9999.0,-9999.0,0.408732,0.140955,-0.937064E-01,0.103740,-0.924474E-01,-9999.0,-9999.0
1,0.305176E-02,0.455747E-02,0.177000,0.159950E-03,0.188459E-02,0.103866,0.286300,0.110298,-9999.0,-9999.0,0.432936,-0.989544E-02,0.351882E-01,0.867094E-01,-0.994169E-01,-9999.0,-9999.0
1,0.366211E-02,0.546897E-02,0.110429,0.128943E-01,0.917852E-02,0.389650E-01,0.141230,0.302202E-01,-9999.0,-9999.0,0.368285,-0.329110E-01,0.641903E-01,0.507907E-01,-0.200199E-01,-9999.0,-9999.0
1,0.427246E-02,0.638046E-02,0.244704E-01,0.212240E-01,0.103165E-01,0.101005E-01,0.395730E-01,0.457918E-01,-9999.0,-9999.0,0.391410,-0.200813,-0.231368E-01,0.636817E-01,-0.647830E-01,-9999.0,-9999.0
2,0.518799E-02,0.774770E-02,0.155207E-01,0.262534E-01,0.781292E-02,0.873296E-01,0.350238E-01,0.610997E-01,-9999.0,-9999.0,0.101763,0.706955E-01,0.879409E-01,0.519769E-01,0.388218E-01,-9999.0,-9999.0
2,0.640869E-02,0.957069E-02,0.281815E-02,0.669152E-02,0.196036E-02,0.294176,0.118570,0.482986E-01,-9999.0,-9999.0,-0.220394E-01,0.495113E-01,-0.233425E-01,0.371738E-01,0.497718E-01,-9999.0,-9999.0
3,0.793457E-02,0.118494E-01,0.210543E-01,0.270830E-01,0.468649E-02,0.127464,0.105427,0.303704E-01,-9999.0,-9999.0,-0.187576E-01,-0.232159,0.119617E-01,0.113824E-01,-0.217989E-01,-9999.0,-9999.0
3,0.976562E-02,0.145839E-01,0.354458E-01,0.201729E-01,0.208666E-01,0.242625,0.676238E-01,0.271650E-01,-9999.0,-9999.0,0.237146,0.145826,-0.834857E-01,0.718379E-01,0.581976E-02,-9999.0,-9999.0
3,0.115967E-01,0.173184E-01,0.292683E-01,0.363543E-01,0.110023E-01,0.248834,0.218124E-01,0.724618E-02,-9999.0,-9999.0,0.982228E-01,0.141312,-0.128802,0.295059E-03,-0.268084E-01,-9999.0,-9999.0
5,0.140381E-01,0.209644E-01,0.194176E-01,0.120746E-01,0.918017E-02,0.267397,0.222411E-01,0.432435E-02,-9999.0,-9999.0,0.870776E-01,-0.144088,0.157422,0.260491E-01,-0.119023E-02,-9999.0,-9999.0
5,0.170898E-01,0.255218E-01,0.259655E-01,0.230216E-01,0.800297E-02,0.982659E-01,0.452376E-01,0.157161E-01,-9999.0,-9999.0,0.217764,-0.173966,0.575316E-01,0.574395E-01,0.589107E-01,-9999.0,-9999.0
7,0.207520E-01,0.309908E-01,0.493134E-01,0.114951E-01,0.931521E-02,0.115588,0.305918E-01,0.106986E-01,-9999.0,-9999.0,0.290281,0.317516E-01,0.943344E-01,0.475045E-01,0.404684E-01,-9999.0,-9999.0
8,0.253296E-01,0.378270E-01,0.519775E-01,0.370351E-01,0.135705E-01,0.759461E-01,0.923679E-01,0.355429E-01,-9999.0,-9999.0,0.255031,-0.144724,0.391032E-01,0.862550E-01,0.983914E-01,-9999.0,-9999.0
10,0.308228E-01,0.460305E-01,0.906239E-01,0.280587E-01,0.164648E-01,0.151966,0.131953,0.505065E-01,-9999.0,-9999.0,0.525819,-0.718410E-03,0.853123E-01,0.512107E-01,0.743172E-01,-9999.0,-9999.0
12,0.375366E-01,0.560569E-01,0.114758,0.349798E-01,0.187345E-01,0.663898E-01,0.108265,0.259430E-01,-9999.0,-9999.0,0.538150,-0.160977,0.111081,0.993188E-01,0.977388E-01,-9999.0,-9999.0
15,0.457764E-01,0.683621E-01,0.166049,0.523695E-01,0.306370E-01,0.158791,0.178153,0.582173E-01,-9999.0,-9999.0,0.208917,0.155825,0.366391E-01,0.764337E-01,0.845677E-01,-9999.0,-9999.0
18,0.558472E-01,0.834017E-01,0.153904,0.460455E-01,0.410404E-01,0.108547,0.194476,0.603843E-01,-9999.0,-9999.0,0.727263,-0.516160E-01,0.129517,0.156226,0.149796,-9999.0,-9999.0
22,0.680542E-01,0.101632,0.119282,0.682310E-01,0.534672E-01,0.130530,0.141003,0.434705E-01,-9999.0,-9999.0,1.03434,0.201765,0.231959,0.151028,0.144693,-9999.0,-9999.0
26,0.827026E-01,0.123507,0.700720E-01,0.655298E-01,0.628539E-01,0.533342E-01,0.163360,0.409566E-01,-9999.0,-9999.0,0.385975,-0.266974,0.335739E-01,0.160153,0.132650,-9999.0,-9999.0
32,0.100403,0.149941,0.170887,0.102142,0.780118E-01,0.155876,0.376669,0.991770E-01,-9999.0,-9999.0,1.51948,-0.484032,0.235645,0.291679,0.285089,-9999.0,-9999.0
39,0.122070,0.182299,0.149476,0.115309,0.935804E-01,0.889364E-01,0.203615,0.612229E-01,-9999.0,-9999.0,1.40367,0.624476,0.193906,0.224466,0.231596,-9999.0,-9999.0
48,0.148621,0.221949,0.170356,0.879317E-01,0.136921,0.646667E-01,0.199615,0.567447E-01,-9999.0,-9999.0,1.71079,0.642455,0.266988,0.307958,0.344545,-9999.0,-9999.0
58,0.180969,0.270258,0.122861,0.823430E-01,0.112798,0.727201E-01,0.197849,0.529151E-01,-9999.0,-9999.0,1.50471,-0.325055E-01,0.196408,0.247784,0.234482,-9999.0,-9999.0
70,0.220032,0.328594,0.935336E-01,0.109895,0.136222,0.601651E-01,0.203217,0.474879E-01,-9999.0,-9999.0,1.16595,-0.315406,0.303175,0.361938,0.297645,-9999.0,-9999.0
86,0.267639,0.399690,0.111101,0.128650,0.120087,0.613134E-01,0.207914,0.396273E-01,-9999.0,-9999.0,1.00071,-0.350163,0.270225,0.282446,0.204452,-9999.0,-9999.0
104,0.325623,0.486282,0.956956E-01,0.118076,0.170867,0.587320E-01,0.209815,0.365324E-01,-9999.0,-9999.0,1.34097,-0.148838,0.286039,0.313691,0.202932,-9999.0,-9999.0
127,0.396118,0.591560,0.835858E-01,0.124349,0.165904,0.615082E-01,0.196439,0.275876E-01,-9999.0,-9999.0,1.26069,-0.367002,0.226807,0.269823,0.169587,-9999.0,-9999.0
154,0.481873,0.719625,0.715109E-01,0.895175E-01,0.192373,0.506398E-01,0.218301,0.242005E-01,-9999.0,-9999.0,0.959351,-0.164042,0.276228,0.296276,0.165458,-9999.0,-9999.0
188,0.586243,0.875490,0.663427E-01,0.977033E-01,0.183946,0.405619E-01,0.178754,0.159397E-01,-9999.0,-9999.0,0.656471,-0.165447,0.185568,0.263985,0.137722,-9999.0,-9999.0
228,0.713196,1.06508,0.553786E-01,0.107860,0.190187,0.389386E-01,0.166143,0.107008E-01,-9999.0,-9999.0,0.570932,-0.155164,0.159846,0.185235,0.669366E-01,-9999.0,-9999.0
