 normalised_and_exponentially_binned_(co)spectra
 -----------------------------------------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]_->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 20.000
measuring_height_(z-d)_[m]_=_  1.740
wind_speed_[m+1s-1]_=_  0.713
averaging_interval_[min]_=_     30
number_of_bins_=_  50
tapering_window_=_hamming
 #_freq,natural_frequency,normalized_frequency,f_nat*spec(u)/var(u),f_nat*spec(v)/var(v),f_nat*spec(w)/var(w),f_nat*spec(ts)/var(ts),f_nat*spec(co2)/var(co2),f_nat*spec(h2o)/var(h2o),f_nat*spec(ch4)/var(ch4),f_nat*spec(none)/var(none),f_nat*cospec(w_u)/cov(w_u),f_nat*cospec(w_v)/cov(w_v),f_nat*cospec(w_ts)/cov(w_ts),f_nat*cospec(w_co2)/cov(w_co2),f_nat*cospec(w_h2o)/cov(w_h2o),f_nat*cospec(w_ch4)/cov(w_ch4),f_nat*cospec(w_none)/cov(w_none)
1,0.610352E-03,0.148983E-02,0.861665E-01,0.501262E-01,0.148411E-03,0.421619E-01,0.161730,0.484933E-01,-9999.0,-9999.0,0.114376E-01,0.574141E-01,0.404695E-01,-0.225687,0.905171E-02,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1,0.122070E-02,0.297965E-02,0.579017E-01,0.116078,0.230131E-02,0.416510E-01,0.119175E-01,0.224004,-9999.0,-9999.0,0.302927E-01,-0.175076,0.170581,-0.515165E-01,0.312165E-01,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1,0.183105E-02,0.446948E-02,0.705552E-01,0.224202E-01,0.201573E-02,0.238109E-01,0.421854E-02,0.129272,-9999.0,-9999.0,0.375323E-01,-0.108234,-0.121298,-0.462304E-01,0.121801E-01,-9999.0,-9999.0
1,0.244141E-02,0.595931E-02,0.490420E-01,0.349885E-01,0.139256E-01,0.146000,0.118394E-01,0.234816,-9999.0,-9999.0,0.784412E-01,-0.534754,-0.265533,-0.449680,-0.914785E-01,-9999.0,-9999.0
1,0.305176E-02,0.744913E-02,0.284357E-01,0.287167E-01,0.153848E-02,0.117308,0.332181E-01,0.362146,-9999.0,-9999.0,0.129206E-02,-0.594730E-01,-0.223582,-0.179058,-0.799109E-01,-9999.0,-9999.0
1,0.366211E-02,0.893896E-02,0.174507,0.393359E-02,0.150090E-01,0.676661E-01,0.867407E-02,0.140463,-9999.0,-9999.0,0.193060,-0.270387E-01,0.547087,0.403022,0.183688,-9999.0,-9999.0
1,0.427246E-02,0.104288E-01,0.242906,0.312147E-01,0.651218E-01,0.148924,0.256896E-01,0.535681,-9999.0,-9999.0,0.430663,0.332588,1.24920,1.37340,0.575506,-9999.0,-9999.0
2,0.518799E-02,0.126635E-01,0.140810,0.115107,0.837850E-01,0.887658E-01,0.267709E-01,0.432827,-9999.0,-9999.0,0.386783,1.60753,0.835474,1.44168,0.444667,-9999.0,-9999.0
2,0.640869E-02,0.156432E-01,0.928744E-01,0.221313E-01,0.277755E-01,0.188348E-01,0.182904E-01,0.178039,-9999.0,-9999.0,0.168016,-0.303096,0.337131,0.925662,0.246970,-9999.0,-9999.0
3,0.793457E-02,0.193677E-01,0.402841E-01,0.254916,0.214416E-01,0.627228E-01,0.775385E-02,0.127861,-9999.0,-9999.0,0.562679E-01,1.89610,0.253677,0.209880,0.121985,-9999.0,-9999.0
3,0.976562E-02,0.238372E-01,0.210879,0.856999E-01,0.276674E-01,0.168971,0.200104E-01,0.983744E-01,-9999.0,-9999.0,0.242361,0.459583,0.274517,-0.166682,0.549794E-01,-9999.0,-9999.0
3,0.115967E-01,0.283067E-01,0.187943,0.146171,0.145602E-01,0.802699E-01,0.136765E-01,0.727446E-01,-9999.0,-9999.0,0.644779E-01,0.686678,-0.224805E-01,-0.576755E-01,-0.185553E-01,-9999.0,-9999.0
5,0.140381E-01,0.342660E-01,0.204731,0.228642,0.415329E-01,0.658732E-01,0.155112E-01,0.197856,-9999.0,-9999.0,0.151035,0.151650,0.379685,0.150250,0.203651,-9999.0,-9999.0
5,0.170898E-01,0.417152E-01,0.254725,0.306207,0.107210,0.234811,0.922670E-02,0.423011,-9999.0,-9999.0,0.368905,0.759142,2.04182,0.677436,0.615526,-9999.0,-9999.0
7,0.207520E-01,0.506541E-01,0.181003,0.328148,0.119031,0.251845,0.925443E-02,0.205826,-9999.0,-9999.0,0.244501,-0.455675,-1.30638,0.172942,0.183469,-9999.0,-9999.0
