 normalised_and_exponentially_binned_(co)spectra
 -----------------------------------------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]_->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 20.000
measuring_height_(z-d)_[m]_=_  1.740
wind_speed_[m+1s-1]_=_  0.723
averaging_interval_[min]_=_     30
number_of_bins_=_  50
tapering_window_=_hamming
 #_freq,natural_frequency,normalized_frequency,f_nat*spec(u)/var(u),f_nat*spec(v)/var(v),f_nat*spec(w)/var(w),f_nat*spec(ts)/var(ts),f_nat*spec(co2)/var(co2),f_nat*spec(h2o)/var(h2o),f_nat*spec(ch4)/var(ch4),f_nat*spec(none)/var(none),f_nat*cospec(w_u)/cov(w_u),f_nat*cospec(w_v)/cov(w_v),f_nat*cospec(w_ts)/cov(w_ts),f_nat*cospec(w_co2)/cov(w_co2),f_nat*cospec(w_h2o)/cov(w_h2o),f_nat*cospec(w_ch4)/cov(w_ch4),f_nat*cospec(w_none)/cov(w_none)
1,0.610352E-03,0.146802E-02,0.111220E-01,0.693953E-01,0.146657E-02,0.135895,0.161094,0.124434,-9999.0,-9999.0,0.858719E-02,0.129182,0.222021E-01,0.366210E-01,0.169928E-01,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1,0.122070E-02,0.293605E-02,0.226677E-01,0.297482,0.707333E-02,0.135428E-01,0.248948E-01,0.509154E-01,-9999.0,-9999.0,-0.774462E-01,1.05542,-0.664120E-02,-0.407837E-01,-0.283802E-01,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1,0.183105E-02,0.440407E-02,0.282608,0.134100,0.302905E-01,0.570566E-01,0.169207E-01,0.144196,-9999.0,-9999.0,-0.366849,1.85448,0.692586E-01,0.308515E-01,0.118796,-9999.0,-9999.0
1,0.244141E-02,0.587210E-02,0.442690,0.828237E-01,0.177096E-01,0.797640E-01,0.110294,0.156182,-9999.0,-9999.0,0.140354,1.16166,0.692982E-01,0.137907,0.102439,-9999.0,-9999.0
1,0.305176E-02,0.734012E-02,0.408536E-01,0.276647E-01,0.182137E-01,0.115198E-01,0.501818E-01,0.294234E-01,-9999.0,-9999.0,0.132479,-0.557610,0.249107E-01,0.901325E-01,0.233893E-01,-9999.0,-9999.0
1,0.366211E-02,0.880814E-02,0.910102E-01,0.320548,0.246332E-01,0.628954E-02,0.263876E-03,0.386076E-02,-9999.0,-9999.0,0.678319E-01,-2.71549,-0.230160E-01,-0.750281E-02,-0.139536E-01,-9999.0,-9999.0
1,0.427246E-02,0.102762E-01,0.182301,0.385552E-01,0.997650E-02,0.120530,0.101461,0.221351,-9999.0,-9999.0,0.208054E-01,0.544104,0.562683E-01,0.903967E-01,0.928643E-01,-9999.0,-9999.0
2,0.518799E-02,0.124782E-01,0.245755,0.177734,0.177863,0.187385,0.196434,0.536122,-9999.0,-9999.0,-0.847558,-4.06290,0.294190,0.508815,0.619514,-9999.0,-9999.0
2,0.640869E-02,0.154142E-01,0.827878E-01,0.437669,0.230017,0.228926,0.142883,0.376529,-9999.0,-9999.0,-0.714553,3.34463,0.385195,0.537796,0.588079,-9999.0,-9999.0
3,0.793457E-02,0.190843E-01,0.174459,0.116375,0.169048,0.247234,0.100215,0.360183,-9999.0,-9999.0,0.613311,0.999866,0.339304,0.396702,0.468531,-9999.0,-9999.0
