 normalised_and_exponentially_binned_(co)spectra
 -----------------------------------------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]_->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 20.000
measuring_height_(z-d)_[m]_=_  1.740
wind_speed_[m+1s-1]_=_  1.497
averaging_interval_[min]_=_     30
number_of_bins_=_  50
tapering_window_=_hamming
 #_freq,natural_frequency,normalized_frequency,f_nat*spec(u)/var(u),f_nat*spec(v)/var(v),f_nat*spec(w)/var(w),f_nat*spec(ts)/var(ts),f_nat*spec(co2)/var(co2),f_nat*spec(h2o)/var(h2o),f_nat*spec(ch4)/var(ch4),f_nat*spec(none)/var(none),f_nat*cospec(w_u)/cov(w_u),f_nat*cospec(w_v)/cov(w_v),f_nat*cospec(w_ts)/cov(w_ts),f_nat*cospec(w_co2)/cov(w_co2),f_nat*cospec(w_h2o)/cov(w_h2o),f_nat*cospec(w_ch4)/cov(w_ch4),f_nat*cospec(w_none)/cov(w_none)
1,0.610352E-03,0.709606E-03,0.219875E-02,0.124177E-01,0.374310E-03,0.515380,0.205365,0.161433,-9999.0,-9999.0,0.378221E-02,-0.392810E-01,-0.796879,-0.743591E-01,-0.339648E-01,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1,0.122070E-02,0.141921E-02,0.553346E-01,0.395851E-01,0.274740E-02,0.994628E-01,0.179095E-01,0.211168,-9999.0,-9999.0,-0.130484E-01,0.894220E-03,-1.11360,0.323378E-01,-0.528665,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1,0.183105E-02,0.212882E-02,0.881997E-01,0.170666E-01,0.477553E-02,0.125273E-01,0.400611E-02,0.279842,-9999.0,-9999.0,-0.785919E-01,0.218643,0.117539,0.545602E-02,0.195753,-9999.0,-9999.0
1,0.244141E-02,0.283842E-02,0.778987E-01,0.131569,0.854042E-02,0.558870E-02,0.408938E-02,0.740780E-01,-9999.0,-9999.0,-0.338302E-01,0.782119E-01,0.404033,0.520308E-01,0.115532,-9999.0,-9999.0
1,0.305176E-02,0.354803E-02,0.832997E-01,0.644819E-01,0.610009E-02,0.265882E-02,0.236670E-02,0.209535,-9999.0,-9999.0,0.375931E-01,-0.113342,0.230869,-0.323956E-01,0.102735,-9999.0,-9999.0
1,0.366211E-02,0.425763E-02,0.311743,0.634793E-01,0.523265E-02,0.393218E-03,0.130479E-01,0.312394,-9999.0,-9999.0,0.179662,-0.368532,-0.860109E-01,-0.116620E-01,0.844365,-9999.0,-9999.0
1,0.427246E-02,0.496724E-02,0.173959,0.823586E-01,0.441227E-02,0.343401E-02,0.114352E-01,0.350984,-9999.0,-9999.0,0.793247E-01,0.123676,0.262581,0.571695E-01,0.681351,-9999.0,-9999.0
2,0.518799E-02,0.603165E-02,0.352546,0.175300,0.714525E-01,0.131627E-02,0.128483E-01,0.160964,-9999.0,-9999.0,-0.414664,2.53885,0.432132,0.116573,-2.04358,-9999.0,-9999.0
2,0.640869E-02,0.745086E-02,0.453760E-01,0.183928,0.475067E-01,0.344610E-02,0.171314E-02,0.339583E-01,-9999.0,-9999.0,-0.147164,1.58757,0.399954,-0.716230E-01,0.308759,-9999.0,-9999.0
3,0.793457E-02,0.922487E-02,0.534392E-01,0.109446,0.317534E-01,0.488059E-03,0.245093E-02,0.580364E-01,-9999.0,-9999.0,-0.149439,0.307202,-0.110471,-0.347410E-01,0.560462,-9999.0,-9999.0
