 normalised_and_exponentially_binned_(co)spectra
 -----------------------------------------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]_->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 20.000
measuring_height_(z-d)_[m]_=_  1.740
wind_speed_[m+1s-1]_=_  2.790
averaging_interval_[min]_=_     30
number_of_bins_=_  50
tapering_window_=_hamming
 #_freq,natural_frequency,normalized_frequency,f_nat*spec(u)/var(u),f_nat*spec(v)/var(v),f_nat*spec(w)/var(w),f_nat*spec(ts)/var(ts),f_nat*spec(co2)/var(co2),f_nat*spec(h2o)/var(h2o),f_nat*spec(ch4)/var(ch4),f_nat*spec(none)/var(none),f_nat*cospec(w_u)/cov(w_u),f_nat*cospec(w_v)/cov(w_v),f_nat*cospec(w_ts)/cov(w_ts),f_nat*cospec(w_co2)/cov(w_co2),f_nat*cospec(w_h2o)/cov(w_h2o),f_nat*cospec(w_ch4)/cov(w_ch4),f_nat*cospec(w_none)/cov(w_none)
1,0.610352E-03,0.380705E-03,0.102487E-01,0.387045E-01,0.103198E-02,0.532603E-01,0.458576E-01,0.408311E-01,-9999.0,-9999.0,0.112659E-01,-0.317071,0.162222E-01,0.187238E-01,0.209075E-01,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1,0.122070E-02,0.761411E-03,0.681263E-01,0.198465,0.859315E-03,0.840509E-01,0.142385,0.825717E-01,-9999.0,-9999.0,0.266452E-01,3.36896,0.916814E-02,0.191001E-01,0.153350E-01,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1,0.183105E-02,0.114212E-02,0.163701,0.623753E-01,0.761142E-03,0.151566E-02,0.898877E-02,0.172932E-02,-9999.0,-9999.0,-0.247841E-01,1.50146,-0.263420E-02,-0.721056E-02,-0.222707E-02,-9999.0,-9999.0
1,0.244141E-02,0.152282E-02,0.598204,0.504331E-01,0.282172E-02,0.623969E-02,0.456925E-01,0.134819E-01,-9999.0,-9999.0,-0.162783E-01,-0.321660,0.111503E-01,0.138589E-01,0.958571E-03,-9999.0,-9999.0
1,0.305176E-02,0.190353E-02,0.195382,0.694374E-02,0.488533E-02,0.774887E-01,0.188861E-01,0.690814E-01,-9999.0,-9999.0,-0.236369E-01,1.51604,0.424518E-01,0.314038E-01,0.579545E-01,-9999.0,-9999.0
1,0.366211E-02,0.228423E-02,0.765864E-01,0.515645E-01,0.232444E-02,0.152661,0.117511,0.168669,-9999.0,-9999.0,-0.435444E-01,-2.08118,-0.515231E-02,-0.162870E-01,0.458976E-02,-9999.0,-9999.0
1,0.427246E-02,0.266494E-02,0.148172,0.505675E-01,0.932842E-03,0.497496E-01,0.404048E-01,0.486915E-01,-9999.0,-9999.0,-0.397341E-01,-1.31417,0.139242E-01,0.162252E-01,0.157803E-01,-9999.0,-9999.0
2,0.518799E-02,0.323600E-02,0.164870,0.472154,0.434207E-02,0.332266E-01,0.857861E-01,0.614666E-01,-9999.0,-9999.0,0.230672E-01,-3.92173,0.122755E-01,0.170058E-01,0.242767E-01,-9999.0,-9999.0
2,0.640869E-02,0.399741E-02,0.111234,0.261252,0.206150E-01,0.151547,0.151477,0.213916,-9999.0,-9999.0,0.159364,-4.24940,-0.111498E-01,0.712965E-01,0.488894E-01,-9999.0,-9999.0
