 normalised_and_exponentially_binned_(co)spectra
 -----------------------------------------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]_->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 20.000
measuring_height_(z-d)_[m]_=_  1.740
wind_speed_[m+1s-1]_=_  0.929
averaging_interval_[min]_=_     30
number_of_bins_=_  50
tapering_window_=_hamming
 #_freq,natural_frequency,normalized_frequency,f_nat*spec(u)/var(u),f_nat*spec(v)/var(v),f_nat*spec(w)/var(w),f_nat*spec(ts)/var(ts),f_nat*spec(co2)/var(co2),f_nat*spec(h2o)/var(h2o),f_nat*spec(ch4)/var(ch4),f_nat*spec(none)/var(none),f_nat*cospec(w_u)/cov(w_u),f_nat*cospec(w_v)/cov(w_v),f_nat*cospec(w_ts)/cov(w_ts),f_nat*cospec(w_co2)/cov(w_co2),f_nat*cospec(w_h2o)/cov(w_h2o),f_nat*cospec(w_ch4)/cov(w_ch4),f_nat*cospec(w_none)/cov(w_none)
1,0.610352E-03,0.114305E-02,0.306236,0.452562,0.536744E-02,0.139088,0.479602,0.293749,-9999.0,-9999.0,0.136748,1.19650,-0.163322,0.292223,3.01623,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1,0.122070E-02,0.228610E-02,0.254405E-01,0.273297,0.741980E-02,0.272414,0.192102,0.258807,-9999.0,-9999.0,0.735312E-01,-0.385967,-0.350260,0.604743E-01,1.77853,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1,0.183105E-02,0.342914E-02,0.204994,0.611724E-01,0.171424E-02,0.266874,0.304817E-02,0.255174,-9999.0,-9999.0,-0.103762,-1.42596,-0.342552E-01,-0.252045E-02,-0.487802E-01,-9999.0,-9999.0
1,0.244141E-02,0.457219E-02,0.140173,0.114925,0.151243E-02,0.166843,0.131870,0.735912E-01,-9999.0,-9999.0,0.137053E-01,0.354255,0.100843,0.955329E-01,-0.819420,-9999.0,-9999.0
1,0.305176E-02,0.571524E-02,0.442354E-01,0.949183E-02,0.184604E-01,0.347099,0.112681,0.122538,-9999.0,-9999.0,0.109924,0.164578,0.434542,0.314103,-3.61391,-9999.0,-9999.0
1,0.366211E-02,0.685829E-02,0.938772E-01,0.244352E-01,0.330804E-01,0.138309,0.410078E-01,0.517323E-01,-9999.0,-9999.0,0.203040,0.643533,0.490133,0.260891,-3.11336,-9999.0,-9999.0
1,0.427246E-02,0.800133E-02,0.124617,0.578031E-01,0.536220E-02,0.848354E-01,0.185759E-01,0.663330E-01,-9999.0,-9999.0,0.698219E-02,-0.867060,0.125672,0.701740E-01,-1.24295,-9999.0,-9999.0
2,0.518799E-02,0.971590E-02,0.133013,0.829535E-01,0.687450E-02,0.397635E-01,0.808868E-01,0.893015E-01,-9999.0,-9999.0,-0.976454E-01,1.46302,0.118841E-01,-0.617839E-01,0.625267,-9999.0,-9999.0
2,0.640869E-02,0.120020E-01,0.100680,0.393874E-01,0.109360E-01,0.335096E-01,0.610980E-01,0.294359E-01,-9999.0,-9999.0,-0.995988E-01,-1.11407,0.909491E-01,-0.141040,0.963744,-9999.0,-9999.0
3,0.793457E-02,0.148596E-01,0.571185E-01,0.211537E-01,0.243440E-01,0.988996E-01,0.205037E-01,0.142905E-01,-9999.0,-9999.0,0.180235,1.69555,0.142063,0.232587E-01,-0.489514,-9999.0,-9999.0
3,0.976562E-02,0.182888E-01,0.107864,0.188610E-01,0.115706E-01,0.255426,0.349116E-01,0.235773E-01,-9999.0,-9999.0,0.151334,0.106970,0.894925E-01,0.958392E-01,-0.918429,-9999.0,-9999.0
3,0.115967E-01,0.217179E-01,0.570586E-01,0.956240E-01,0.986520E-02,0.489182,0.171984E-01,0.614837E-02,-9999.0,-9999.0,0.804374E-01,-0.420475,0.135146E-01,0.118728E-01,-0.313983,-9999.0,-9999.0
5,0.140381E-01,0.262901E-01,0.886626E-01,0.159087E-01,0.427882E-01,0.291556,0.270515E-01,0.156145E-01,-9999.0,-9999.0,0.198714,-1.05077,0.368993,0.419459E-01,-0.496827,-9999.0,-9999.0
5,0.170898E-01,0.320053E-01,0.107303,0.440160E-01,0.424106E-02,0.200197,0.645509E-01,0.792676E-02,-9999.0,-9999.0,-0.369934E-01,-0.777737,0.578480E-01,0.909681E-02,-0.609881E-02,-9999.0,-9999.0
7,0.207520E-01,0.388636E-01,0.916464E-01,0.211287E-01,0.159985E-01,0.117098,0.287586E-01,0.123614E-01,-9999.0,-9999.0,0.674089E-01,0.331276,-0.988653E-02,-0.205802E-01,0.133512,-9999.0,-9999.0
8,0.253296E-01,0.474365E-01,0.116559,0.259429E-01,0.553800E-01,0.234021,0.444898E-01,0.174579E-01,-9999.0,-9999.0,-0.104453,1.00540,-0.550748,0.641586E-01,-0.149407,-9999.0,-9999.0
10,0.308228E-01,0.577239E-01,0.101829,0.365541E-01,0.290818E-01,0.853317E-01,0.285667E-01,0.148480E-01,-9999.0,-9999.0,0.742488E-01,-1.50304,-0.109520,0.651542E-01,-0.313204,-9999.0,-9999.0
12,0.375366E-01,0.702974E-01,0.661463E-01,0.353694E-01,0.108239,0.156401,0.371482E-01,0.167461E-01,-9999.0,-9999.0,0.141932,-3.70219,0.941991E-01,0.751588E-01,-0.738282,-9999.0,-9999.0
15,0.457764E-01,0.857286E-01,0.790846E-01,0.344126E-01,0.892419E-01,0.143929,0.216730E-01,0.788437E-02,-9999.0,-9999.0,0.176339,2.36150,0.277583,0.487004E-01,-0.611329,-9999.0,-9999.0
18,0.558472E-01,0.104589,0.985993E-01,0.370276E-01,0.114172,0.911859E-01,0.525200E-01,0.170593E-01,-9999.0,-9999.0,0.320024,-1.52110,0.206702,0.265438,-1.57708,-9999.0,-9999.0
22,0.680542E-01,0.127450,0.123337,0.297663E-01,0.803788E-01,0.172050,0.542741E-01,0.160084E-01,-9999.0,-9999.0,0.198859,-0.760091,0.375005,0.203758,-1.28368,-9999.0,-9999.0
26,0.827026E-01,0.154883,0.117887,0.516876E-01,0.138446,0.673251E-01,0.240082E-01,0.783602E-02,-9999.0,-9999.0,0.186472,-1.62247,0.109378,-0.214959E-01,-0.302604,-9999.0,-9999.0
32,0.100403,0.188031,0.135876,0.483247E-01,0.241971,0.874681E-01,0.352447E-01,0.799903E-02,-9999.0,-9999.0,0.541590,-8.22232,0.125507,0.156235,-1.66691,-9999.0,-9999.0
39,0.122070,0.228610,0.122933,0.578567E-01,0.199101,0.121205,0.652607E-01,0.149968E-01,-9999.0,-9999.0,0.532001,-3.09890,0.625866,0.457722,-1.97426,-9999.0,-9999.0
48,0.148621,0.278332,0.116056,0.396939E-01,0.184422,0.994084E-01,0.672322E-01,0.126714E-01,-9999.0,-9999.0,0.159233,1.08427,0.211238,-0.361413E-01,0.225984,-9999.0,-9999.0
58,0.180969,0.338914,0.177263,0.664447E-01,0.313522,0.909448E-01,0.712018E-01,0.120944E-01,-9999.0,-9999.0,0.728297,-5.00302,0.767087,0.589560,-2.65765,-9999.0,-9999.0
70,0.220032,0.412069,0.146204,0.753724E-01,0.310775,0.986050E-01,0.531129E-01,0.829128E-02,-9999.0,-9999.0,0.549892,-4.31959,0.498047,0.269252,-0.882565,-9999.0,-9999.0
86,0.267639,0.501226,0.786476E-01,0.813707E-01,0.294295,0.942560E-01,0.561848E-01,0.688357E-02,-9999.0,-9999.0,0.397202,0.143857,0.627065,0.354898,-0.432960,-9999.0,-9999.0
