 normalised_and_exponentially_binned_(co)spectra
 -----------------------------------------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]_->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 20.000
measuring_height_(z-d)_[m]_=_  1.740
wind_speed_[m+1s-1]_=_  1.965
averaging_interval_[min]_=_     30
number_of_bins_=_  50
tapering_window_=_hamming
 #_freq,natural_frequency,normalized_frequency,f_nat*spec(u)/var(u),f_nat*spec(v)/var(v),f_nat*spec(w)/var(w),f_nat*spec(ts)/var(ts),f_nat*spec(co2)/var(co2),f_nat*spec(h2o)/var(h2o),f_nat*spec(ch4)/var(ch4),f_nat*spec(none)/var(none),f_nat*cospec(w_u)/cov(w_u),f_nat*cospec(w_v)/cov(w_v),f_nat*cospec(w_ts)/cov(w_ts),f_nat*cospec(w_co2)/cov(w_co2),f_nat*cospec(w_h2o)/cov(w_h2o),f_nat*cospec(w_ch4)/cov(w_ch4),f_nat*cospec(w_none)/cov(w_none)
1,0.610352E-03,0.540468E-03,0.682225E-01,0.284925E-01,0.491351E-02,0.180823,0.172439,0.419521E-01,-9999.0,-9999.0,0.498098E-01,0.320929,-0.119128,-0.148028,-0.232080E-01,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1,0.122070E-02,0.108094E-02,0.741202E-01,0.210812E-02,0.618541E-02,0.716057E-01,0.184778,0.489188E-01,-9999.0,-9999.0,0.459274E-01,-0.338441E-01,0.772708E-01,0.221836,0.443031E-01,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1,0.183105E-02,0.162141E-02,0.727525E-01,0.273547E-02,0.204422E-02,0.157734,0.392876,0.291024,-9999.0,-9999.0,-0.112680E-01,0.557973E-01,-0.174568E-01,-0.327583E-01,0.371100E-01,-9999.0,-9999.0
1,0.244141E-02,0.216187E-02,0.505642E-01,0.303274E-01,0.140523E-02,0.866710E-01,0.233852,0.220309,-9999.0,-9999.0,0.224739E-01,0.552166E-01,0.473216E-01,0.111109,0.727033E-01,-9999.0,-9999.0
1,0.305176E-02,0.270234E-02,0.740050E-01,0.284511E-01,0.783697E-02,0.828358E-03,0.422815E-02,0.171604E-01,-9999.0,-9999.0,0.650174E-01,0.240505,-0.101490E-01,-0.322925E-01,0.459055E-01,-9999.0,-9999.0
1,0.366211E-02,0.324281E-02,0.207828E-01,0.964483E-01,0.549118E-02,0.235495E-01,0.305532E-01,0.652887E-01,-9999.0,-9999.0,0.945207E-02,-0.469157,0.490375E-01,0.842650E-01,0.739723E-01,-9999.0,-9999.0
