 normalised_and_exponentially_binned_(co)spectra
 -----------------------------------------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]_->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 20.000
measuring_height_(z-d)_[m]_=_  1.740
wind_speed_[m+1s-1]_=_  2.838
averaging_interval_[min]_=_     30
number_of_bins_=_  50
tapering_window_=_hamming
 #_freq,natural_frequency,normalized_frequency,f_nat*spec(u)/var(u),f_nat*spec(v)/var(v),f_nat*spec(w)/var(w),f_nat*spec(ts)/var(ts),f_nat*spec(co2)/var(co2),f_nat*spec(h2o)/var(h2o),f_nat*spec(ch4)/var(ch4),f_nat*spec(none)/var(none),f_nat*cospec(w_u)/cov(w_u),f_nat*cospec(w_v)/cov(w_v),f_nat*cospec(w_ts)/cov(w_ts),f_nat*cospec(w_co2)/cov(w_co2),f_nat*cospec(w_h2o)/cov(w_h2o),f_nat*cospec(w_ch4)/cov(w_ch4),f_nat*cospec(w_none)/cov(w_none)
1,0.610352E-03,0.374275E-03,0.611133E-01,0.803635E-01,0.723940E-03,0.566189,0.215728,0.713992,-9999.0,-9999.0,0.524884E-02,0.760949E-01,-0.106917,-0.348138E-01,0.217294E-01,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1,0.122070E-02,0.748551E-03,0.376688E-01,0.236253E-01,0.435441E-03,0.302357,0.469753E-01,0.291308,-9999.0,-9999.0,0.696917E-02,0.249141E-01,-0.457568E-01,-0.254340E-02,0.147197,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1,0.183105E-02,0.112283E-02,0.258485E-01,0.164712E-01,0.239871E-03,0.287757E-01,0.266678E-01,0.170194E-01,-9999.0,-9999.0,0.356232E-02,0.136637E-01,-0.510502E-02,-0.375489E-03,-0.163559E-01,-9999.0,-9999.0
1,0.244141E-02,0.149710E-02,0.606592E-01,0.296409E-01,0.430605E-03,0.230493E-01,0.194155E-01,0.119373E-03,-9999.0,-9999.0,0.404521E-03,0.298078E-01,-0.181434E-01,-0.828997E-02,-0.197535E-01,-9999.0,-9999.0
1,0.305176E-02,0.187138E-02,0.104068,0.271344E-01,0.244613E-02,0.272121E-01,0.205319E-01,0.327952E-02,-9999.0,-9999.0,0.373330E-01,0.609591E-01,-0.208107E-01,0.191459E-01,0.350196E-01,-9999.0,-9999.0
1,0.366211E-02,0.224565E-02,0.194263,0.356112E-01,0.594224E-03,0.373108E-01,0.355703E-01,0.665089E-02,-9999.0,-9999.0,0.276907E-01,-0.233730E-01,0.268504E-01,0.202640E-01,-0.140602,-9999.0,-9999.0
