 normalised_and_exponentially_binned_(co)spectra
 -----------------------------------------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]_->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 20.000
measuring_height_(z-d)_[m]_=_  1.740
wind_speed_[m+1s-1]_=_  3.061
averaging_interval_[min]_=_     30
number_of_bins_=_  50
tapering_window_=_hamming
 #_freq,natural_frequency,normalized_frequency,f_nat*spec(u)/var(u),f_nat*spec(v)/var(v),f_nat*spec(w)/var(w),f_nat*spec(ts)/var(ts),f_nat*spec(co2)/var(co2),f_nat*spec(h2o)/var(h2o),f_nat*spec(ch4)/var(ch4),f_nat*spec(none)/var(none),f_nat*cospec(w_u)/cov(w_u),f_nat*cospec(w_v)/cov(w_v),f_nat*cospec(w_ts)/cov(w_ts),f_nat*cospec(w_co2)/cov(w_co2),f_nat*cospec(w_h2o)/cov(w_h2o),f_nat*cospec(w_ch4)/cov(w_ch4),f_nat*cospec(w_none)/cov(w_none)
1,0.610352E-03,0.346910E-03,0.278567E-03,0.525208E-01,0.162160E-02,0.254193,0.382456E-01,0.439271E-01,-9999.0,-9999.0,-0.155241E-02,0.700189,-0.209768,-0.310275E-01,-0.303523E-01,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1,0.122070E-02,0.693819E-03,0.115534,0.170771,0.718285E-02,0.723258,0.312603,0.143123,-9999.0,-9999.0,0.747014E-01,-0.296491,-0.793252,-0.175386,-0.100385,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1,0.183105E-02,0.104073E-02,0.265189,0.219035,0.570671E-02,0.301122E-01,0.785270E-02,0.211220E-02,-9999.0,-9999.0,0.114772,-1.20874,-0.138448,-0.265642E-01,0.114557E-01,-9999.0,-9999.0
1,0.244141E-02,0.138764E-02,0.469001,0.273192E-01,0.839190E-02,0.288285,0.427788,0.283114,-9999.0,-9999.0,0.185224,-0.923210,0.296800,0.201196,0.176125,-9999.0,-9999.0
1,0.305176E-02,0.173455E-02,0.208788,0.383464E-01,0.418124E-02,0.159508,0.348917,0.259703,-9999.0,-9999.0,0.403674E-01,-0.798427,0.284812,0.131640,0.103559,-9999.0,-9999.0
1,0.366211E-02,0.208146E-02,0.386180E-01,0.209384,0.961623E-02,0.135018,0.105260,0.130505,-9999.0,-9999.0,-0.419353E-01,-2.47735,0.121913,-0.480981E-01,0.729217E-02,-9999.0,-9999.0
1,0.427246E-02,0.242837E-02,0.269172E-02,0.299369,0.134062E-01,0.105240,0.165485,0.141690,-9999.0,-9999.0,0.131003E-01,0.429126,-0.364746,-0.179272,-0.138367,-9999.0,-9999.0
2,0.518799E-02,0.294873E-02,0.281059E-01,0.640772E-01,0.671571E-02,0.548412E-01,0.137411,0.221287,-9999.0,-9999.0,0.299428E-01,0.619259,0.145357,0.783714E-01,0.863423E-01,-9999.0,-9999.0
2,0.640869E-02,0.364255E-02,0.972504E-01,0.685414E-01,0.100001E-01,0.310441E-01,0.407084E-01,0.749675E-01,-9999.0,-9999.0,0.778665E-01,0.919841E-01,0.839924E-01,0.619893E-01,0.668173E-01,-9999.0,-9999.0
3,0.793457E-02,0.450983E-02,0.131656,0.283563,0.370391E-02,0.176738E-01,0.422156E-01,0.122475,-9999.0,-9999.0,0.510555E-01,-0.751011,0.477989E-02,0.341658E-01,0.591500E-01,-9999.0,-9999.0
3,0.976562E-02,0.555055E-02,0.107135,0.167923,0.234507E-01,0.225547E-01,0.674045E-01,0.129481,-9999.0,-9999.0,0.154839E-01,0.206394,0.134484,0.113330,0.114693,-9999.0,-9999.0
