 normalised_and_exponentially_binned_(co)spectra
 -----------------------------------------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]_->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 20.000
measuring_height_(z-d)_[m]_=_  1.740
wind_speed_[m+1s-1]_=_  2.776
averaging_interval_[min]_=_     30
number_of_bins_=_  50
tapering_window_=_hamming
 #_freq,natural_frequency,normalized_frequency,f_nat*spec(u)/var(u),f_nat*spec(v)/var(v),f_nat*spec(w)/var(w),f_nat*spec(ts)/var(ts),f_nat*spec(co2)/var(co2),f_nat*spec(h2o)/var(h2o),f_nat*spec(ch4)/var(ch4),f_nat*spec(none)/var(none),f_nat*cospec(w_u)/cov(w_u),f_nat*cospec(w_v)/cov(w_v),f_nat*cospec(w_ts)/cov(w_ts),f_nat*cospec(w_co2)/cov(w_co2),f_nat*cospec(w_h2o)/cov(w_h2o),f_nat*cospec(w_ch4)/cov(w_ch4),f_nat*cospec(w_none)/cov(w_none)
1,0.610352E-03,0.382622E-03,0.116140,0.875057E-01,0.235612E-02,0.133905,0.388625,0.511158,-9999.0,-9999.0,0.517629E-03,-0.280463,0.482639E-01,0.445082,-0.666899E-01,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1,0.122070E-02,0.765244E-03,0.990541E-01,0.718561E-02,0.514563E-02,0.310216,0.250078E-01,0.194834,-9999.0,-9999.0,0.513232E-01,0.207429,0.122603,0.854604E-01,0.479265,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1,0.183105E-02,0.114787E-02,0.144797E-01,0.187881E-02,0.726696E-02,0.204910,0.138911E-01,0.723066E-02,-9999.0,-9999.0,0.302401E-01,0.117829,0.987109E-01,0.204051,0.117178,-9999.0,-9999.0
1,0.244141E-02,0.153049E-02,0.321545E-01,0.382434E-01,0.223170E-02,0.836044E-01,0.154159E-01,0.733622E-02,-9999.0,-9999.0,0.570475E-02,0.122691,0.426692E-02,0.979260E-01,-0.501124E-01,-9999.0,-9999.0
1,0.305176E-02,0.191311E-02,0.662455E-01,0.266995E-01,0.192241E-02,0.514690E-01,0.295928E-02,0.759772E-03,-9999.0,-9999.0,0.121893E-01,0.358836,-0.251604E-01,-0.500569E-02,-0.162242E-01,-9999.0,-9999.0
1,0.366211E-02,0.229573E-02,0.113502E-02,0.225549E-01,0.257685E-02,0.144946E-01,0.934565E-02,0.352994E-03,-9999.0,-9999.0,-0.472766E-02,-0.133068,-0.106003E-01,0.731304E-01,0.157682E-01,-9999.0,-9999.0
