 normalised_and_exponentially_binned_(co)spectra
 -----------------------------------------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]_->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 20.000
measuring_height_(z-d)_[m]_=_  1.740
wind_speed_[m+1s-1]_=_  1.812
averaging_interval_[min]_=_     30
number_of_bins_=_  50
tapering_window_=_hamming
 #_freq,natural_frequency,normalized_frequency,f_nat*spec(u)/var(u),f_nat*spec(v)/var(v),f_nat*spec(w)/var(w),f_nat*spec(ts)/var(ts),f_nat*spec(co2)/var(co2),f_nat*spec(h2o)/var(h2o),f_nat*spec(ch4)/var(ch4),f_nat*spec(none)/var(none),f_nat*cospec(w_u)/cov(w_u),f_nat*cospec(w_v)/cov(w_v),f_nat*cospec(w_ts)/cov(w_ts),f_nat*cospec(w_co2)/cov(w_co2),f_nat*cospec(w_h2o)/cov(w_h2o),f_nat*cospec(w_ch4)/cov(w_ch4),f_nat*cospec(w_none)/cov(w_none)
1,0.610352E-03,0.586225E-03,0.692983E-01,0.166354E-01,0.128871E-02,0.138560,0.322424,0.225961,-9999.0,-9999.0,0.802649E-02,-0.100748,-0.158721E-01,-0.737275E-02,-0.875195E-02,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1,0.122070E-02,0.117245E-02,0.361675E-01,0.200118E-01,0.344136E-02,0.798164E-02,0.548028E-01,0.321670E-01,-9999.0,-9999.0,-0.287571E-01,0.174682,-0.174770E-01,-0.807598E-01,-0.544356E-01,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1,0.183105E-02,0.175868E-02,0.484676E-01,0.146634E-01,0.217580E-02,0.883158E-02,0.132692E-01,0.101883E-01,-9999.0,-9999.0,-0.945582E-02,-0.154716,0.415834E-02,-0.384410E-02,-0.151605E-01,-9999.0,-9999.0
1,0.244141E-02,0.234490E-02,0.681647E-01,0.218837E-01,0.443711E-02,0.156748E-01,0.479568E-01,0.117524E-01,-9999.0,-9999.0,0.195460E-01,0.185609,0.235655E-01,0.614707E-01,0.336653E-01,-9999.0,-9999.0
1,0.305176E-02,0.293113E-02,0.276872E-01,0.265828E-02,0.341887E-02,0.316419E-01,0.358717E-01,0.574058E-01,-9999.0,-9999.0,0.162233E-01,-0.802645E-01,0.377700E-01,0.620667E-01,0.588637E-01,-9999.0,-9999.0
1,0.366211E-02,0.351735E-02,0.638967E-01,0.441066E-01,0.294731E-02,0.358281E-01,0.719014E-01,0.970304E-01,-9999.0,-9999.0,0.399525E-01,0.205527,0.370588E-01,0.862679E-01,0.866544E-01,-9999.0,-9999.0
1,0.427246E-02,0.410358E-02,0.162287,0.392116,0.185188E-02,0.321713E-02,0.202162E-01,0.472520E-01,-9999.0,-9999.0,0.356205E-01,0.817932E-01,0.282886E-02,0.629736E-02,-0.119768E-02,-9999.0,-9999.0
2,0.518799E-02,0.498291E-02,0.137835E-01,0.264602,0.131041E-01,0.271564E-01,0.316008E-01,0.527512E-01,-9999.0,-9999.0,-0.201587E-01,-1.07374,-0.504464E-01,-0.100067,-0.105251,-9999.0,-9999.0
2,0.640869E-02,0.615536E-02,0.331703E-02,0.110012,0.964183E-02,0.882819E-01,0.126827,0.254007,-9999.0,-9999.0,0.593904E-03,0.426389,0.756564E-01,0.131164,0.164609,-9999.0,-9999.0
3,0.793457E-02,0.762093E-02,0.112047,0.358917,0.215356E-01,0.638340E-01,0.959391E-01,0.212331,-9999.0,-9999.0,0.114056E-01,-0.802414E-01,0.503044E-01,0.108958,0.122822,-9999.0,-9999.0
3,0.976562E-02,0.937960E-02,0.861646E-01,0.233971,0.235692E-01,0.452178E-01,0.516496E-01,0.863158E-01,-9999.0,-9999.0,0.683868E-01,0.312774,0.947686E-01,0.156104,0.174197,-9999.0,-9999.0
3,0.115967E-01,0.111383E-01,0.777395E-01,0.105293,0.135261E-01,0.544688E-01,0.439131E-01,0.974018E-01,-9999.0,-9999.0,0.999805E-01,0.460986,0.560767E-01,0.632843E-01,0.827100E-01,-9999.0,-9999.0
5,0.140381E-01,0.134832E-01,0.105174,0.136948,0.278100E-01,0.692044E-01,0.798158E-01,0.112401,-9999.0,-9999.0,0.148811,0.128146,0.896747E-01,0.177158,0.135268,-9999.0,-9999.0
5,0.170898E-01,0.164143E-01,0.231734,0.109000,0.549312E-01,0.748437E-01,0.553418E-01,0.138299,-9999.0,-9999.0,0.177174,0.519540,-0.808255E-02,-0.144494,-0.415246E-01,-9999.0,-9999.0
7,0.207520E-01,0.199317E-01,0.189696,0.163225,0.673171E-01,0.656649E-01,0.663996E-01,0.100595,-9999.0,-9999.0,0.167497,1.99779,0.117540,0.130996,0.143369,-9999.0,-9999.0
8,0.253296E-01,0.243283E-01,0.305995,0.141433,0.463533E-01,0.674523E-01,0.571819E-01,0.801366E-01,-9999.0,-9999.0,0.457817E-01,-0.199114,0.730225E-01,0.717727E-01,0.154709,-9999.0,-9999.0
10,0.308228E-01,0.296044E-01,0.179780,0.594084E-01,0.790081E-01,0.548025E-01,0.580103E-01,0.110855,-9999.0,-9999.0,0.109195,-0.322146,0.655710E-01,0.909298E-01,0.223083,-9999.0,-9999.0
12,0.375366E-01,0.360528E-01,0.186871,0.897844E-01,0.811989E-01,0.378152E-01,0.470996E-01,0.716808E-01,-9999.0,-9999.0,0.147448,0.753187,0.940822E-01,0.130278,0.202221,-9999.0,-9999.0
15,0.457764E-01,0.439669E-01,0.107089,0.128478,0.787659E-01,0.547557E-01,0.457113E-01,0.675817E-01,-9999.0,-9999.0,0.868044E-01,-0.493217E-04,0.509438E-01,0.946150E-02,0.113163,-9999.0,-9999.0
