 normalised_and_exponentially_binned_(co)spectra
 -----------------------------------------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]_->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 20.000
measuring_height_(z-d)_[m]_=_  1.740
wind_speed_[m+1s-1]_=_  2.973
averaging_interval_[min]_=_     30
number_of_bins_=_  50
tapering_window_=_hamming
 #_freq,natural_frequency,normalized_frequency,f_nat*spec(u)/var(u),f_nat*spec(v)/var(v),f_nat*spec(w)/var(w),f_nat*spec(ts)/var(ts),f_nat*spec(co2)/var(co2),f_nat*spec(h2o)/var(h2o),f_nat*spec(ch4)/var(ch4),f_nat*spec(none)/var(none),f_nat*cospec(w_u)/cov(w_u),f_nat*cospec(w_v)/cov(w_v),f_nat*cospec(w_ts)/cov(w_ts),f_nat*cospec(w_co2)/cov(w_co2),f_nat*cospec(w_h2o)/cov(w_h2o),f_nat*cospec(w_ch4)/cov(w_ch4),f_nat*cospec(w_none)/cov(w_none)
1,0.610352E-03,0.357257E-03,0.104998,0.496950E-01,0.769540E-03,0.411643E-01,0.354733E-02,0.111291E-01,-9999.0,-9999.0,0.275922E-01,0.822765,0.807087E-02,0.430728E-02,0.106812E-02,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1,0.122070E-02,0.714515E-03,0.248228,0.170095,0.200758E-02,0.103272,0.539415E-01,0.996820E-01,-9999.0,-9999.0,0.525443E-01,2.30502,0.471031E-01,0.237476E-01,0.448540E-01,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1,0.183105E-02,0.107177E-02,0.141545,0.162582,0.629672E-02,0.523840E-01,0.106547E-01,0.175467E-01,-9999.0,-9999.0,-0.323053E-02,1.91508,0.575696E-01,0.131371E-01,0.171831E-01,-9999.0,-9999.0
1,0.244141E-02,0.142903E-02,0.554170E-02,0.419330E-01,0.548228E-02,0.213126E-02,0.134840E-01,0.147666E-01,-9999.0,-9999.0,-0.102093E-01,-2.04120,-0.529464E-02,0.132966E-01,0.494355E-02,-9999.0,-9999.0
1,0.305176E-02,0.178629E-02,0.749907E-01,0.122389,0.693123E-02,0.298382E-01,0.859716E-01,0.101787,-9999.0,-9999.0,0.313461E-01,-3.25973,0.280373E-01,0.370617E-01,0.577376E-01,-9999.0,-9999.0
1,0.366211E-02,0.214354E-02,0.387253E-01,0.326801,0.102606E-01,0.225716,0.644775E-02,0.140851E-01,-9999.0,-9999.0,0.554836E-01,-3.35218,0.815517E-01,-0.889311E-02,0.169694E-01,-9999.0,-9999.0
