 normalised_and_exponentially_binned_(co)spectra
 -----------------------------------------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]_->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 20.000
measuring_height_(z-d)_[m]_=_  1.740
wind_speed_[m+1s-1]_=_  1.273
averaging_interval_[min]_=_     30
number_of_bins_=_  50
tapering_window_=_hamming
 #_freq,natural_frequency,normalized_frequency,f_nat*spec(u)/var(u),f_nat*spec(v)/var(v),f_nat*spec(w)/var(w),f_nat*spec(ts)/var(ts),f_nat*spec(co2)/var(co2),f_nat*spec(h2o)/var(h2o),f_nat*spec(ch4)/var(ch4),f_nat*spec(none)/var(none),f_nat*cospec(w_u)/cov(w_u),f_nat*cospec(w_v)/cov(w_v),f_nat*cospec(w_ts)/cov(w_ts),f_nat*cospec(w_co2)/cov(w_co2),f_nat*cospec(w_h2o)/cov(w_h2o),f_nat*cospec(w_ch4)/cov(w_ch4),f_nat*cospec(w_none)/cov(w_none)
1,0.610352E-03,0.834396E-03,0.114014,0.535462,0.863937E-03,0.397822E-02,0.443612,0.378531,-9999.0,-9999.0,0.211735E-01,0.666366E-01,-0.111319E-01,0.202129,0.960211E-01,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1,0.122070E-02,0.166879E-02,0.269139E-01,0.173945,0.537974E-03,0.562348E-01,0.122341,0.212752,-9999.0,-9999.0,0.664777E-02,0.312777,-0.469766E-01,-0.198860E-01,0.108264,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1,0.183105E-02,0.250319E-02,0.620033E-03,0.510394E-02,0.820482E-02,0.233047,0.429683E-01,0.162669E-01,-9999.0,-9999.0,0.349848E-02,-0.282018E-01,-0.332144,-0.125037,-0.554274E-01,-9999.0,-9999.0
1,0.244141E-02,0.333758E-02,0.972679E-02,0.583525E-02,0.211107E-01,0.628011E-01,0.269947E-01,0.436438E-03,-9999.0,-9999.0,0.245222E-01,0.166189,-0.103179,-0.271245,-0.188205E-01,-9999.0,-9999.0
1,0.305176E-02,0.417198E-02,0.972331E-01,0.130157E-01,0.969460E-02,0.652456E-01,0.532750E-02,0.244132E-01,-9999.0,-9999.0,0.798139E-01,0.376095,0.991270E-01,0.185859E-01,0.154196,-9999.0,-9999.0
1,0.366211E-02,0.500637E-02,0.663076E-01,0.167483E-01,0.101255E-01,0.148434,0.135342E-01,0.698956E-01,-9999.0,-9999.0,0.467848E-01,0.410475,0.806960E-01,0.300707E-01,-0.163398,-9999.0,-9999.0
1,0.427246E-02,0.584077E-02,0.198910E-01,0.603389E-03,0.824465E-02,0.955064E-01,0.122126E-01,0.181088,-9999.0,-9999.0,0.254548E-02,0.360121E-01,-0.172799,-0.687584E-01,-0.346421,-9999.0,-9999.0
2,0.518799E-02,0.709236E-02,0.477204E-01,0.705980E-02,0.433836E-02,0.809939,0.170363E-01,0.153220,-9999.0,-9999.0,-0.542427E-02,0.148606,-0.428631,0.163882E-02,0.112754,-9999.0,-9999.0
2,0.640869E-02,0.876115E-02,0.912009E-01,0.223620E-01,0.151629E-01,0.530810,0.167828E-01,0.352362,-9999.0,-9999.0,-0.785021E-01,-0.584647,-0.462585,-0.114671,-0.303962,-9999.0,-9999.0
3,0.793457E-02,0.108471E-01,0.174719,0.275688E-01,0.105516E-01,0.397045,0.149264E-01,0.318912,-9999.0,-9999.0,-0.786151E-01,-0.241201,0.134917,-0.476820E-01,-0.228702,-9999.0,-9999.0
3,0.976562E-02,0.133503E-01,0.128289E-01,0.495758E-01,0.241492E-01,0.131944,0.956619E-02,0.474887E-01,-9999.0,-9999.0,-0.198139E-01,-0.312757,-0.692743E-01,-0.200513E-01,-0.154658,-9999.0,-9999.0
3,0.115967E-01,0.158535E-01,0.123158,0.338833E-01,0.307568E-01,0.349460,0.796659E-02,0.802744E-01,-9999.0,-9999.0,0.111950,0.675280E-01,-0.342780,0.352532E-01,0.176897,-9999.0,-9999.0
5,0.140381E-01,0.191911E-01,0.252585,0.126568,0.293503E-01,0.232190,0.238435E-01,0.312647,-9999.0,-9999.0,0.165607,-1.38076,0.179382,0.109929,0.379015,-9999.0,-9999.0
5,0.170898E-01,0.233631E-01,0.715709E-01,0.990188E-02,0.786092E-01,0.958550E-01,0.158923E-01,0.388801,-9999.0,-9999.0,0.300332E-01,-0.385080,0.371050,0.353544E-01,0.347965,-9999.0,-9999.0
7,0.207520E-01,0.283695E-01,0.969604E-01,0.477558E-01,0.608471E-01,0.375253E-01,0.118685E-01,0.150021,-9999.0,-9999.0,0.142940,-1.34750,0.691796E-01,0.972055E-01,0.403300,-9999.0,-9999.0
8,0.253296E-01,0.346274E-01,0.900009E-01,0.762385E-01,0.581109E-01,0.207917,0.640019E-01,0.334579,-9999.0,-9999.0,0.120594,-0.885404,0.315374,0.199927,0.313887,-9999.0,-9999.0
10,0.308228E-01,0.421370E-01,0.425065,0.590275E-01,0.121505,0.124051,0.684843E-01,0.492199,-9999.0,-9999.0,0.462193,-0.917293,0.223745,0.299697,0.731251,-9999.0,-9999.0
12,0.375366E-01,0.513153E-01,0.130144,0.554128E-01,0.788035E-01,0.236925,0.431403E-01,0.293734,-9999.0,-9999.0,0.145163,-0.822915,0.217695,0.109257,0.500150,-9999.0,-9999.0
15,0.457764E-01,0.625797E-01,0.828683E-01,0.291588E-01,0.991310E-01,0.788883E-01,0.697160E-02,0.614147E-01,-9999.0,-9999.0,0.110612,0.116981,0.752217E-01,0.472656E-01,0.811733E-01,-9999.0,-9999.0
18,0.558472E-01,0.763472E-01,0.120313,0.501434E-01,0.716858E-01,0.993994E-01,0.240613E-01,0.170213,-9999.0,-9999.0,0.130157,-0.362944,0.433287,0.226764,0.496304,-9999.0,-9999.0
22,0.680542E-01,0.930351E-01,0.115340,0.543025E-01,0.137433,0.833616E-01,0.160464E-01,0.115895,-9999.0,-9999.0,0.889513E-01,0.232360,0.107281,-0.782707E-01,-0.203505,-9999.0,-9999.0
26,0.827026E-01,0.113061,0.138724,0.384135E-01,0.206666,0.663426E-01,0.153166E-01,0.769078E-01,-9999.0,-9999.0,0.256460,-1.46705,0.442395,0.122976,0.221509,-9999.0,-9999.0
32,0.100403,0.137258,0.103969,0.364946E-01,0.121513,0.764987E-01,0.188611E-01,0.104220,-9999.0,-9999.0,0.134498,-0.141643,0.384715,0.162984,0.263908,-9999.0,-9999.0
39,0.122070,0.166879,0.171367,0.771869E-01,0.147796,0.622013E-01,0.240378E-01,0.788101E-01,-9999.0,-9999.0,0.904623E-01,1.48758,0.264218,0.232353,0.405550,-9999.0,-9999.0
48,0.148621,0.203175,0.105878,0.951517E-01,0.253139,0.753409E-01,0.160893E-01,0.827786E-01,-9999.0,-9999.0,0.230530E-01,-1.84030,0.165531,0.411650E-01,-0.885323E-01,-9999.0,-9999.0
58,0.180969,0.247398,0.125500,0.518654E-01,0.290966,0.537559E-01,0.201739E-01,0.795680E-01,-9999.0,-9999.0,0.205201,-0.299433,0.337162,0.268971,0.450000,-9999.0,-9999.0
70,0.220032,0.300800,0.941685E-01,0.555650E-01,0.226556,0.795554E-01,0.230758E-01,0.595262E-01,-9999.0,-9999.0,0.193795,1.14533,0.430093,0.257903,0.359297,-9999.0,-9999.0
86,0.267639,0.365882,0.102825,0.825654E-01,0.313991,0.558220E-01,0.168607E-01,0.363753E-01,-9999.0,-9999.0,0.183550,-0.737323,0.359274,0.128215,0.146966,-9999.0,-9999.0
104,0.325623,0.445150,0.119947,0.726885E-01,0.314705,0.658924E-01,0.152226E-01,0.321023E-01,-9999.0,-9999.0,0.242701,-0.406989,0.462379,0.270129,0.231453,-9999.0,-9999.0
127,0.396118,0.541523,0.711369E-01,0.631823E-01,0.226771,0.469140E-01,0.192931E-01,0.299174E-01,-9999.0,-9999.0,0.910034E-01,-0.300542,0.264637,0.104468,0.167920,-9999.0,-9999.0
154,0.481873,0.658755,0.713339E-01,0.489780E-01,0.240758,0.479725E-01,0.175488E-01,0.187422E-01,-9999.0,-9999.0,0.152584,0.131892,0.426487,0.129431,0.485773E-01,-9999.0,-9999.0
188,0.586243,0.801437,0.797563E-01,0.474318E-01,0.251952,0.427765E-01,0.174141E-01,0.122581E-01,-9999.0,-9999.0,0.139948,-0.180414,0.251835,0.185820,-0.478981E-01,-9999.0,-9999.0
228,0.713196,0.974991,0.487112E-01,0.441997E-01,0.239578,0.304596E-01,0.114318E-01,0.689020E-02,-9999.0,-9999.0,0.120584,-0.176838,0.127696,0.797078E-01,-0.457836E-01,-9999.0,-9999.0
278,0.867615,1.18609,0.887280E-01,0.571578E-01,0.276348,0.337178E-01,0.154458E-01,0.468724E-02,-9999.0,-9999.0,0.184463,0.849177,0.283011,0.124781,-0.292800E-01,-9999.0,-9999.0
337,1.05530,1.44267,0.431513E-01,0.454312E-01,0.200747,0.248263E-01,0.103538E-01,0.239502E-02,-9999.0,-9999.0,0.713292E-01,-0.185550,0.139480,0.891751E-01,0.400237E-01,-9999.0,-9999.0
411,1.28357,1.75473,0.389934E-01,0.343223E-01,0.192518,0.198041E-01,0.103555E-01,0.157374E-02,-9999.0,-9999.0,0.795786E-01,0.362707,0.133999,0.645461E-01,0.282369E-01,-9999.0,-9999.0
500,1.56158,2.13480,0.363193E-01,0.294393E-01,0.183431,0.190634E-01,0.917449E-02,0.674575E-03,-9999.0,-9999.0,0.668300E-01,0.166254,0.116666,0.675998E-01,0.943847E-02,-9999.0,-9999.0
608,1.89972,2.59706,0.537828E-01,0.373259E-01,0.220033,0.196712E-01,0.784315E-02,0.416959E-03,-9999.0,-9999.0,0.156229,1.01914,0.108205,0.942679E-02,0.575989E-02,-9999.0,-9999.0
740,2.31110,3.15944,0.299607E-01,0.300690E-01,0.147607,0.125393E-01,0.635264E-02,0.236296E-03,-9999.0,-9999.0,0.634925E-01,0.482287,0.670625E-01,0.192706E-01,-0.903473E-03,-9999.0,-9999.0
899,2.81128,3.84323,0.414843E-01,0.359836E-01,0.159249,0.101961E-01,0.509391E-02,0.245756E-03,-9999.0,-9999.0,0.106346,1.06051,0.263829E-01,0.419590E-02,-0.638007E-03,-9999.0,-9999.0
1095,3.41980,4.67512,0.360204E-01,0.311339E-01,0.145411,0.818744E-02,0.390412E-02,0.266106E-03,-9999.0,-9999.0,0.102413,0.815142,0.325897E-01,0.113950E-02,-0.140134E-02,-9999.0,-9999.0
1331,4.16016,5.68724,0.348274E-01,0.286779E-01,0.131357,0.654379E-02,0.309218E-02,0.319805E-03,-9999.0,-9999.0,0.103248,0.915523,0.384713E-01,0.363210E-02,-0.272961E-02,-9999.0,-9999.0
1620,5.06073,6.91839,0.473464E-01,0.346848E-01,0.150789,0.512349E-02,0.185213E-02,0.358000E-03,-9999.0,-9999.0,0.151340,1.46598,0.204113E-01,0.292857E-02,0.197671E-03,-9999.0,-9999.0
1970,6.15631,8.41613,0.579187E-01,0.349965E-01,0.131976,0.384529E-02,0.103486E-02,0.448801E-03,-9999.0,-9999.0,0.155150,1.44452,0.167816E-01,-0.538054E-02,0.422925E-03,-9999.0,-9999.0
