 normalised_and_exponentially_binned_(co)spectra
 -----------------------------------------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]_->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 20.000
measuring_height_(z-d)_[m]_=_  1.740
wind_speed_[m+1s-1]_=_  0.978
averaging_interval_[min]_=_     30
number_of_bins_=_  50
tapering_window_=_hamming
 #_freq,natural_frequency,normalized_frequency,f_nat*spec(u)/var(u),f_nat*spec(v)/var(v),f_nat*spec(w)/var(w),f_nat*spec(ts)/var(ts),f_nat*spec(co2)/var(co2),f_nat*spec(h2o)/var(h2o),f_nat*spec(ch4)/var(ch4),f_nat*spec(none)/var(none),f_nat*cospec(w_u)/cov(w_u),f_nat*cospec(w_v)/cov(w_v),f_nat*cospec(w_ts)/cov(w_ts),f_nat*cospec(w_co2)/cov(w_co2),f_nat*cospec(w_h2o)/cov(w_h2o),f_nat*cospec(w_ch4)/cov(w_ch4),f_nat*cospec(w_none)/cov(w_none)
1,0.610352E-03,0.108565E-02,0.598717E-01,0.343191,0.877997E-02,0.635086E-01,0.411980E-01,0.118416E-01,-9999.0,-9999.0,0.595304E-01,0.404564,0.102250E-01,-0.490924E-01,0.181478E-01,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1,0.122070E-02,0.217129E-02,0.592274E-01,0.161782,0.298905E-02,0.516384E-01,0.103862,0.847197E-01,-9999.0,-9999.0,0.473440E-01,0.579684E-01,0.127640E-01,0.149821E-01,0.252380E-01,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1,0.183105E-02,0.325694E-02,0.656797E-01,0.572598E-01,0.202508E-01,0.573950E-01,0.575251E-01,0.173220,-9999.0,-9999.0,0.111475,0.128489,0.669733E-01,0.921670E-01,0.137644,-9999.0,-9999.0
1,0.244141E-02,0.434259E-02,0.261280,0.300917E-01,0.224724E-01,0.271662E-01,0.251235E-01,0.213618E-01,-9999.0,-9999.0,0.214402E-01,0.179733,0.346145E-01,0.495168E-01,0.530286E-01,-9999.0,-9999.0
1,0.305176E-02,0.542823E-02,0.135699,0.137528,0.306742E-01,0.147985,0.239159,0.261563,-9999.0,-9999.0,0.991048E-01,0.411707,0.994432E-01,0.917625E-01,0.106063,-9999.0,-9999.0
1,0.366211E-02,0.651388E-02,0.686292E-02,0.385273E-01,0.416500E-02,0.121989,0.226805,0.310209,-9999.0,-9999.0,0.126446E-01,-0.537971E-01,0.198685E-01,0.336757E-01,0.303553E-01,-9999.0,-9999.0
1,0.427246E-02,0.759953E-02,0.889066E-02,0.518680E-01,0.110056E-02,0.350841E-01,0.891325E-03,0.227356E-01,-9999.0,-9999.0,0.698763E-02,0.587329E-02,-0.134172E-01,0.552618E-03,-0.102460E-01,-9999.0,-9999.0
2,0.518799E-02,0.922800E-02,0.726836E-01,0.669694E-01,0.550914E-01,0.741891E-01,0.996961E-01,0.119706,-9999.0,-9999.0,0.625305E-01,0.172533,-0.178802E-01,0.416965E-01,0.508813E-01,-9999.0,-9999.0
2,0.640869E-02,0.113993E-01,0.555356E-01,0.110288,0.214517E-01,0.596153E-01,0.182997,0.132642,-9999.0,-9999.0,0.816240E-01,0.167670,0.596557E-01,0.119211,0.960552E-01,-9999.0,-9999.0
3,0.793457E-02,0.141134E-01,0.147171,0.343458E-01,0.104769E-01,0.956992E-01,0.263132,0.174639,-9999.0,-9999.0,0.843836E-01,0.116710E-01,0.164433E-01,0.387869E-01,0.262752E-01,-9999.0,-9999.0
3,0.976562E-02,0.173703E-01,0.104701,0.177465,0.164422E-01,0.150448,0.409501,0.327628,-9999.0,-9999.0,-0.294491E-01,-0.134166E-03,-0.141730E-01,-0.654802E-01,-0.459949E-01,-9999.0,-9999.0
