 normalised_and_exponentially_binned_(co)spectra
 -----------------------------------------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]_->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 20.000
measuring_height_(z-d)_[m]_=_  1.740
wind_speed_[m+1s-1]_=_  0.439
averaging_interval_[min]_=_     30
number_of_bins_=_  50
tapering_window_=_hamming
 #_freq,natural_frequency,normalized_frequency,f_nat*spec(u)/var(u),f_nat*spec(v)/var(v),f_nat*spec(w)/var(w),f_nat*spec(ts)/var(ts),f_nat*spec(co2)/var(co2),f_nat*spec(h2o)/var(h2o),f_nat*spec(ch4)/var(ch4),f_nat*spec(none)/var(none),f_nat*cospec(w_u)/cov(w_u),f_nat*cospec(w_v)/cov(w_v),f_nat*cospec(w_ts)/cov(w_ts),f_nat*cospec(w_co2)/cov(w_co2),f_nat*cospec(w_h2o)/cov(w_h2o),f_nat*cospec(w_ch4)/cov(w_ch4),f_nat*cospec(w_none)/cov(w_none)
1,0.610352E-03,0.241839E-02,0.175151,0.225264,0.323424E-01,0.937104E-01,0.173401,0.648091E-01,-9999.0,-9999.0,2.83655,0.616810E-01,0.959095E-01,0.565858E-01,0.757626E-01,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1,0.122070E-02,0.483677E-02,0.102020,0.419518,0.923279E-01,0.726443E-01,0.109866E-01,0.309425,-9999.0,-9999.0,2.91124,4.26556,0.156707,0.140128E-01,0.296764,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1,0.183105E-02,0.725516E-02,0.424856,0.212677,0.889138E-01,0.533736E-01,0.571206E-01,0.257322,-9999.0,-9999.0,1.61509,0.805911,0.106206,0.179426,0.256967,-9999.0,-9999.0
1,0.244141E-02,0.967354E-02,0.346107,0.429630,0.371715E-01,0.721748E-02,0.105309E-01,0.166552,-9999.0,-9999.0,2.39414,-3.05917,0.292651E-01,0.649721E-01,0.136882,-9999.0,-9999.0
1,0.305176E-02,0.120919E-01,0.460914,0.218055,0.179889E-01,0.567740E-03,0.302397E-02,0.310723,-9999.0,-9999.0,3.23505,-1.64730,0.193684E-02,0.227468E-01,0.120078,-9999.0,-9999.0
1,0.366211E-02,0.145103E-01,0.393892,0.444126,0.386004E-01,0.120773E-01,0.105827E-01,0.276254,-9999.0,-9999.0,4.64664,-0.117360,0.178633E-01,0.476680E-01,0.153514,-9999.0,-9999.0
1,0.427246E-02,0.169287E-01,0.376273,0.353643,0.665639E-01,0.137522,0.507727E-02,0.155620E-01,-9999.0,-9999.0,5.99296,-0.101408,-0.472537E-01,-0.659061E-01,0.508431E-01,-9999.0,-9999.0
2,0.518799E-02,0.205563E-01,0.212100,0.416137E-01,0.106047,0.414582E-01,0.250113E-01,0.643809E-01,-9999.0,-9999.0,2.39599,-0.394767,0.674024E-01,0.158958,0.103266,-9999.0,-9999.0
2,0.640869E-02,0.253931E-01,0.415672,0.251082,0.102655,0.227758,0.105958,0.340282,-9999.0,-9999.0,-3.62409,3.55463,0.285076,0.359586,0.301315,-9999.0,-9999.0
3,0.793457E-02,0.314390E-01,0.153109,0.384109E-01,0.277375E-01,0.104131,0.108678,0.258260,-9999.0,-9999.0,0.449894,0.145362,0.885991E-01,0.155474,0.955648E-01,-9999.0,-9999.0
