 normalised_and_exponentially_binned_(co)spectra
 -----------------------------------------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]_->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 20.000
measuring_height_(z-d)_[m]_=_  1.740
wind_speed_[m+1s-1]_=_  1.424
averaging_interval_[min]_=_     30
number_of_bins_=_  50
tapering_window_=_hamming
 #_freq,natural_frequency,normalized_frequency,f_nat*spec(u)/var(u),f_nat*spec(v)/var(v),f_nat*spec(w)/var(w),f_nat*spec(ts)/var(ts),f_nat*spec(co2)/var(co2),f_nat*spec(h2o)/var(h2o),f_nat*spec(ch4)/var(ch4),f_nat*spec(none)/var(none),f_nat*cospec(w_u)/cov(w_u),f_nat*cospec(w_v)/cov(w_v),f_nat*cospec(w_ts)/cov(w_ts),f_nat*cospec(w_co2)/cov(w_co2),f_nat*cospec(w_h2o)/cov(w_h2o),f_nat*cospec(w_ch4)/cov(w_ch4),f_nat*cospec(w_none)/cov(w_none)
1,0.610352E-03,0.745864E-03,0.269361E-01,0.170216E-01,0.631397E-03,0.459189,0.541324E-01,0.223858,-9999.0,-9999.0,0.136550E-01,-1.12860,-1.52713,0.197991E-01,-0.683525E-01,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1,0.122070E-02,0.149173E-02,0.142413E-01,0.466546E-02,0.446579E-03,0.414161E-01,0.353592E-01,0.139426,-9999.0,-9999.0,-0.828450E-02,0.844317,0.504591,-0.145559E-01,0.115449,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1,0.183105E-02,0.223759E-02,0.950151E-03,0.767557E-03,0.415741E-02,0.169040E-02,0.347680E-01,0.807087E-01,-9999.0,-9999.0,-0.574313E-02,0.712517,-0.306790,-0.147275E-01,0.120381,-9999.0,-9999.0
1,0.244141E-02,0.298345E-02,0.600546E-01,0.934638E-02,0.589060E-02,0.184086E-01,0.207963,0.119926,-9999.0,-9999.0,0.256534E-02,2.46938,0.324277,0.277640E-01,-0.187601,-9999.0,-9999.0
1,0.305176E-02,0.372932E-02,0.203674,0.118137E-01,0.142421E-02,0.811663E-01,0.921010E-01,0.189435,-9999.0,-9999.0,0.513680E-01,2.12946,1.18008,0.389732E-01,-0.271666,-9999.0,-9999.0
1,0.366211E-02,0.447518E-02,0.914727E-01,0.233120E-02,0.328044E-02,0.487695E-01,0.126893E-01,0.793411E-01,-9999.0,-9999.0,-0.431186E-01,-1.07387,-1.13665,-0.644445E-03,0.162072,-9999.0,-9999.0
1,0.427246E-02,0.522105E-02,0.333739E-01,0.266408E-02,0.164217E-01,0.477118E-01,0.743940E-01,0.933063E-02,-9999.0,-9999.0,-0.154480E-01,2.97176,-1.48650,0.127344,0.181018,-9999.0,-9999.0
2,0.518799E-02,0.633984E-02,0.340604E-01,0.458628E-01,0.206227E-01,0.111013E-01,0.296262E-01,0.998419E-02,-9999.0,-9999.0,0.637652E-01,-15.3980,1.32406,0.142911E-02,-0.202626,-9999.0,-9999.0
2,0.640869E-02,0.783157E-02,0.202140,0.172592,0.192972E-01,0.945136E-02,0.144269,0.422657E-01,-9999.0,-9999.0,0.615887E-01,0.225211E-01,0.120800,0.233000E-01,-0.202736E-01,-9999.0,-9999.0
3,0.793457E-02,0.969623E-02,0.198865,0.151644,0.258526E-01,0.147928E-01,0.182653,0.503176E-01,-9999.0,-9999.0,-0.412305E-01,1.47939,0.258401,-0.817238E-01,0.250387,-9999.0,-9999.0
3,0.976562E-02,0.119338E-01,0.308099,0.247573,0.384766E-01,0.133315E-01,0.147477,0.397926E-01,-9999.0,-9999.0,0.239910,-34.3957,-1.40943,0.239492,-0.106398,-9999.0,-9999.0
3,0.115967E-01,0.141714E-01,0.297382,0.183538,0.244213E-01,0.161876E-01,0.398718,0.553683E-01,-9999.0,-9999.0,0.199619,9.84562,0.813026,0.263491,-0.315846,-9999.0,-9999.0
5,0.140381E-01,0.171549E-01,0.180296,0.325958,0.472229E-01,0.111247E-01,0.272549,0.966330E-01,-9999.0,-9999.0,0.234579,-50.1598,0.962270,0.141738,-0.210599,-9999.0,-9999.0
5,0.170898E-01,0.208842E-01,0.138570,0.792980,0.457696E-01,0.449345E-02,0.723431E-01,0.267381E-01,-9999.0,-9999.0,0.150895,-0.285326E-01,-0.839295,0.875426E-01,0.569051E-01,-9999.0,-9999.0
7,0.207520E-01,0.253594E-01,0.733137E-01,0.307157,0.643516E-01,0.162693E-02,0.102907,0.187904E-01,-9999.0,-9999.0,0.438427E-01,57.4471,0.476317,-0.149641,0.270834,-9999.0,-9999.0
8,0.253296E-01,0.309533E-01,0.367355,0.170564,0.163733,0.525289E-02,0.134629,0.315553E-01,-9999.0,-9999.0,-0.397676E-01,-26.2190,0.377658,0.282451,0.730273,-9999.0,-9999.0
10,0.308228E-01,0.376661E-01,0.941283E-01,0.171955,0.148406,0.289468E-02,0.208872,0.169599E-01,-9999.0,-9999.0,0.108904,41.7005,0.358148,0.165725,0.433463,-9999.0,-9999.0
12,0.375366E-01,0.458706E-01,0.262754,0.222748,0.151052,0.558725E-02,0.167254,0.275024E-01,-9999.0,-9999.0,0.218460,-12.5340,0.369857,0.411952,-0.671886E-01,-9999.0,-9999.0
15,0.457764E-01,0.559398E-01,0.111032,0.247600,0.226375,0.213327E-02,0.278314,0.161196E-01,-9999.0,-9999.0,0.175237,21.9277,1.46462,0.712747,0.362024E-01,-9999.0,-9999.0
18,0.558472E-01,0.682465E-01,0.334798,0.504382,0.192883,0.344753E-02,0.946462E-01,0.480982E-01,-9999.0,-9999.0,0.527317,8.68533,1.10710,0.219888,0.827907,-9999.0,-9999.0
22,0.680542E-01,0.831638E-01,0.285916,0.286930,0.112141,0.285605E-02,0.187636,0.164515E-01,-9999.0,-9999.0,0.287234,-19.7988,0.231875,0.169185E-01,0.250303,-9999.0,-9999.0
26,0.827026E-01,0.101065,0.205892,0.197368,0.232333,0.179414E-02,0.214091,0.351773E-01,-9999.0,-9999.0,0.362804,49.0657,0.667776,0.442659,0.741904,-9999.0,-9999.0
32,0.100403,0.122695,0.295755,0.208394,0.255135,0.219794E-02,0.190928,0.273538E-01,-9999.0,-9999.0,0.507503,-38.8669,0.789579,0.431560,0.522209,-9999.0,-9999.0
39,0.122070,0.149173,0.206691,0.117551,0.298198,0.163270E-02,0.199703,0.194739E-01,-9999.0,-9999.0,0.415539,17.5890,0.925607,0.497570,0.408380,-9999.0,-9999.0
48,0.148621,0.181618,0.162267,0.135233,0.248340,0.200309E-02,0.127703,0.183746E-01,-9999.0,-9999.0,0.381000,-9.29330,0.761187,0.232012,0.562972,-9999.0,-9999.0
58,0.180969,0.221149,0.147597,0.176987,0.224400,0.203624E-02,0.150373,0.187797E-01,-9999.0,-9999.0,0.222271,10.6936,0.904311,0.252112,0.367655,-9999.0,-9999.0
70,0.220032,0.268884,0.138950,0.106241,0.257589,0.212076E-02,0.103815,0.168337E-01,-9999.0,-9999.0,0.246580,10.1069,0.965903,0.167142,0.615110,-9999.0,-9999.0
86,0.267639,0.327061,0.115551,0.126995,0.181280,0.183093E-02,0.974622E-01,0.960975E-02,-9999.0,-9999.0,0.166292,-8.77532,0.221291E-01,0.139849,0.232390,-9999.0,-9999.0
104,0.325623,0.397918,0.110810,0.101463,0.239468,0.208744E-02,0.933751E-01,0.106251E-01,-9999.0,-9999.0,0.132057,1.37604,0.931479,0.141766,0.250969,-9999.0,-9999.0
127,0.396118,0.484066,0.138088,0.806387E-01,0.214038,0.171187E-02,0.772739E-01,0.690981E-02,-9999.0,-9999.0,0.210277,2.28911,0.555308,0.108033,0.131529,-9999.0,-9999.0
154,0.481873,0.588859,0.115592,0.962478E-01,0.224801,0.185718E-02,0.815314E-01,0.583568E-02,-9999.0,-9999.0,0.156898,0.787140,0.461777,0.866848E-01,0.123162,-9999.0,-9999.0
188,0.586243,0.716402,0.987481E-01,0.864327E-01,0.212726,0.219343E-02,0.749762E-01,0.372724E-02,-9999.0,-9999.0,0.676399E-01,3.57777,0.466026,0.134441,0.123721,-9999.0,-9999.0
228,0.713196,0.871542,0.980312E-01,0.681456E-01,0.222300,0.194685E-02,0.493749E-01,0.254910E-02,-9999.0,-9999.0,0.117805,-1.93517,0.389933,0.104068,0.740775E-01,-9999.0,-9999.0
278,0.867615,1.06025,0.728697E-01,0.602814E-01,0.179751,0.198749E-02,0.464651E-01,0.177596E-02,-9999.0,-9999.0,0.106418,3.57934,0.566532,0.574681E-01,0.926928E-01,-9999.0,-9999.0
337,1.05530,1.28960,0.772366E-01,0.618579E-01,0.169050,0.159345E-02,0.429129E-01,0.161327E-02,-9999.0,-9999.0,0.938254E-01,0.814945,0.353637,0.864095E-01,0.410920E-01,-9999.0,-9999.0
411,1.28357,1.56855,0.654747E-01,0.567382E-01,0.195127,0.167977E-02,0.559618E-01,0.903106E-02,-9999.0,-9999.0,0.847638E-01,7.63544,0.314539,0.934218E-01,0.785972E-01,-9999.0,-9999.0
500,1.56158,1.90829,0.574119E-01,0.516430E-01,0.159341,0.159503E-02,0.246633E-01,0.976248E-03,-9999.0,-9999.0,0.576044E-01,0.704072,0.157755,0.200808E-01,-0.430266E-02,-9999.0,-9999.0
