 normalised_and_exponentially_binned_(co)spectra
 -----------------------------------------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]_->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 20.000
measuring_height_(z-d)_[m]_=_  1.740
wind_speed_[m+1s-1]_=_  2.109
averaging_interval_[min]_=_     30
number_of_bins_=_  50
tapering_window_=_hamming
 #_freq,natural_frequency,normalized_frequency,f_nat*spec(u)/var(u),f_nat*spec(v)/var(v),f_nat*spec(w)/var(w),f_nat*spec(ts)/var(ts),f_nat*spec(co2)/var(co2),f_nat*spec(h2o)/var(h2o),f_nat*spec(ch4)/var(ch4),f_nat*spec(none)/var(none),f_nat*cospec(w_u)/cov(w_u),f_nat*cospec(w_v)/cov(w_v),f_nat*cospec(w_ts)/cov(w_ts),f_nat*cospec(w_co2)/cov(w_co2),f_nat*cospec(w_h2o)/cov(w_h2o),f_nat*cospec(w_ch4)/cov(w_ch4),f_nat*cospec(w_none)/cov(w_none)
1,0.610352E-03,0.503670E-03,0.844814E-03,0.171847E-01,0.443737E-04,0.111255,0.185182E-01,0.154933E-01,-9999.0,-9999.0,0.251040E-03,-0.653921E-02,-0.966869E-02,-0.243206E-02,-0.272188E-02,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1,0.122070E-02,0.100734E-02,0.548844E-01,0.871443E-01,0.206013E-03,0.935849E-01,0.669914E-01,0.122179,-9999.0,-9999.0,0.118156E-02,0.293396E-01,0.135631E-01,0.114410E-01,0.180482E-01,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1,0.183105E-02,0.151101E-02,0.322719,0.843540E-01,0.743806E-02,0.207308E-01,0.463717E-01,0.935813E-01,-9999.0,-9999.0,0.114737,0.854320E-01,0.345353E-01,0.532903E-01,0.926080E-01,-9999.0,-9999.0
1,0.244141E-02,0.201468E-02,0.527520,0.318137,0.122680E-01,0.371822E-01,0.958386E-01,0.699991E-02,-9999.0,-9999.0,0.178877,0.466320,0.416018E-01,0.799883E-01,0.310455E-01,-9999.0,-9999.0
1,0.305176E-02,0.251835E-02,0.514025,0.218188,0.200863E-01,0.599674E-01,0.261789,0.160391,-9999.0,-9999.0,0.237653,0.591245,0.144941,0.222083,0.177525,-9999.0,-9999.0
1,0.366211E-02,0.302202E-02,0.281450,0.117186E-01,0.362664E-02,0.145775,0.113744E-01,0.292188E-01,-9999.0,-9999.0,0.112364,-0.582071E-01,0.933725E-01,0.318386E-02,-0.291103E-01,-9999.0,-9999.0
