 normalised_and_exponentially_binned_(co)spectra
 -----------------------------------------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]_->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 20.000
measuring_height_(z-d)_[m]_=_  1.740
wind_speed_[m+1s-1]_=_  3.540
averaging_interval_[min]_=_     30
number_of_bins_=_  50
tapering_window_=_hamming
 #_freq,natural_frequency,normalized_frequency,f_nat*spec(u)/var(u),f_nat*spec(v)/var(v),f_nat*spec(w)/var(w),f_nat*spec(ts)/var(ts),f_nat*spec(co2)/var(co2),f_nat*spec(h2o)/var(h2o),f_nat*spec(ch4)/var(ch4),f_nat*spec(none)/var(none),f_nat*cospec(w_u)/cov(w_u),f_nat*cospec(w_v)/cov(w_v),f_nat*cospec(w_ts)/cov(w_ts),f_nat*cospec(w_co2)/cov(w_co2),f_nat*cospec(w_h2o)/cov(w_h2o),f_nat*cospec(w_ch4)/cov(w_ch4),f_nat*cospec(w_none)/cov(w_none)
1,0.610352E-03,0.299966E-03,0.555269E-02,0.235854E-02,0.894562E-03,0.277743,0.105428E-02,0.125131,-9999.0,-9999.0,-0.528532E-02,-0.118661E-01,0.705912E-01,0.181023E-02,0.218997,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1,0.122070E-02,0.599932E-03,0.524713E-01,0.726799E-02,0.444814E-02,1.02649,0.886726E-01,0.100937,-9999.0,-9999.0,0.386432E-01,-0.435750E-01,0.358440,0.509990E-01,-0.391412,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1,0.183105E-02,0.899898E-03,0.332876,0.382614E-02,0.106948E-01,0.523356E-01,0.483421,0.507431,-9999.0,-9999.0,0.133089,0.377258E-01,0.155071,0.149314,-0.902605,-9999.0,-9999.0
1,0.244141E-02,0.119986E-02,0.236101,0.163765E-01,0.144120E-01,0.885759E-01,0.341384,0.366715,-9999.0,-9999.0,0.128197,0.913646E-01,-0.236142,0.141557,-0.799517,-9999.0,-9999.0
1,0.305176E-02,0.149983E-02,0.655499E-01,0.734463E-02,0.110466E-01,0.126413E-01,0.386958E-01,0.740697E-01,-9999.0,-9999.0,0.581692E-01,0.703582E-01,-0.228619E-01,0.186239E-01,-0.185200,-9999.0,-9999.0
1,0.366211E-02,0.179980E-02,0.378628E-01,0.440884E-01,0.387575E-02,0.678598E-01,0.720672E-01,0.458688E-01,-9999.0,-9999.0,-0.111672E-01,0.822823E-01,0.343334E-01,-0.437938E-01,0.269087,-9999.0,-9999.0
1,0.427246E-02,0.209976E-02,0.104077,0.450065E-01,0.515957E-02,0.710245E-02,0.109861,0.367995E-01,-9999.0,-9999.0,0.372182E-01,-0.104649,-0.395010E-01,0.599928E-01,-0.284068,-9999.0,-9999.0
2,0.518799E-02,0.254971E-02,0.372636E-01,0.307434E-01,0.790884E-02,0.184980E-01,0.386335E-01,0.621783E-02,-9999.0,-9999.0,0.375063E-01,0.764247E-01,0.196864E-01,0.396578E-01,-0.973600E-01,-9999.0,-9999.0
2,0.640869E-02,0.314964E-02,0.796094E-01,0.132745,0.590306E-02,0.287425E-01,0.125835,0.882858E-01,-9999.0,-9999.0,0.440253E-01,0.205866,0.117901E-01,0.520168E-01,-0.380576,-9999.0,-9999.0
3,0.793457E-02,0.389956E-02,0.125477,0.273836E-01,0.280393E-02,0.384523E-01,0.933217E-01,0.706443E-01,-9999.0,-9999.0,-0.126628E-02,-0.413249E-02,-0.288625E-01,-0.525802E-03,0.138158,-9999.0,-9999.0
3,0.976562E-02,0.479946E-02,0.186076,0.104686,0.725825E-02,0.515500E-01,0.114692,0.691909E-01,-9999.0,-9999.0,0.601654E-01,0.757425E-01,0.644247E-01,0.323367E-01,-0.129087,-9999.0,-9999.0
3,0.115967E-01,0.569936E-02,0.820165E-01,0.612563E-01,0.127259E-01,0.278190E-01,0.804676E-01,0.288174E-01,-9999.0,-9999.0,0.522979E-01,0.217601E-01,0.115376,0.624518E-01,-0.149648,-9999.0,-9999.0
5,0.140381E-01,0.689922E-02,0.153774,0.106258,0.129447E-01,0.388965E-01,0.105928,0.488509E-01,-9999.0,-9999.0,0.820041E-01,0.618393E-01,0.565760E-01,0.594064E-01,0.833204E-01,-9999.0,-9999.0
5,0.170898E-01,0.839905E-02,0.743566E-01,0.335923E-01,0.209370E-01,0.102875E-01,0.283118E-01,0.578756E-02,-9999.0,-9999.0,0.840382E-01,0.193978E-01,0.732339E-01,0.264340E-01,-0.415618E-01,-9999.0,-9999.0
7,0.207520E-01,0.101988E-01,0.772368E-01,0.989823E-01,0.453685E-01,0.230490E-01,0.103093,0.229908E-01,-9999.0,-9999.0,0.117353,0.239690,0.137799,0.116548,-0.165899,-9999.0,-9999.0
8,0.253296E-01,0.124486E-01,0.937375E-01,0.754165E-01,0.504025E-01,0.250336E-01,0.116430,0.244943E-01,-9999.0,-9999.0,0.142390,0.353455,0.144091,0.137884,0.103820,-9999.0,-9999.0
10,0.308228E-01,0.151483E-01,0.191762,0.106713,0.414708E-01,0.270749E-01,0.117044,0.237434E-01,-9999.0,-9999.0,0.198857,0.266620,0.158259,0.125202,0.237610,-9999.0,-9999.0
12,0.375366E-01,0.184479E-01,0.101740,0.116605,0.370454E-01,0.145025E-01,0.724507E-01,0.631243E-02,-9999.0,-9999.0,0.109239,0.168802,0.580672E-01,0.847811E-01,0.113991,-9999.0,-9999.0
15,0.457764E-01,0.224975E-01,0.156604,0.163665,0.766554E-01,0.127412E-01,0.827982E-01,0.115349E-01,-9999.0,-9999.0,0.188265,0.366216,0.110607,0.135297,0.429140,-9999.0,-9999.0
18,0.558472E-01,0.274469E-01,0.280955,0.137707,0.815850E-01,0.426005E-01,0.276207,0.131580E-01,-9999.0,-9999.0,0.293321,0.901030E-01,0.287086,0.266525,0.278340,-9999.0,-9999.0
22,0.680542E-01,0.334462E-01,0.962440E-01,0.235728,0.812243E-01,0.110338E-01,0.926801E-01,0.129703E-01,-9999.0,-9999.0,0.956864E-01,0.374013,0.916426E-01,0.100850,0.302146,-9999.0,-9999.0
26,0.827026E-01,0.406454E-01,0.229072,0.228549,0.109650,0.429264E-01,0.185706,0.164553E-01,-9999.0,-9999.0,0.276895,-0.191817,0.289318,0.259047,0.431772,-9999.0,-9999.0
32,0.100403,0.493444E-01,0.233397,0.233486,0.146120,0.477450E-01,0.265753,0.154128E-01,-9999.0,-9999.0,0.333035,-0.118977,0.331666,0.319206,0.450994,-9999.0,-9999.0
39,0.122070,0.599932E-01,0.185600,0.181368,0.145161,0.299809E-01,0.202565,0.173341E-01,-9999.0,-9999.0,0.299980,0.558112E-01,0.248643,0.269278,0.556287,-9999.0,-9999.0
48,0.148621,0.730418E-01,0.203236,0.141322,0.158169,0.260529E-01,0.173998,0.199518E-01,-9999.0,-9999.0,0.253064,0.201932E-01,0.178077,0.213052,0.641618,-9999.0,-9999.0
58,0.180969,0.889400E-01,0.147837,0.167963,0.182613,0.261631E-01,0.174169,0.138227E-01,-9999.0,-9999.0,0.234414,0.107810,0.221915,0.253308,0.513256,-9999.0,-9999.0
70,0.220032,0.108138,0.150467,0.191796,0.218486,0.220815E-01,0.153841,0.181951E-01,-9999.0,-9999.0,0.242206,0.172198,0.267539,0.289233,0.347794,-9999.0,-9999.0
86,0.267639,0.131535,0.134821,0.206083,0.206757,0.259630E-01,0.198262,0.149804E-01,-9999.0,-9999.0,0.259654,0.732861E-02,0.274805,0.311377,0.636972,-9999.0,-9999.0
104,0.325623,0.160032,0.100587,0.166624,0.206303,0.224384E-01,0.127655,0.182816E-01,-9999.0,-9999.0,0.161994,0.349984,0.142566,0.170879,0.618064,-9999.0,-9999.0
127,0.396118,0.194678,0.115892,0.185232,0.229063,0.262159E-01,0.195258,0.150697E-01,-9999.0,-9999.0,0.216225,0.304304,0.280881,0.293880,0.599868,-9999.0,-9999.0
154,0.481873,0.236823,0.101059,0.172560,0.262326,0.174196E-01,0.118266,0.103578E-01,-9999.0,-9999.0,0.166229,0.933557E-01,0.157806,0.205310,0.323198,-9999.0,-9999.0
188,0.586243,0.288117,0.979580E-01,0.157052,0.217644,0.192133E-01,0.121297,0.977323E-02,-9999.0,-9999.0,0.134869,0.301277,0.148594,0.159614,0.278398,-9999.0,-9999.0
228,0.713196,0.350510,0.765634E-01,0.151512,0.220928,0.167875E-01,0.112389,0.889144E-02,-9999.0,-9999.0,0.131328,0.305545,0.115091,0.142261,0.210839,-9999.0,-9999.0
278,0.867615,0.426402,0.724042E-01,0.144743,0.263251,0.171238E-01,0.104332,0.884945E-02,-9999.0,-9999.0,0.726174E-01,0.867890E-01,0.110825,0.141278,0.265356,-9999.0,-9999.0
337,1.05530,0.518641,0.673513E-01,0.146856,0.267386,0.147943E-01,0.947722E-01,0.896145E-02,-9999.0,-9999.0,0.862083E-01,0.209696,0.988293E-01,0.135843,0.152595,-9999.0,-9999.0
411,1.28357,0.630829,0.493036E-01,0.123940,0.197008,0.114473E-01,0.992505E-01,0.621744E-01,-9999.0,-9999.0,0.502807E-01,0.106647,0.714433E-01,0.104076,0.863436E-01,-9999.0,-9999.0
500,1.56158,0.767463,0.485350E-01,0.123241,0.212101,0.117268E-01,0.675934E-01,0.664208E-02,-9999.0,-9999.0,0.512835E-01,-0.205599E-01,0.693639E-01,0.937358E-01,0.580333E-02,-9999.0,-9999.0
608,1.89972,0.933645,0.418088E-01,0.964066E-01,0.187863,0.104899E-01,0.507518E-01,0.139355E-01,-9999.0,-9999.0,0.298496E-01,0.708907E-01,0.551771E-01,0.564230E-01,-0.422735E-01,-9999.0,-9999.0
