 normalised_and_exponentially_binned_(co)spectra
 -----------------------------------------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]_->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 20.000
measuring_height_(z-d)_[m]_=_  1.740
wind_speed_[m+1s-1]_=_  1.843
averaging_interval_[min]_=_     30
number_of_bins_=_  50
tapering_window_=_hamming
 #_freq,natural_frequency,normalized_frequency,f_nat*spec(u)/var(u),f_nat*spec(v)/var(v),f_nat*spec(w)/var(w),f_nat*spec(ts)/var(ts),f_nat*spec(co2)/var(co2),f_nat*spec(h2o)/var(h2o),f_nat*spec(ch4)/var(ch4),f_nat*spec(none)/var(none),f_nat*cospec(w_u)/cov(w_u),f_nat*cospec(w_v)/cov(w_v),f_nat*cospec(w_ts)/cov(w_ts),f_nat*cospec(w_co2)/cov(w_co2),f_nat*cospec(w_h2o)/cov(w_h2o),f_nat*cospec(w_ch4)/cov(w_ch4),f_nat*cospec(w_none)/cov(w_none)
1,0.610352E-03,0.576226E-03,0.340884,0.172183,0.386622E-02,0.338535,0.330342,0.393475,-9999.0,-9999.0,-0.230846,1.06746,-0.189876,-0.904358,1.14705,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1,0.122070E-02,0.115245E-02,0.440989E-01,0.102999,0.172588E-02,0.986788E-01,0.827167E-01,0.147728E-01,-9999.0,-9999.0,-0.579641E-01,0.553044,-0.724116E-01,-0.676121E-01,0.402383E-01,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1,0.183105E-02,0.172868E-02,0.816325E-03,0.100933E-01,0.825826E-03,0.403634E-01,0.489487E-01,0.124955E-01,-9999.0,-9999.0,-0.545515E-02,0.109520,-0.310132E-01,0.867120E-01,-0.779193E-01,-9999.0,-9999.0
1,0.244141E-02,0.230490E-02,0.785102E-02,0.102661E-01,0.222163E-04,0.204718E-02,0.161596E-01,0.125111E-01,-9999.0,-9999.0,-0.191024E-02,-0.317647E-02,0.107358E-02,0.748471E-02,-0.108505E-01,-9999.0,-9999.0
1,0.305176E-02,0.288113E-02,0.362080E-01,0.669899E-01,0.805155E-02,0.289366E-01,0.369856E-01,0.219166E-01,-9999.0,-9999.0,-0.404821E-01,0.930063,-0.391482E-01,-0.422325,0.371333,-9999.0,-9999.0
1,0.366211E-02,0.345735E-02,0.120251,0.141267,0.214428E-01,0.428532E-01,0.703342E-02,0.322432E-01,-9999.0,-9999.0,0.179796,2.18925,0.166813,0.313355,-0.803218,-9999.0,-9999.0
1,0.427246E-02,0.403358E-02,0.747047E-01,0.375778E-01,0.406705E-02,0.455429E-01,0.454836E-01,0.152949E-01,-9999.0,-9999.0,0.985437E-01,0.299118,0.775073E-01,0.338393,-0.295140,-9999.0,-9999.0
