 normalised_and_exponentially_binned_(co)spectra
 -----------------------------------------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]_->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 20.000
measuring_height_(z-d)_[m]_=_  1.740
wind_speed_[m+1s-1]_=_  0.651
averaging_interval_[min]_=_     30
number_of_bins_=_  50
tapering_window_=_hamming
 #_freq,natural_frequency,normalized_frequency,f_nat*spec(u)/var(u),f_nat*spec(v)/var(v),f_nat*spec(w)/var(w),f_nat*spec(ts)/var(ts),f_nat*spec(co2)/var(co2),f_nat*spec(h2o)/var(h2o),f_nat*spec(ch4)/var(ch4),f_nat*spec(none)/var(none),f_nat*cospec(w_u)/cov(w_u),f_nat*cospec(w_v)/cov(w_v),f_nat*cospec(w_ts)/cov(w_ts),f_nat*cospec(w_co2)/cov(w_co2),f_nat*cospec(w_h2o)/cov(w_h2o),f_nat*cospec(w_ch4)/cov(w_ch4),f_nat*cospec(w_none)/cov(w_none)
1,0.610352E-03,0.163038E-02,0.981291E-01,0.562034E-01,0.200534E-03,0.158523,0.216837,0.711261E-01,-9999.0,-9999.0,0.274146E-01,0.894460E-01,0.276544E-01,0.190304E-01,0.956059E-02,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1,0.122070E-02,0.326076E-02,0.230147,0.231783,0.110657E-02,0.465366,0.652355E-01,0.592089E-02,-9999.0,-9999.0,0.792465E-01,0.397614,0.922696E-01,0.231227E-01,0.510412E-03,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1,0.183105E-02,0.489114E-02,0.761206E-01,0.255693,0.587063E-02,0.468050,0.978964E-01,0.669596E-01,-9999.0,-9999.0,-0.870394E-01,-1.45788,-0.252651,0.412342E-01,0.531407E-01,-9999.0,-9999.0
1,0.244141E-02,0.652152E-02,0.216496E-01,0.482347E-01,0.472823E-01,0.647620E-01,0.112165,0.319265E-01,-9999.0,-9999.0,-0.699125E-01,-1.26258,-0.146959,0.189979,0.100618,-9999.0,-9999.0
1,0.305176E-02,0.815190E-02,0.562133E-01,0.818981E-01,0.103186,0.901333E-01,0.123988,0.162045,-9999.0,-9999.0,0.468441,0.441810,0.482304,0.313005,0.273078,-9999.0,-9999.0
1,0.366211E-02,0.978228E-02,0.135292E-01,0.120728,0.264353,0.254511,0.257790,0.502340,-9999.0,-9999.0,0.146802,1.97613,1.13735,0.740533,0.943007,-9999.0,-9999.0
1,0.427246E-02,0.114127E-01,0.312727,0.257249,0.413008E-01,0.316190,0.891586E-01,0.306172,-9999.0,-9999.0,-0.317342,-0.589412,0.337899E-01,0.174752,0.290301,-9999.0,-9999.0
2,0.518799E-02,0.138582E-01,0.188698,0.692106E-01,0.231462E-01,0.567082,0.203174,0.252014,-9999.0,-9999.0,0.915117E-01,0.749335,0.508183,0.122928,0.405883E-01,-9999.0,-9999.0
2,0.640869E-02,0.171190E-01,0.204437,0.118772,0.102850,0.923406E-01,0.874855E-01,0.109408,-9999.0,-9999.0,-0.403043,-3.62402,0.500624E-01,0.108043,-0.124841E-01,-9999.0,-9999.0
3,0.793457E-02,0.211949E-01,0.225807,0.143941,0.847649E-01,0.210197,0.260593,0.360947,-9999.0,-9999.0,0.311449,2.31202,0.144960,-0.190612,-0.257801,-9999.0,-9999.0
3,0.976562E-02,0.260861E-01,0.109478,0.841521E-01,0.107344,0.251746,0.209934,0.135635,-9999.0,-9999.0,0.484601E-01,-0.165708,0.657993,0.238742,0.143194,-9999.0,-9999.0
3,0.115967E-01,0.309772E-01,0.675645E-01,0.247139E-01,0.492798E-01,0.693084E-01,0.606511E-01,0.664761E-01,-9999.0,-9999.0,0.345117,0.484194,0.102343,-0.208775E-01,-0.343976E-01,-9999.0,-9999.0
5,0.140381E-01,0.374987E-01,0.480586E-01,0.823700E-01,0.864663E-01,0.211036,0.269109E-01,0.493235E-01,-9999.0,-9999.0,0.258952,0.190123,0.416241,0.541344E-01,0.742126E-01,-9999.0,-9999.0
5,0.170898E-01,0.456506E-01,0.163531,0.689062E-01,0.206927,0.227011,0.214418,0.223646,-9999.0,-9999.0,0.881355,3.95999,1.01847,0.517228,0.527920,-9999.0,-9999.0
7,0.207520E-01,0.554329E-01,0.150809,0.639702E-01,0.195195,0.167531,0.254779,0.235135,-9999.0,-9999.0,0.432374,1.54305,0.737447,0.506328,0.454214,-9999.0,-9999.0
8,0.253296E-01,0.676608E-01,0.574719E-01,0.124536E-01,0.118715,0.679215E-01,0.479908E-01,0.100881,-9999.0,-9999.0,0.267846,-0.523378,0.112200,0.960518E-01,0.137563,-9999.0,-9999.0
10,0.308228E-01,0.823342E-01,0.959215E-01,0.742216E-01,0.946720E-01,0.193987,0.550151E-01,0.104028,-9999.0,-9999.0,-0.835455E-01,-0.201003,0.114963,0.783659E-01,0.924895E-01,-9999.0,-9999.0
12,0.375366E-01,0.100268,0.107314,0.536553E-01,0.323900,0.103063,0.953550E-01,0.139465,-9999.0,-9999.0,0.618048,-0.654574,0.119681,0.217290,0.247708,-9999.0,-9999.0
15,0.457764E-01,0.122279,0.129301,0.435263E-01,0.221486,0.104972,0.110393,0.837076E-01,-9999.0,-9999.0,0.420670,0.475879,0.198591,0.287131,0.255406,-9999.0,-9999.0
18,0.558472E-01,0.149180,0.600570E-01,0.731400E-01,0.164156,0.194005,0.121044,0.102879,-9999.0,-9999.0,0.120705,-1.19345,0.165401,0.153355,0.155289,-9999.0,-9999.0
22,0.680542E-01,0.181787,0.520677E-01,0.304092E-01,0.114071,0.896612E-01,0.104820,0.126979,-9999.0,-9999.0,0.131155,0.253101,0.108800,0.163652,0.176350,-9999.0,-9999.0
26,0.827026E-01,0.220916,0.856493E-01,0.542504E-01,0.227315,0.194035,0.140400,0.150202,-9999.0,-9999.0,0.796150E-01,0.663320,-0.102141,0.287444,0.305387,-9999.0,-9999.0
32,0.100403,0.268198,0.574774E-01,0.489231E-01,0.205126,0.158256,0.696902E-01,0.710697E-01,-9999.0,-9999.0,0.289265,-0.234200,0.399127,0.174234,0.167554,-9999.0,-9999.0
39,0.122070,0.326076,0.581670E-01,0.552197E-01,0.232359,0.146735,0.642716E-01,0.711025E-01,-9999.0,-9999.0,0.268658,-0.387383,0.264394,0.133371,0.150467,-9999.0,-9999.0
48,0.148621,0.396998,0.445805E-01,0.447537E-01,0.182935,0.111164,0.685528E-01,0.601003E-01,-9999.0,-9999.0,0.145410,-0.350137,0.301827,0.157425,0.135711,-9999.0,-9999.0
58,0.180969,0.483408,0.443975E-01,0.367473E-01,0.119606,0.110691,0.488666E-01,0.396344E-01,-9999.0,-9999.0,0.282737E-01,0.521961E-01,0.506757E-01,0.594848E-01,0.454603E-01,-9999.0,-9999.0
70,0.220032,0.587752,0.367055E-01,0.369542E-01,0.154738,0.103640,0.488083E-01,0.392702E-01,-9999.0,-9999.0,0.136501E-01,-0.140573,0.134696,0.660778E-01,0.692933E-01,-9999.0,-9999.0
86,0.267639,0.714922,0.280259E-01,0.348060E-01,0.161775,0.161603,0.551690E-01,0.420631E-01,-9999.0,-9999.0,0.108290,-0.312305,0.144127,0.120891,0.974483E-01,-9999.0,-9999.0
104,0.325623,0.869808,0.231810E-01,0.318650E-01,0.171503,0.100853,0.596753E-01,0.385391E-01,-9999.0,-9999.0,0.136808,-0.277689,0.744667E-01,0.855788E-01,0.667852E-01,-9999.0,-9999.0
127,0.396118,1.05812,0.301393E-01,0.220669E-01,0.126254,0.165939,0.518537E-01,0.333086E-01,-9999.0,-9999.0,0.740803E-01,0.124435,0.163455,0.595038E-01,0.423317E-01,-9999.0,-9999.0
154,0.481873,1.28719,0.250060E-01,0.279201E-01,0.126794,0.103580,0.275379E-01,0.192302E-01,-9999.0,-9999.0,0.679407E-01,0.122574,0.601128E-01,0.360524E-01,0.266549E-01,-9999.0,-9999.0
188,0.586243,1.56598,0.194975E-01,0.242071E-01,0.898229E-01,0.104580,0.225146E-01,0.142139E-01,-9999.0,-9999.0,0.376920E-01,-0.195336,0.633045E-01,0.190043E-01,0.131814E-01,-9999.0,-9999.0
228,0.713196,1.90510,0.138062E-01,0.261316E-01,0.110687,0.920780E-01,0.244497E-01,0.140549E-01,-9999.0,-9999.0,0.214063E-01,-0.179276,0.108917,0.427127E-02,0.530203E-02,-9999.0,-9999.0
278,0.867615,2.31759,0.119704E-01,0.210438E-01,0.932395E-01,0.683077E-01,0.226458E-01,0.103112E-01,-9999.0,-9999.0,0.152599E-01,0.108301,0.288002E-01,-0.640034E-02,-0.310516E-02,-9999.0,-9999.0
337,1.05530,2.81893,0.137986E-01,0.152421E-01,0.894515E-01,0.469891E-01,0.166171E-01,0.730024E-02,-9999.0,-9999.0,0.269539E-01,-0.519158E-01,0.576881E-01,0.126373E-01,0.707171E-02,-9999.0,-9999.0
411,1.28357,3.42869,0.967641E-02,0.151823E-01,0.708914E-01,0.438506E-01,0.157788E-01,0.571470E-02,-9999.0,-9999.0,0.128216E-01,-0.510982E-02,0.458335E-01,-0.614152E-03,0.134674E-02,-9999.0,-9999.0
500,1.56158,4.17133,0.107050E-01,0.123918E-01,0.683932E-01,0.372376E-01,0.115695E-01,0.357150E-02,-9999.0,-9999.0,0.267032E-01,-0.122838,0.391846E-01,0.113477E-01,0.173154E-02,-9999.0,-9999.0
