 normalised_and_exponentially_binned_(co)spectra
 -----------------------------------------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]_->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 20.000
measuring_height_(z-d)_[m]_=_  1.740
wind_speed_[m+1s-1]_=_  0.095
averaging_interval_[min]_=_     30
number_of_bins_=_  50
tapering_window_=_hamming
 #_freq,natural_frequency,normalized_frequency,f_nat*spec(u)/var(u),f_nat*spec(v)/var(v),f_nat*spec(w)/var(w),f_nat*spec(ts)/var(ts),f_nat*spec(co2)/var(co2),f_nat*spec(h2o)/var(h2o),f_nat*spec(ch4)/var(ch4),f_nat*spec(none)/var(none),f_nat*cospec(w_u)/cov(w_u),f_nat*cospec(w_v)/cov(w_v),f_nat*cospec(w_ts)/cov(w_ts),f_nat*cospec(w_co2)/cov(w_co2),f_nat*cospec(w_h2o)/cov(w_h2o),f_nat*cospec(w_ch4)/cov(w_ch4),f_nat*cospec(w_none)/cov(w_none)
1,0.610352E-03,0.112220E-01,0.701804,0.147960,0.317666,0.509069,0.166034,0.880293E-01,-9999.0,-9999.0,0.735962,0.859891,0.842923,-0.205239,0.301055,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1,0.122070E-02,0.224440E-01,0.213769,0.100600E-01,0.172313,0.261419,0.781541E-01,0.668973E-01,-9999.0,-9999.0,0.364846,0.517063E-01,0.546907,-1.45434,0.950539,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1,0.183105E-02,0.336660E-01,0.135301,0.996154E-01,0.586905E-01,0.148661,0.111611,0.344472,-9999.0,-9999.0,-0.337657E-01,-0.384511,-0.199412,-0.312205,1.35108,-9999.0,-9999.0
1,0.244141E-02,0.448880E-01,0.214002E-01,0.315692E-01,0.843000E-01,0.233100E-01,0.418971,0.824956,-9999.0,-9999.0,-0.565251E-01,-0.112398E-01,-0.657664E-01,0.726824,0.922698,-9999.0,-9999.0
1,0.305176E-02,0.561100E-01,0.618630E-03,0.226364E-01,0.171645,0.767274E-01,0.415582,0.681290,-9999.0,-9999.0,-0.204888E-01,0.313292,0.378555,4.37614,-2.60443,-9999.0,-9999.0
1,0.366211E-02,0.673320E-01,0.656531E-02,0.600003E-01,0.359735,0.322751E-01,0.138105,0.272926,-9999.0,-9999.0,-0.618622E-01,0.715813,0.356353,3.99731,-2.84202,-9999.0,-9999.0
1,0.427246E-02,0.785540E-01,0.798422E-02,0.737813E-01,0.170721,0.359776E-01,0.253714,0.237955,-9999.0,-9999.0,-0.648938E-01,0.541583,0.103743,3.32733,-1.46582,-9999.0,-9999.0
2,0.518799E-02,0.953870E-01,0.128470E-01,0.754135E-02,0.482743E-01,0.548028E-01,0.209412,0.240803,-9999.0,-9999.0,-0.363378E-01,-0.869392E-02,0.134300,1.24474,-1.00883,-9999.0,-9999.0
2,0.640869E-02,0.117831,0.145928E-01,0.599273E-02,0.952742E-01,0.139828E-01,0.103556,0.591407E-01,-9999.0,-9999.0,0.264706E-01,0.357855E-01,0.112330,1.37806,-0.719072,-9999.0,-9999.0
3,0.793457E-02,0.145886,0.517802E-02,0.294238E-01,0.394506E-01,0.321592E-01,0.305191,0.245925,-9999.0,-9999.0,-0.257516E-03,0.335908E-02,0.369186E-02,-0.500958,0.425815,-9999.0,-9999.0
3,0.976562E-02,0.179552,0.710882E-02,0.272730E-01,0.159235,0.124199E-01,0.908609E-01,0.324601E-01,-9999.0,-9999.0,0.239887E-02,-0.129205,0.794233E-01,-1.57141,0.527803,-9999.0,-9999.0
3,0.115967E-01,0.213218,0.296111E-02,0.194934E-01,0.691486E-01,0.984191E-02,0.167784,0.803256E-01,-9999.0,-9999.0,-0.132589E-01,-0.164352,0.782023E-01,0.884512,-0.459783,-9999.0,-9999.0
5,0.140381E-01,0.258106,0.232122E-02,0.771055E-02,0.638710E-01,0.402288E-02,0.408474E-01,0.341147E-01,-9999.0,-9999.0,0.288156E-02,-0.175695E-01,0.346869E-01,0.725258,-0.386887,-9999.0,-9999.0
5,0.170898E-01,0.314216,0.647999E-02,0.139441E-01,0.759673E-01,0.675741E-02,0.530651E-01,0.388598E-01,-9999.0,-9999.0,0.315674E-01,0.196223E-01,0.221674E-01,0.676316,-0.209139,-9999.0,-9999.0
7,0.207520E-01,0.381548,0.196923E-02,0.114708E-01,0.696201E-01,0.771279E-02,0.577958E-01,0.570022E-01,-9999.0,-9999.0,0.354914E-02,0.128150E-01,0.410198E-01,0.864640,-0.428201,-9999.0,-9999.0
8,0.253296E-01,0.465713,0.639548E-02,0.952844E-02,0.394964E-01,0.174155E-01,0.606356E-01,0.754226E-01,-9999.0,-9999.0,0.971162E-02,0.774805E-01,0.593143E-02,0.563712,-0.129319,-9999.0,-9999.0
10,0.308228E-01,0.566711,0.274855E-02,0.220056E-01,0.354795E-01,0.106804E-01,0.683487E-01,0.421399E-01,-9999.0,-9999.0,0.117571E-01,0.666342E-01,0.222407E-01,0.664974,-0.162135,-9999.0,-9999.0
12,0.375366E-01,0.690153,0.118802E-02,0.155949E-01,0.747998E-01,0.135366E-01,0.377238E-01,0.396820E-01,-9999.0,-9999.0,0.891609E-02,0.606878E-01,-0.285786E-01,0.288808,0.134908,-9999.0,-9999.0
15,0.457764E-01,0.841650,0.495225E-02,0.426563E-01,0.189250,0.324471E-01,0.119206,0.123018,-9999.0,-9999.0,0.415531E-01,0.178795,-0.133199,-1.57047,1.17170,-9999.0,-9999.0
18,0.558472E-01,1.02681,0.544183E-02,0.196172E-01,0.120557,0.327930E-01,0.165624,0.122264,-9999.0,-9999.0,0.360571E-01,0.212000E-01,-0.609828E-01,-0.307424,0.448983,-9999.0,-9999.0
