 normalised_and_exponentially_binned_(co)spectra
 -----------------------------------------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]_->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 20.000
measuring_height_(z-d)_[m]_=_  1.740
wind_speed_[m+1s-1]_=_  0.853
averaging_interval_[min]_=_     30
number_of_bins_=_  50
tapering_window_=_hamming
 #_freq,natural_frequency,normalized_frequency,f_nat*spec(u)/var(u),f_nat*spec(v)/var(v),f_nat*spec(w)/var(w),f_nat*spec(ts)/var(ts),f_nat*spec(co2)/var(co2),f_nat*spec(h2o)/var(h2o),f_nat*spec(ch4)/var(ch4),f_nat*spec(none)/var(none),f_nat*cospec(w_u)/cov(w_u),f_nat*cospec(w_v)/cov(w_v),f_nat*cospec(w_ts)/cov(w_ts),f_nat*cospec(w_co2)/cov(w_co2),f_nat*cospec(w_h2o)/cov(w_h2o),f_nat*cospec(w_ch4)/cov(w_ch4),f_nat*cospec(w_none)/cov(w_none)
1,0.610352E-03,0.124547E-02,0.223131,0.316371,0.608444E-02,0.354043E-01,0.136724,0.258111,-9999.0,-9999.0,0.375748E-01,0.396634,0.219603E-01,0.867217E-01,0.199635,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1,0.122070E-02,0.249094E-02,0.120825E-01,0.372074E-01,0.214028E-02,0.381225E-01,0.381939E-01,0.109912,-9999.0,-9999.0,-0.148632E-01,0.785877E-01,0.216616E-01,0.277143E-01,0.747635E-01,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1,0.183105E-02,0.373641E-02,0.376869E-01,0.443860E-01,0.118906E-01,0.266936E-01,0.313864E-01,0.452132E-01,-9999.0,-9999.0,0.735739E-01,0.210741,0.422478E-01,-0.106046E-01,-0.365594E-01,-9999.0,-9999.0
1,0.244141E-02,0.498188E-02,0.286858E-01,0.390967E-01,0.110275E-01,0.152853E-01,0.481686E-02,0.123699E-01,-9999.0,-9999.0,0.588937E-01,0.169194,-0.107310E-01,-0.108653E-01,0.146807E-01,-9999.0,-9999.0
1,0.305176E-02,0.622736E-02,0.564185E-01,0.226424E-02,0.108596E-02,0.212768E-01,0.750606E-02,0.688651E-02,-9999.0,-9999.0,0.279341E-01,0.722160E-02,0.488023E-02,0.434554E-02,0.849566E-03,-9999.0,-9999.0
1,0.366211E-02,0.747283E-02,0.141508,0.504346E-02,0.479688E-02,0.472879E-01,0.805845E-01,0.184269,-9999.0,-9999.0,0.937338E-01,0.224041E-01,0.593702E-01,0.588199E-01,0.149496,-9999.0,-9999.0
