 normalised_and_exponentially_binned_(co)spectra
 -----------------------------------------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]_->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 20.000
measuring_height_(z-d)_[m]_=_  1.740
wind_speed_[m+1s-1]_=_  2.776
averaging_interval_[min]_=_     30
number_of_bins_=_  50
tapering_window_=_hamming
 #_freq,natural_frequency,normalized_frequency,f_nat*spec(u)/var(u),f_nat*spec(v)/var(v),f_nat*spec(w)/var(w),f_nat*spec(ts)/var(ts),f_nat*spec(co2)/var(co2),f_nat*spec(h2o)/var(h2o),f_nat*spec(ch4)/var(ch4),f_nat*spec(none)/var(none),f_nat*cospec(w_u)/cov(w_u),f_nat*cospec(w_v)/cov(w_v),f_nat*cospec(w_ts)/cov(w_ts),f_nat*cospec(w_co2)/cov(w_co2),f_nat*cospec(w_h2o)/cov(w_h2o),f_nat*cospec(w_ch4)/cov(w_ch4),f_nat*cospec(w_none)/cov(w_none)
1,0.610352E-03,0.382599E-03,0.223436E-01,0.114328,0.137346E-02,0.618792E-01,0.231842,0.249529E-01,-9999.0,-9999.0,0.152240E-01,-2.25143,0.731291E-02,-0.108991,0.214623E-01,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1,0.122070E-02,0.765198E-03,0.439289E-02,0.177149E-01,0.533662E-02,0.150939,0.314617E-02,0.962560E-02,-9999.0,-9999.0,0.138438E-01,-2.69226,-0.103896,-0.174097E-01,-0.272093E-01,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1,0.183105E-02,0.114780E-02,0.876382E-02,0.298033E-02,0.995741E-03,0.180212,0.347939E-02,0.384414E-01,-9999.0,-9999.0,0.586908E-02,0.203686,-0.216553E-01,0.100931E-01,0.166587E-01,-9999.0,-9999.0
1,0.244141E-02,0.153040E-02,0.591107E-01,0.697181E-02,0.296254E-01,0.222501,0.987745E-02,0.142261,-9999.0,-9999.0,0.104872,3.86794,0.224466,-0.850275E-01,0.231358,-9999.0,-9999.0
1,0.305176E-02,0.191300E-02,0.373863E-01,0.192975E-01,0.816381E-02,0.389310,0.545522E-02,0.763321E-01,-9999.0,-9999.0,-0.843311E-02,2.81794,0.402649E-01,0.113278E-02,0.592705E-01,-9999.0,-9999.0
1,0.366211E-02,0.229560E-02,0.118528E-01,0.590450E-03,0.396775E-02,0.367980,0.111392E-01,0.122799E-01,-9999.0,-9999.0,0.583526E-02,-0.430434,-0.173263,0.494352E-01,-0.179629E-01,-9999.0,-9999.0
1,0.427246E-02,0.267819E-02,0.246137E-01,0.361580E-02,0.120553E-02,0.182553,0.633836E-04,0.692254E-01,-9999.0,-9999.0,-0.156845E-01,0.579834,-0.688177E-01,-0.208933E-02,-0.328703E-01,-9999.0,-9999.0
2,0.518799E-02,0.325209E-02,0.720432E-01,0.142726E-01,0.454799E-02,0.300302,0.615138E-02,0.177721,-9999.0,-9999.0,-0.312019E-01,-1.31240,-0.105146,0.153407E-01,-0.765257E-01,-9999.0,-9999.0
2,0.640869E-02,0.401729E-02,0.167955,0.574925E-01,0.148688E-02,0.277150,0.330753E-02,0.443122,-9999.0,-9999.0,-0.578143E-02,-0.914967,0.468531E-02,0.533623E-02,-0.594890E-03,-9999.0,-9999.0
3,0.793457E-02,0.497379E-02,0.173357E-01,0.578249E-02,0.536523E-02,0.813851E-01,0.389843E-02,0.557684E-01,-9999.0,-9999.0,-0.357809E-02,-0.751257,0.172151E-01,0.369569E-02,0.203384E-01,-9999.0,-9999.0
3,0.976562E-02,0.612159E-02,0.104115,0.147561E-01,0.154019E-01,0.828603E-01,0.107753E-01,0.413180E-01,-9999.0,-9999.0,0.870786E-01,-3.22165,-0.229419E-01,-0.184897E-01,0.164754E-01,-9999.0,-9999.0
3,0.115967E-01,0.726939E-02,0.110176,0.278675E-01,0.619538E-02,0.970593E-01,0.224035E-01,0.118647,-9999.0,-9999.0,0.257872E-01,0.728409,0.466975E-01,-0.185841E-01,0.255842E-01,-9999.0,-9999.0
5,0.140381E-01,0.879978E-02,0.240576,0.357500E-01,0.107289E-01,0.253220,0.617857E-01,0.414355,-9999.0,-9999.0,0.334614E-01,-1.28887,0.130299,-0.700355E-02,0.236062E-01,-9999.0,-9999.0
5,0.170898E-01,0.107128E-01,0.128907,0.526416E-01,0.150556E-01,0.305580,0.171149E-01,0.193301,-9999.0,-9999.0,0.989146E-01,-5.50276,0.154883,0.100198,0.180741,-9999.0,-9999.0
