 normalised_and_exponentially_binned_(co)spectra
 -----------------------------------------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]_->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 20.000
measuring_height_(z-d)_[m]_=_  1.740
wind_speed_[m+1s-1]_=_  2.179
averaging_interval_[min]_=_     30
number_of_bins_=_  50
tapering_window_=_hamming
 #_freq,natural_frequency,normalized_frequency,f_nat*spec(u)/var(u),f_nat*spec(v)/var(v),f_nat*spec(w)/var(w),f_nat*spec(ts)/var(ts),f_nat*spec(co2)/var(co2),f_nat*spec(h2o)/var(h2o),f_nat*spec(ch4)/var(ch4),f_nat*spec(none)/var(none),f_nat*cospec(w_u)/cov(w_u),f_nat*cospec(w_v)/cov(w_v),f_nat*cospec(w_ts)/cov(w_ts),f_nat*cospec(w_co2)/cov(w_co2),f_nat*cospec(w_h2o)/cov(w_h2o),f_nat*cospec(w_ch4)/cov(w_ch4),f_nat*cospec(w_none)/cov(w_none)
1,0.610352E-03,0.487429E-03,0.303193E-01,0.115825E-02,0.357690E-03,0.677948E-01,0.537967E-01,0.293380E-01,-9999.0,-9999.0,0.101639E-01,-0.608720E-02,0.252845,0.156111E-01,0.120107E-01,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1,0.122070E-02,0.974858E-03,0.129889,0.919368E-02,0.178395E-04,0.143744,0.440369E-01,0.658245E-01,-9999.0,-9999.0,-0.276570E-02,-0.104928E-02,-0.505810E-01,-0.293633E-02,-0.424173E-02,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1,0.183105E-02,0.146229E-02,0.248667,0.225323E-01,0.260446E-02,0.149951,0.826754E-01,0.150432,-9999.0,-9999.0,-0.954274E-01,0.689675E-01,-1.66716,-0.471682E-01,-0.684672E-01,-9999.0,-9999.0
1,0.244141E-02,0.194972E-02,0.191911,0.643018E-01,0.144112E-01,0.127740,0.859456E-01,0.151137,-9999.0,-9999.0,-0.169454,0.264767,-3.82696,-0.128074,-0.196820,-9999.0,-9999.0
1,0.305176E-02,0.243714E-02,0.174926E-01,0.330134E-01,0.162441E-01,0.407126E-01,0.834919E-01,0.156771,-9999.0,-9999.0,-0.429856E-01,0.175350,-0.704778,-0.407178E-01,-0.113956,-9999.0,-9999.0
1,0.366211E-02,0.292457E-02,0.795286E-01,0.109298E-01,0.177014E-01,0.613025,0.798800E-01,0.423747E-01,-9999.0,-9999.0,0.940137E-01,-0.251464E-01,-6.23408,0.142660,0.922542E-01,-9999.0,-9999.0
1,0.427246E-02,0.341200E-02,0.308331E-01,0.154795E-01,0.690451E-02,0.345004,0.823319E-01,0.625616E-01,-9999.0,-9999.0,0.232681E-01,0.859281E-01,-1.71045,0.414008E-01,0.292210E-01,-9999.0,-9999.0
2,0.518799E-02,0.414315E-02,0.649049E-01,0.121008,0.671810E-01,0.277766,0.322016E-01,0.225734E-01,-9999.0,-9999.0,-0.357595E-01,0.746194,-9.34667,0.761394E-01,0.334312E-01,-9999.0,-9999.0
