 normalised_and_exponentially_binned_(co)spectra
 -----------------------------------------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]_->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 20.000
measuring_height_(z-d)_[m]_=_  1.740
wind_speed_[m+1s-1]_=_  1.951
averaging_interval_[min]_=_     30
number_of_bins_=_  50
tapering_window_=_hamming
 #_freq,natural_frequency,normalized_frequency,f_nat*spec(u)/var(u),f_nat*spec(v)/var(v),f_nat*spec(w)/var(w),f_nat*spec(ts)/var(ts),f_nat*spec(co2)/var(co2),f_nat*spec(h2o)/var(h2o),f_nat*spec(ch4)/var(ch4),f_nat*spec(none)/var(none),f_nat*cospec(w_u)/cov(w_u),f_nat*cospec(w_v)/cov(w_v),f_nat*cospec(w_ts)/cov(w_ts),f_nat*cospec(w_co2)/cov(w_co2),f_nat*cospec(w_h2o)/cov(w_h2o),f_nat*cospec(w_ch4)/cov(w_ch4),f_nat*cospec(w_none)/cov(w_none)
1,0.610352E-03,0.544353E-03,0.162409,0.774440E-01,0.243033E-02,0.476304E-01,0.408188E-01,0.131451E-01,-9999.0,-9999.0,-0.123531E-01,0.488644,0.112482E-01,0.101119E-01,0.139346E-01,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1,0.122070E-02,0.108871E-02,0.425842,0.689950E-01,0.154434E-01,0.112445,0.611875E-01,0.451743E-03,-9999.0,-9999.0,0.204143,0.334040,0.121624,0.662276E-01,-0.794209E-02,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1,0.183105E-02,0.163306E-02,0.255252,0.104406E-01,0.260025E-01,0.119567,0.474692E-01,0.776042E-01,-9999.0,-9999.0,0.281959,0.176211,0.166406,0.568238E-01,-0.323648E-01,-9999.0,-9999.0
1,0.244141E-02,0.217741E-02,0.451132,0.105838,0.564419E-02,0.133696,0.161853,0.334430,-9999.0,-9999.0,0.174917,-0.793241,0.629779E-01,-0.177942E-02,-0.615722E-01,-9999.0,-9999.0
1,0.305176E-02,0.272176E-02,0.325718,0.311948,0.117145E-01,0.107297,0.195257,0.138826,-9999.0,-9999.0,-0.458439E-01,1.58603,-0.292118E-01,0.876079E-01,0.115460,-9999.0,-9999.0
1,0.366211E-02,0.326612E-02,0.107617,0.509979,0.552534E-01,0.390235E-01,0.837358E-01,0.116577,-9999.0,-9999.0,-0.240833,6.24091,-0.134568,0.858098E-01,0.211409,-9999.0,-9999.0
1,0.427246E-02,0.381047E-02,0.160568,0.408763,0.111557,0.888084E-01,0.952108E-01,0.212853,-9999.0,-9999.0,-0.184697,6.22965,0.173513E-01,0.282963,0.463622,-9999.0,-9999.0
2,0.518799E-02,0.462700E-02,0.456267E-01,0.157518,0.452439E-01,0.301224,0.109269,0.164820,-9999.0,-9999.0,0.369531E-01,2.83286,0.295648E-01,0.156083,0.224369,-9999.0,-9999.0
2,0.640869E-02,0.571570E-02,0.156939,0.276291,0.810051E-01,0.671784,0.582122,0.713992,-9999.0,-9999.0,0.351059,5.47047,0.660100,0.592476,0.718747,-9999.0,-9999.0
3,0.793457E-02,0.707658E-02,0.153600,0.575646,0.551573E-01,0.708123E-01,0.215035E-01,0.273951E-01,-9999.0,-9999.0,0.236298,-3.37404,-0.619699E-02,-0.612533E-02,0.690653E-01,-9999.0,-9999.0
